Date,Open,High,Low,Close,Adj Close,Volume
2016-12-28,196.9499969482422,206.8000030517578,196.5500030517578,204.8000030517578,198.4431915283203,694053
2016-12-29,206.0,210.5,205.75,209.5500030517578,203.04574584960938,528092
2016-12-30,210.10000610351562,214.0,208.0,210.5500030517578,204.01470947265625,315748
2017-01-02,212.0,213.75,209.0500030517578,211.5500030517578,204.98365783691406,174503
2017-01-03,212.89999389648438,215.0,210.35000610351562,213.4499969482422,206.82470703125,206133
2017-01-04,213.89999389648438,218.64999389648438,213.5500030517578,214.64999389648438,207.98744201660156,332519
2017-01-05,215.0,217.0,213.0,213.9499969482422,207.30917358398438,996063
2017-01-06,214.0500030517578,220.5500030517578,214.0500030517578,219.4499969482422,212.63845825195312,614227
2017-01-09,220.0,226.75,218.5,225.5500030517578,218.54913330078125,505937
2017-01-10,226.0,226.89999389648438,218.4499969482422,219.75,212.9291534423828,464699
2017-01-11,220.8000030517578,222.25,218.0,218.5,211.7179412841797,369515
2017-01-12,220.89999389648438,220.89999389648438,214.25,214.9499969482422,208.2781524658203,235124
2017-01-13,216.60000610351562,216.60000610351562,213.5500030517578,213.9499969482422,207.30917358398438,174119
2017-01-16,213.9499969482422,215.85000610351562,211.89999389648438,213.14999389648438,206.5340118408203,175316
2017-01-17,216.0,216.0,213.14999389648438,214.85000610351562,208.18125915527344,336822
2017-01-18,216.3000030517578,216.5500030517578,214.1999969482422,214.6999969482422,208.035888671875,189147
2017-01-19,215.89999389648438,215.89999389648438,212.10000610351562,213.1999969482422,206.5824432373047,144608
2017-01-20,213.1999969482422,214.0,210.0,210.39999389648438,203.869384765625,244711
2017-01-23,212.0,212.0,207.25,209.5,202.99728393554688,178524
2017-01-24,211.0,211.64999389648438,209.0,210.0500030517578,203.53024291992188,263512
2017-01-25,211.10000610351562,214.85000610351562,210.5500030517578,213.1999969482422,206.5824432373047,353785
2017-01-27,215.0,216.0,210.25,211.14999389648438,204.5961151123047,1101216
2017-01-30,212.0,213.8000030517578,211.60000610351562,212.85000610351562,206.2433319091797,238459
2017-01-31,212.8000030517578,213.4499969482422,210.0,211.5,204.9352264404297,142905
2017-02-01,212.0,215.6999969482422,209.1999969482422,212.8000030517578,206.1948699951172,509570
2017-02-02,213.0,223.5,213.0,222.1999969482422,215.30308532714844,1333008
2017-02-03,224.1999969482422,225.0,222.10000610351562,223.10000610351562,216.1751708984375,522144
2017-02-06,224.9499969482422,227.8000030517578,218.60000610351562,219.89999389648438,213.0745086669922,991589
2017-02-07,221.0,221.4499969482422,215.0,216.6999969482422,209.97384643554688,538284
2017-02-08,217.5,224.4499969482422,217.39999389648438,222.89999389648438,215.98138427734375,565837
2017-02-09,223.6999969482422,226.0,220.6999969482422,225.39999389648438,218.40377807617188,644509
2017-02-10,227.3000030517578,231.5,226.10000610351562,229.8000030517578,222.66720581054688,1123260
2017-02-13,225.10000610351562,228.0,218.5,222.39999389648438,215.49688720703125,522512
2017-02-14,223.0,225.0,220.5500030517578,223.14999389648438,216.22360229492188,212799
2017-02-15,224.0,225.0,216.60000610351562,222.35000610351562,215.44847106933594,292773
2017-02-16,224.89999389648438,227.0,223.0500030517578,224.10000610351562,217.14414978027344,228731
2017-02-17,224.60000610351562,225.0,221.0,224.0500030517578,217.09568786621094,187572
2017-02-20,224.8000030517578,225.0500030517578,221.8000030517578,224.0,217.04725646972656,161561
2017-02-21,224.8000030517578,225.5500030517578,223.5,224.35000610351562,217.38636779785156,257482
2017-02-22,225.60000610351562,233.89999389648438,224.14999389648438,228.4499969482422,221.35910034179688,1072517
2017-02-23,229.6999969482422,232.1999969482422,226.39999389648438,231.4499969482422,224.2659912109375,333386
2017-02-27,233.0,235.0,229.5500030517578,233.0,225.76788330078125,326414
2017-02-28,233.0,236.64999389648438,230.0,231.8000030517578,224.60513305664062,1111135
2017-03-01,233.89999389648438,233.89999389648438,227.3000030517578,231.10000610351562,223.92686462402344,557444
2017-03-02,232.0,234.5,228.0,229.9499969482422,222.81253051757812,1907268
2017-03-03,229.89999389648438,230.39999389648438,223.39999389648438,225.10000610351562,218.1131134033203,829067
2017-03-06,225.1999969482422,229.10000610351562,225.1999969482422,227.75,220.68084716796875,212768
2017-03-07,228.0,228.8000030517578,222.5,223.89999389648438,216.95034790039062,1022925
2017-03-08,225.0,225.0,220.3000030517578,221.0500030517578,214.1887969970703,1030216
2017-03-09,222.75,229.6999969482422,221.10000610351562,224.39999389648438,217.43479919433594,1124914
2017-03-10,227.0,227.5,222.6999969482422,223.4499969482422,216.51431274414062,428487
2017-03-14,227.5,232.85000610351562,223.5,229.60000610351562,222.47341918945312,754548
2017-03-15,231.14999389648438,231.14999389648438,227.0,228.0,220.92308044433594,399012
2017-03-16,230.0,232.0,228.0,230.9499969482422,223.78150939941406,501420
2017-03-17,230.9499969482422,233.39999389648438,226.5,231.89999389648438,224.7020263671875,643939
2017-03-20,231.6999969482422,232.0,228.89999389648438,229.64999389648438,222.5218505859375,398536
2017-03-21,230.14999389648438,233.1999969482422,224.10000610351562,230.39999389648438,223.2485809326172,2851446
2017-03-22,229.0,229.35000610351562,226.8000030517578,228.0,220.92308044433594,345652
2017-03-23,228.0500030517578,232.8000030517578,228.0,231.25,224.0722198486328,490615
2017-03-24,232.5,232.6999969482422,228.0,228.5,221.40756225585938,718052
2017-03-27,228.9499969482422,232.39999389648438,227.1999969482422,231.14999389648438,223.97531127929688,457734
2017-03-28,233.5500030517578,235.0,228.0,229.4499969482422,222.32806396484375,861225
2017-03-29,231.1999969482422,237.0,229.5500030517578,234.9499969482422,227.65737915039062,1143183
2017-03-30,235.1999969482422,239.75,235.1999969482422,238.0,230.61268615722656,790379
2017-03-31,239.75,243.60000610351562,234.3000030517578,242.10000610351562,234.58541870117188,714610
2017-04-03,242.89999389648438,249.3000030517578,240.1999969482422,248.3000030517578,240.59298706054688,858009
2017-04-05,248.9499969482422,249.4499969482422,244.60000610351562,247.4499969482422,239.7693634033203,476211
2017-04-06,246.1999969482422,246.85000610351562,241.60000610351562,242.25,234.7307586669922,316913
2017-04-07,241.5,241.5,237.10000610351562,237.75,230.37046813964844,413232
2017-04-10,239.0,240.1999969482422,233.1999969482422,234.8000030517578,227.5120086669922,247378
2017-04-11,236.0,237.3000030517578,229.3000030517578,234.0500030517578,226.78530883789062,506582
2017-04-12,235.9499969482422,245.39999389648438,235.10000610351562,239.0500030517578,231.63009643554688,1044323
2017-04-13,243.0,243.0,233.25,236.14999389648438,228.82009887695312,313206
2017-04-17,239.5,244.39999389648438,237.3000030517578,241.0,233.5195770263672,627653
2017-04-18,246.10000610351562,247.8000030517578,237.5,239.64999389648438,232.2114715576172,472685
2017-04-19,243.39999389648438,245.25,238.0500030517578,244.60000610351562,237.00782775878906,367993
2017-04-20,249.0,250.39999389648438,244.60000610351562,246.14999389648438,238.5097198486328,678879
2017-04-21,247.89999389648438,249.89999389648438,246.0,247.25,239.57559204101562,416121
2017-04-24,248.39999389648438,253.8000030517578,246.0500030517578,250.5500030517578,242.7731475830078,541879
2017-04-25,252.0500030517578,258.29998779296875,252.0,257.1000061035156,249.11985778808594,663830
2017-04-26,258.75,261.0,252.64999389648438,255.4499969482422,247.5210418701172,559678
2017-04-27,254.3000030517578,263.0,251.5,261.3500061035156,253.2379150390625,515308
2017-04-28,262.6499938964844,265.3500061035156,258.0,261.25,253.14105224609375,1085723
2017-05-02,262.0,263.8999938964844,253.3000030517578,257.70001220703125,249.7012481689453,326357
2017-05-03,255.0,256.6000061035156,249.5,251.4499969482422,243.64520263671875,562888
2017-05-04,251.4499969482422,256.0,249.75,254.14999389648438,246.26141357421875,345503
2017-05-05,254.60000610351562,267.75,254.60000610351562,258.8500061035156,250.8155517578125,1617907
2017-05-08,262.0,265.3999938964844,260.6000061035156,262.6499938964844,254.49758911132812,498733
2017-05-09,263.0,264.45001220703125,259.1499938964844,260.29998779296875,252.22052001953125,283491
2017-05-10,260.6499938964844,267.8999938964844,258.25,260.1499938964844,252.07516479492188,971033
2017-05-11,261.0,264.79998779296875,257.70001220703125,260.95001220703125,252.850341796875,1023501
2017-05-12,262.8999938964844,263.75,255.35000610351562,256.3500061035156,248.39312744140625,548588
2017-05-15,258.5,263.1499938964844,258.29998779296875,259.5,251.4453582763672,693178
2017-05-16,261.25,262.3500061035156,258.25,261.5,253.38328552246094,455581
2017-05-17,261.20001220703125,263.95001220703125,259.0,260.8999938964844,252.80189514160156,325496
2017-05-18,258.8999938964844,259.20001220703125,253.0,254.10000610351562,246.2129669189453,361411
2017-05-19,254.85000610351562,255.9499969482422,241.60000610351562,247.8000030517578,240.10850524902344,479054
2017-05-22,251.0500030517578,251.0500030517578,244.5,249.14999389648438,241.41659545898438,260390
2017-05-23,250.89999389648438,250.89999389648438,236.9499969482422,244.10000610351562,236.52337646484375,719976
2017-05-24,243.0,244.10000610351562,235.10000610351562,242.4499969482422,234.92454528808594,481018
2017-05-25,242.5,245.3000030517578,238.89999389648438,242.64999389648438,235.1183624267578,594837
2017-05-26,242.9499969482422,261.0,242.6999969482422,258.0,249.99188232421875,1166089
2017-05-29,259.0,266.8500061035156,256.0,256.8999938964844,248.92604064941406,774619
2017-05-30,256.0,266.6499938964844,249.5,256.0,248.05398559570312,1693223
2017-05-31,256.3999938964844,258.8500061035156,249.85000610351562,251.75,243.93588256835938,814818
2017-06-01,252.0,254.6999969482422,250.0500030517578,251.64999389648438,243.8389892578125,330619
2017-06-02,252.5,258.3500061035156,252.4499969482422,253.9499969482422,246.067626953125,859958
2017-06-05,255.0,258.3999938964844,254.6999969482422,256.0,248.05398559570312,372784
2017-06-06,256.29998779296875,256.8500061035156,250.25,251.1999969482422,243.40298461914062,476623
2017-06-07,251.39999389648438,254.14999389648438,250.1999969482422,251.64999389648438,243.8389892578125,503919
2017-06-08,254.0,256.75,249.60000610351562,250.85000610351562,243.0638427734375,469273
2017-06-09,250.0,254.25,249.1999969482422,251.25,243.45143127441406,328579
2017-06-12,249.75,252.6999969482422,247.75,251.5,243.69369506835938,456870
2017-06-13,251.89999389648438,253.60000610351562,248.3000030517578,249.1999969482422,241.46507263183594,193529
2017-06-14,250.10000610351562,251.39999389648438,247.5500030517578,249.5,241.7557373046875,197044
2017-06-15,250.5,257.20001220703125,250.25,253.1999969482422,245.3408660888672,744428
2017-06-16,253.10000610351562,258.1499938964844,249.3000030517578,250.60000610351562,242.8216094970703,610078
2017-06-19,252.39999389648438,252.5,249.5500030517578,249.89999389648438,242.143310546875,278792
2017-06-20,250.14999389648438,251.5,244.39999389648438,249.0,241.27125549316406,382401
2017-06-21,251.0,254.39999389648438,250.5,251.3000030517578,243.4998779296875,464022
2017-06-22,252.89999389648438,253.6999969482422,248.0,248.8000030517578,241.07745361328125,567575
2017-06-23,249.0,250.0,244.25,245.39999389648438,237.78298950195312,430959
2017-06-27,247.0,247.0,240.14999389648438,241.5500030517578,234.05252075195312,439124
2017-06-28,240.0,240.64999389648438,234.39999389648438,236.35000610351562,229.013916015625,593353
2017-06-29,236.39999389648438,241.0,236.35000610351562,238.89999389648438,231.48475646972656,475871
2017-06-30,240.0,247.0,236.0500030517578,246.25,238.6066131591797,588860
2017-07-03,247.75,248.25,244.0,246.14999389648438,238.5097198486328,216336
2017-07-04,247.0,250.0,243.6999969482422,244.39999389648438,236.8140411376953,283184
2017-07-05,244.39999389648438,246.64999389648438,243.25,244.9499969482422,237.3469696044922,279952
2017-07-06,246.1999969482422,247.6999969482422,244.0,244.60000610351562,237.00782775878906,246258
2017-07-07,245.5,246.14999389648438,241.0,245.14999389648438,237.54075622558594,214412
2017-07-10,248.0,252.89999389648438,248.0,251.64999389648438,243.8389892578125,205451
2017-07-11,252.0,257.20001220703125,251.85000610351562,254.8000030517578,246.8912353515625,755405
2017-07-12,256.5,257.79998779296875,253.5,257.20001220703125,249.2167510986328,348202
2017-07-13,258.0,258.5,254.10000610351562,255.5500030517578,247.6179656982422,417732
2017-07-14,255.5500030517578,256.54998779296875,250.39999389648438,253.25,245.3893585205078,261801
2017-07-17,254.6999969482422,255.89999389648438,251.5,253.1999969482422,245.3408660888672,308095
2017-07-18,252.0,255.6999969482422,250.60000610351562,253.14999389648438,245.29244995117188,337069
2017-07-19,253.0500030517578,257.79998779296875,253.0,256.25,248.29623413085938,359141
2017-07-20,256.8999938964844,257.0,253.14999389648438,253.75,245.87380981445312,240224
2017-07-21,254.5,255.25,250.1999969482422,252.35000610351562,244.51730346679688,297967
2017-07-24,251.0500030517578,256.3999938964844,248.14999389648438,255.1999969482422,247.27880859375,611368
2017-07-25,255.1999969482422,259.8999938964844,252.0500030517578,253.5,245.631591796875,717442
2017-07-26,255.0,256.5,252.0500030517578,255.39999389648438,247.47259521484375,254274
2017-07-27,255.10000610351562,256.5,247.60000610351562,249.0,242.9358367919922,262346
2017-07-28,249.0,252.0,248.5,251.39999389648438,245.2773895263672,200858
2017-07-31,252.85000610351562,252.85000610351562,244.9499969482422,247.8000030517578,241.76507568359375,438764
2017-08-01,248.0,250.60000610351562,247.0,248.75,242.6919403076172,395205
2017-08-02,248.89999389648438,252.0,247.6999969482422,250.75,244.6432342529297,456568
2017-08-03,251.4499969482422,251.4499969482422,245.5,247.0,240.9845428466797,381076
2017-08-04,246.6999969482422,246.85000610351562,239.85000610351562,241.35000610351562,235.47216796875,794136
2017-08-07,240.0,249.89999389648438,237.60000610351562,248.9499969482422,242.88705444335938,865622
2017-08-08,249.0,254.39999389648438,243.0,253.10000610351562,246.93600463867188,706305
2017-08-09,252.5,257.79998779296875,241.75,256.1000061035156,249.86293029785156,1515965
2017-08-10,253.14999389648438,254.4499969482422,244.0,247.35000610351562,241.32603454589844,519774
2017-08-11,241.0,247.39999389648438,231.3000030517578,238.1999969482422,232.39886474609375,959480
2017-08-14,240.1999969482422,253.5,240.1999969482422,247.39999389648438,241.3748016357422,657578
2017-08-16,247.10000610351562,250.25,244.6999969482422,246.60000610351562,240.5943145751953,295531
2017-08-17,246.60000610351562,248.9499969482422,241.0,242.10000610351562,236.20388793945312,572950
2017-08-18,241.0,244.75,237.0,240.5500030517578,234.69163513183594,514291
2017-08-21,241.6999969482422,242.5500030517578,236.5,238.85000610351562,233.0330352783203,467657
2017-08-22,238.35000610351562,241.8000030517578,235.60000610351562,237.14999389648438,231.3744354248047,313387
2017-08-23,238.0,238.6999969482422,230.5500030517578,237.1999969482422,231.4232177734375,1023303
2017-08-24,236.3000030517578,245.60000610351562,234.60000610351562,240.5500030517578,234.69163513183594,1687464
2017-08-28,244.9499969482422,246.4499969482422,241.1999969482422,244.25,238.301513671875,716048
2017-08-29,244.4499969482422,245.35000610351562,240.60000610351562,244.0,238.05763244628906,642236
2017-08-30,245.0,245.0,241.0500030517578,242.0,236.10633850097656,1230924
2017-08-31,244.60000610351562,246.89999389648438,243.0,246.0,240.0089111328125,459092
2017-09-01,246.1999969482422,253.8000030517578,245.14999389648438,249.9499969482422,243.8627166748047,940242
2017-09-04,251.10000610351562,253.4499969482422,242.1999969482422,244.75,238.7893524169922,984971
2017-09-05,246.9499969482422,256.5,246.8000030517578,255.4499969482422,249.228759765625,1259474
2017-09-06,253.9499969482422,262.3999938964844,253.0,259.5,253.18011474609375,1857557
2017-09-07,262.0,263.6000061035156,257.3500061035156,258.75,252.44839477539062,736974
2017-09-08,259.8999938964844,262.25,254.64999389648438,256.3500061035156,250.1068572998047,433553
2017-09-11,256.8500061035156,268.25,256.70001220703125,266.6000061035156,260.1072082519531,1324736
2017-09-12,269.0,271.0,266.6000061035156,267.75,261.2292175292969,1582361
2017-09-13,266.8999938964844,273.8999938964844,266.25,267.75,261.2292175292969,1618287
2017-09-14,270.25,274.1499938964844,266.6000061035156,271.8999938964844,265.27813720703125,1111753
2017-09-15,270.0,272.8999938964844,262.45001220703125,264.45001220703125,258.0096130371094,2557870
2017-09-18,265.0,270.75,265.0,268.04998779296875,261.52191162109375,598264
2017-09-19,268.8500061035156,268.95001220703125,265.04998779296875,266.45001220703125,259.9609069824219,335682
2017-09-20,266.95001220703125,267.79998779296875,263.0,264.45001220703125,258.0096130371094,319722
2017-09-21,264.0,269.5,258.29998779296875,261.1499938964844,254.78997802734375,673860
2017-09-22,260.0,260.29998779296875,252.0,252.8000030517578,246.643310546875,607767
2017-09-25,252.0,252.8000030517578,244.39999389648438,247.0500030517578,241.0333251953125,648899
2017-09-26,245.0,250.39999389648438,240.0,243.14999389648438,237.2283172607422,841011
2017-09-27,243.3000030517578,248.1999969482422,241.60000610351562,242.89999389648438,236.98440551757812,811692
2017-09-28,242.60000610351562,244.75,238.25,240.0,234.155029296875,610569
2017-09-29,241.8000030517578,247.0,238.0,245.10000610351562,239.13084411621094,473010
2017-10-03,246.5500030517578,251.1999969482422,245.4499969482422,247.3000030517578,241.2772674560547,356232
2017-10-04,247.3000030517578,254.0,247.25,253.60000610351562,247.423828125,560898
2017-10-05,254.1999969482422,259.25,254.1999969482422,256.25,250.00927734375,779250
2017-10-06,257.0,258.75,256.5,257.8500061035156,251.57032775878906,399373
2017-10-09,259.3999938964844,262.3999938964844,255.5500030517578,260.8999938964844,254.54600524902344,556283
2017-10-10,260.8999938964844,263.25,259.70001220703125,262.75,256.3509826660156,313079
2017-10-11,263.1499938964844,263.95001220703125,253.6999969482422,256.20001220703125,249.9605255126953,457251
2017-10-12,256.0,260.25,254.60000610351562,259.20001220703125,252.88743591308594,255505
2017-10-13,259.20001220703125,263.54998779296875,255.5,256.25,250.00927734375,357617
2017-10-16,258.1000061035156,267.75,258.1000061035156,266.29998779296875,259.81451416015625,1201363
2017-10-17,267.70001220703125,267.70001220703125,263.20001220703125,265.1499938964844,258.6925354003906,384895
2017-10-18,264.8500061035156,266.70001220703125,259.5,263.70001220703125,257.2778625488281,252790
2017-10-19,264.0,264.95001220703125,259.0,261.8999938964844,255.5216522216797,98874
2017-10-23,261.8999938964844,265.8999938964844,259.0,264.54998779296875,258.10711669921875,244478
2017-10-24,264.54998779296875,277.5,261.95001220703125,274.3999938964844,267.7172546386719,1880025
2017-10-25,277.0,286.29998779296875,275.04998779296875,280.1499938964844,273.3271789550781,3069442
2017-10-26,276.5,278.79998779296875,269.25,271.1000061035156,264.49761962890625,484064
2017-10-27,271.6499938964844,274.95001220703125,268.1000061035156,273.29998779296875,266.64404296875,460978
2017-10-30,273.29998779296875,278.79998779296875,263.6499938964844,267.5,260.9852600097656,845894
2017-10-31,268.0,268.04998779296875,262.70001220703125,266.04998779296875,259.5705871582031,315655
2017-11-01,267.45001220703125,269.6000061035156,261.54998779296875,266.6499938964844,260.156005859375,277092
2017-11-02,268.0,272.6000061035156,265.45001220703125,267.29998779296875,260.79022216796875,890676
2017-11-03,268.29998779296875,272.0,257.25,261.0,254.64358520507812,954175
2017-11-06,261.0,261.04998779296875,255.60000610351562,256.1499938964844,249.91172790527344,370438
2017-11-07,254.0,256.75,246.14999389648438,248.0500030517578,242.0089874267578,536055
2017-11-08,248.5,256.29998779296875,248.5,252.85000610351562,246.6920928955078,457278
2017-11-09,255.0,258.0,251.0,253.6999969482422,247.52137756347656,403684
2017-11-10,253.39999389648438,253.85000610351562,248.1999969482422,252.10000610351562,245.9603729248047,254436
2017-11-13,250.0,252.0,248.3000030517578,249.0500030517578,242.984619140625,197791
2017-11-14,249.0500030517578,251.75,247.89999389648438,249.25,243.17977905273438,176205
2017-11-15,249.0,253.9499969482422,246.3000030517578,249.64999389648438,243.5700225830078,408090
2017-11-16,249.64999389648438,253.6999969482422,249.64999389648438,250.9499969482422,244.83836364746094,180775
2017-11-17,252.89999389648438,257.79998779296875,250.10000610351562,256.1000061035156,249.86293029785156,455706
2017-11-20,251.35000610351562,254.5500030517578,251.35000610351562,252.14999389648438,246.00914001464844,199212
2017-11-21,253.64999389648438,253.9499969482422,246.14999389648438,247.6999969482422,241.66751098632812,487889
2017-11-22,247.14999389648438,252.0,246.6999969482422,249.8000030517578,243.71636962890625,335572
2017-11-23,251.35000610351562,258.3999938964844,247.60000610351562,257.1000061035156,250.8385772705078,646171
2017-11-24,257.0,258.25,254.0500030517578,256.8999938964844,250.64346313476562,406606
2017-11-27,260.0,263.70001220703125,257.1000061035156,261.3999938964844,255.0338897705078,882506
2017-11-28,260.45001220703125,263.6000061035156,258.5,261.5,255.13145446777344,429973
2017-11-29,261.5,262.29998779296875,256.6000061035156,257.70001220703125,251.4239959716797,232797
2017-11-30,257.0,260.0,250.0,258.54998779296875,252.2532501220703,630071
2017-12-01,259.70001220703125,261.0,252.25,256.3500061035156,250.1068572998047,322979
2017-12-04,256.3500061035156,258.8500061035156,247.10000610351562,251.5,245.3749542236328,809926
2017-12-05,248.1999969482422,253.0,243.5500030517578,251.0,244.8871307373047,1535764
2017-12-06,251.6999969482422,251.6999969482422,245.5500030517578,247.3000030517578,241.2772674560547,807521
2017-12-07,247.0,254.25,247.0,252.3000030517578,246.15548706054688,356367
2017-12-08,252.3000030517578,254.89999389648438,250.0500030517578,251.75,245.61888122558594,242707
2017-12-11,254.0,256.1499938964844,250.14999389648438,252.39999389648438,246.25303649902344,667453
2017-12-12,253.0,255.5,246.85000610351562,251.6999969482422,245.5701141357422,984443
2017-12-13,251.14999389648438,256.0,248.0,249.85000610351562,243.76513671875,646399
2017-12-14,251.39999389648438,254.64999389648438,244.4499969482422,245.0500030517578,239.08204650878906,1125025
2017-12-15,249.0,251.5,247.3000030517578,250.75,244.6432342529297,588014
2017-12-18,250.0,255.14999389648438,244.0,252.5500030517578,246.39939880371094,421904
2017-12-19,252.5500030517578,258.45001220703125,252.5,256.8500061035156,250.5946807861328,592284
2017-12-20,258.5,258.5,253.0,255.14999389648438,248.93606567382812,417491
2017-12-21,257.0,260.95001220703125,253.14999389648438,259.95001220703125,253.6191864013672,629639
2017-12-22,260.8999938964844,261.45001220703125,258.25,260.0,253.66798400878906,1135789
2017-12-26,258.3999938964844,262.95001220703125,258.3999938964844,260.04998779296875,253.7167205810547,652210
2017-12-27,260.0,261.20001220703125,257.54998779296875,259.79998779296875,253.47279357910156,371864
2017-12-28,259.79998779296875,262.0,258.5,260.54998779296875,254.2045440673828,409343
2017-12-29,262.0,280.0,262.0,273.75,267.0830993652344,3395886
2018-01-01,276.70001220703125,280.75,267.5,268.8999938964844,262.3512268066406,1227447
2018-01-02,272.0,272.0,261.6499938964844,264.25,257.814453125,585007
2018-01-03,265.45001220703125,269.0,261.75,263.20001220703125,256.7900695800781,807043
2018-01-04,263.04998779296875,266.79998779296875,262.6000061035156,265.6499938964844,259.1803283691406,802858
2018-01-05,265.8999938964844,268.6499938964844,264.3500061035156,266.3500061035156,259.8633117675781,556172
2018-01-08,265.25,267.54998779296875,262.75,263.54998779296875,257.13153076171875,1024907
2018-01-09,264.6000061035156,269.6000061035156,263.8500061035156,268.04998779296875,261.52191162109375,863661
2018-01-10,267.6000061035156,280.1000061035156,261.0,262.1000061035156,255.71682739257812,3121064
2018-01-11,262.3999938964844,270.29998779296875,259.3500061035156,267.6499938964844,261.13165283203125,1000027
2018-01-12,268.0,269.6499938964844,265.0,266.95001220703125,260.44866943359375,629642
2018-01-15,268.5,269.0,264.0,264.79998779296875,258.35107421875,490309
2018-01-16,265.0,265.79998779296875,260.1499938964844,260.95001220703125,254.5948486328125,342323
2018-01-17,260.5,260.95001220703125,255.0,257.95001220703125,251.6678924560547,648009
2018-01-18,255.0,258.3999938964844,251.0500030517578,253.10000610351562,246.93600463867188,850274
2018-01-19,254.0,254.8000030517578,245.1999969482422,246.64999389648438,240.64308166503906,1096385
2018-01-22,247.0,253.14999389648438,247.0,249.60000610351562,243.521240234375,678845
2018-01-23,249.8000030517578,255.25,249.5,251.39999389648438,245.2773895263672,1631613
2018-01-24,252.0,253.6999969482422,248.0500030517578,252.39999389648438,246.25303649902344,517290
2018-01-25,253.0,255.85000610351562,250.3000030517578,253.14999389648438,246.98475646972656,745685
2018-01-29,254.0,256.0,249.10000610351562,249.6999969482422,243.61878967285156,191239
2018-01-30,248.8000030517578,253.25,246.35000610351562,252.10000610351562,245.9603729248047,521291
2018-01-31,251.0,253.0500030517578,245.0,250.35000610351562,244.2529754638672,478844
2018-02-01,250.9499969482422,261.20001220703125,250.5,260.1499938964844,253.8142852783203,1125258
2018-02-02,255.10000610351562,256.54998779296875,241.5500030517578,246.85000610351562,240.8382110595703,830698
2018-02-05,241.10000610351562,244.4499969482422,237.0,242.35000610351562,236.4478302001953,328241
2018-02-06,236.75,244.39999389648438,232.3000030517578,241.5,235.61849975585938,1428686
2018-02-07,246.0,253.0,243.8000030517578,247.35000610351562,241.32603454589844,1456908
2018-02-08,250.0,252.5,247.14999389648438,250.8000030517578,244.6920166015625,836582
2018-02-09,246.5,251.10000610351562,245.9499969482422,246.64999389648438,240.64308166503906,297527
2018-02-12,248.89999389648438,251.10000610351562,247.25,249.4499969482422,243.3748779296875,411031
2018-02-14,250.25,252.8000030517578,247.0,247.60000610351562,241.56996154785156,709625
2018-02-15,248.10000610351562,250.3000030517578,244.25,246.5,240.49676513671875,396015
2018-02-16,248.10000610351562,248.60000610351562,241.75,247.39999389648438,241.3748016357422,581934
2018-02-19,249.1999969482422,249.1999969482422,242.10000610351562,246.14999389648438,240.15524291992188,381233
2018-02-20,246.0,247.10000610351562,241.64999389648438,242.39999389648438,236.49659729003906,174353
2018-02-21,243.39999389648438,247.89999389648438,241.0,246.35000610351562,240.35040283203125,256005
2018-02-22,246.39999389648438,246.4499969482422,240.0,240.60000610351562,234.7404327392578,567570
2018-02-23,240.5,246.60000610351562,239.0500030517578,245.85000610351562,239.86256408691406,334988
2018-02-26,245.85000610351562,248.3000030517578,244.3000030517578,247.0500030517578,241.0333251953125,249296
