Date,Open,High,Low,Close,Adj Close,Volume
2017-01-30,563.0,580.0,561.9500122070312,578.5999755859375,510.9565734863281,199747
2017-01-31,576.0,578.9000244140625,551.4000244140625,559.25,493.8688049316406,271728
2017-02-01,575.0,575.0,559.0,563.8499755859375,497.930908203125,521693
2017-02-02,568.0,572.5,561.0999755859375,564.2000122070312,498.239990234375,258189
2017-02-03,565.0,569.8499755859375,559.0999755859375,560.0499877929688,494.5751953125,409772
2017-02-06,565.9000244140625,573.0,562.0,564.5499877929688,498.5491027832031,197934
2017-02-07,564.9000244140625,576.5999755859375,564.9000244140625,572.0,505.1280822753906,303913
2017-02-08,573.9000244140625,575.4500122070312,564.0499877929688,565.0,498.9465026855469,305131
2017-02-09,566.5999755859375,568.9000244140625,561.0,564.5999755859375,498.5932922363281,138336
2017-02-10,565.5,566.0,558.0,558.9500122070312,493.6037902832031,191100
2017-02-13,559.9000244140625,566.9000244140625,559.5499877929688,562.1500244140625,496.4297180175781,289180
2017-02-14,565.9000244140625,582.4000244140625,565.2999877929688,579.5,511.7513732910156,363048
2017-02-15,580.0,583.5,570.25,574.6500244140625,507.4683837890625,238268
2017-02-16,573.0999755859375,580.0,569.3499755859375,573.9500122070312,506.8501892089844,294952
2017-02-17,574.9000244140625,584.0,572.5,581.2000122070312,513.2525634765625,178492
2017-02-20,581.2000122070312,583.0,575.2000122070312,576.7999877929688,509.3669738769531,107593
2017-02-21,578.0,581.7999877929688,575.2000122070312,577.25,509.7643737792969,42997
2017-02-22,577.9000244140625,585.0,573.8499755859375,580.7000122070312,512.8111572265625,131498
2017-02-23,581.2000122070312,590.5499877929688,580.2999877929688,588.0,519.257568359375,256850
2017-02-27,589.4000244140625,597.9000244140625,584.0499877929688,593.5,524.1146240234375,142388
2017-02-28,595.0,597.4000244140625,589.5499877929688,595.0999755859375,525.527587890625,63072
2017-03-01,597.5,598.7000122070312,590.5999755859375,592.0999755859375,522.8782348632812,44082
2017-03-02,591.0499877929688,602.5,590.5499877929688,593.0999755859375,523.7613525390625,135962
2017-03-03,597.5,597.5,590.7000122070312,593.25,523.8938598632812,49222
2017-03-06,595.6500244140625,595.6500244140625,591.2999877929688,591.7999877929688,522.6133422851562,24603
2017-03-07,594.9000244140625,596.8499755859375,582.3499755859375,590.0,521.0238037109375,94019
2017-03-08,590.0,594.8499755859375,583.0,584.0,515.7252197265625,50678
2017-03-09,584.0,584.9000244140625,574.9500122070312,575.7999877929688,508.4839172363281,165623
2017-03-10,574.9500122070312,580.0,568.5999755859375,572.5999755859375,505.6579895019531,182165
2017-03-14,580.0,584.8499755859375,575.0999755859375,577.75,510.2059020996094,98662
2017-03-15,585.0,594.9000244140625,585.0,589.0499877929688,520.1848754882812,177929
2017-03-16,596.0,598.0,588.0,589.7999877929688,520.8471069335938,156042
2017-03-17,592.9500122070312,594.4500122070312,589.4000244140625,590.9000244140625,521.818603515625,156859
2017-03-20,595.0,595.0,589.1500244140625,590.0,521.0238037109375,108364
2017-03-21,590.0999755859375,594.0,588.7999877929688,589.9000244140625,520.9354858398438,120157
2017-03-22,587.5,597.0,587.5,594.5499877929688,525.0418701171875,242832
2017-03-23,595.9000244140625,602.0,592.75,599.5,529.4131469726562,115600
2017-03-24,602.0,606.0,602.0,603.0,532.5039672851562,131125
2017-03-27,599.0,605.0,598.9000244140625,599.9500122070312,529.8104858398438,103500
2017-03-28,598.0499877929688,602.5999755859375,598.0499877929688,599.0499877929688,529.0157470703125,237805
2017-03-29,597.0499877929688,599.9000244140625,595.2000122070312,596.25,526.5430908203125,375124
2017-03-30,577.0,585.7000122070312,565.0499877929688,580.0499877929688,512.2369995117188,181633
2017-03-31,580.0499877929688,589.7000122070312,575.0999755859375,579.9000244140625,512.1045532226562,224152
2017-04-03,576.9000244140625,579.5,566.0499877929688,573.4000244140625,506.3644714355469,81088
2017-04-05,571.0999755859375,572.2999877929688,566.0499877929688,567.9000244140625,501.5074768066406,57687
2017-04-06,568.9000244140625,569.9000244140625,558.9000244140625,561.25,495.6349182128906,57472
2017-04-07,560.0999755859375,560.0999755859375,551.4000244140625,554.0499877929688,489.27667236328125,73402
2017-04-10,554.9000244140625,560.5,554.0,557.6500244140625,492.455810546875,73866
2017-04-11,556.0999755859375,557.0,549.0,550.5,486.1417541503906,52486
2017-04-12,550.8499755859375,551.2000122070312,534.0499877929688,540.0,476.8692626953125,132886
2017-04-13,540.9000244140625,547.9500122070312,536.0,541.9000244140625,478.5471496582031,32190
2017-04-17,544.9000244140625,555.9000244140625,539.0499877929688,553.4000244140625,488.70269775390625,38882
2017-04-18,554.8499755859375,560.6500244140625,546.5499877929688,559.9000244140625,494.4427490234375,79343
2017-04-19,557.0499877929688,558.9500122070312,539.3499755859375,543.1500244140625,479.6510009765625,64729
2017-04-20,540.1500244140625,545.6500244140625,539.0,540.3499755859375,477.17828369140625,91745
2017-04-21,539.0999755859375,543.9000244140625,534.0,535.2999877929688,472.7186584472656,62467
2017-04-24,535.9500122070312,538.9500122070312,525.25,528.9000244140625,467.0669250488281,127346
2017-04-25,529.9000244140625,538.9500122070312,527.2999877929688,530.7000122070312,468.6564636230469,89305
2017-04-26,538.7999877929688,538.7999877929688,521.5499877929688,530.1500244140625,468.17083740234375,208454
2017-04-27,534.6500244140625,537.4500122070312,529.0999755859375,535.0499877929688,472.4979553222656,134065
2017-04-28,535.9000244140625,537.7999877929688,531.25,536.25,473.5576171875,35698
2017-05-02,537.9000244140625,571.0,537.0999755859375,562.75,496.95965576171875,353511
2017-05-03,568.0,575.0,549.5499877929688,569.2999877929688,502.7438049316406,119100
2017-05-04,569.9000244140625,569.9000244140625,550.2999877929688,561.9500122070312,496.2530517578125,205506
2017-05-05,558.0999755859375,569.0,554.2000122070312,561.25,495.6349182128906,55804
2017-05-08,558.0999755859375,597.5999755859375,558.0999755859375,587.75,519.0368041992188,133323
2017-05-09,587.0,589.5,570.0499877929688,575.0999755859375,507.86578369140625,113562
2017-05-10,575.0999755859375,587.0,575.0999755859375,580.2999877929688,512.457763671875,136113
2017-05-11,580.0,583.5499877929688,572.0999755859375,574.25,507.1150817871094,26614
2017-05-12,574.0,579.4000244140625,568.2999877929688,574.25,507.1150817871094,33323
2017-05-15,580.0,591.7000122070312,569.0499877929688,576.9500122070312,509.49951171875,130393
2017-05-16,579.75,584.9000244140625,572.5,575.5,508.21893310546875,57046
2017-05-17,577.4500122070312,590.0,576.5,584.9000244140625,516.5200805664062,40275
2017-05-18,582.0,584.9000244140625,571.5,573.0999755859375,506.09954833984375,51855
2017-05-19,578.1500244140625,584.75,572.5999755859375,582.5,514.400634765625,21797
2017-05-22,584.5,600.7000122070312,578.5499877929688,585.5999755859375,517.1381225585938,123716
2017-05-23,584.0499877929688,590.0,562.0999755859375,584.9500122070312,516.564208984375,42027
2017-05-24,586.1500244140625,589.5999755859375,565.0,568.1500244140625,501.7282409667969,16390
2017-05-25,570.6500244140625,579.7000122070312,570.0,574.1500244140625,507.02679443359375,15093
2017-05-26,572.0,584.9500122070312,566.5499877929688,583.5,515.28369140625,165197
2017-05-29,580.0,593.4500122070312,570.0999755859375,580.8499755859375,512.9434204101562,68397
2017-05-30,575.8499755859375,591.5,575.8499755859375,589.5499877929688,520.62646484375,61960
2017-05-31,581.0999755859375,620.0,581.0999755859375,613.5499877929688,541.8206176757812,150977
2017-06-01,604.9500122070312,613.6500244140625,592.0,605.3499755859375,534.5792236328125,267027
2017-06-02,607.0,623.4000244140625,595.5499877929688,620.25,547.7372436523438,77133
2017-06-05,618.9500122070312,654.0,603.9500122070312,608.4500122070312,537.3168334960938,222684
2017-06-06,612.9000244140625,626.9500122070312,607.0999755859375,620.4500122070312,547.9138793945312,146744
2017-06-07,628.9000244140625,637.6500244140625,612.0,624.5999755859375,551.5787353515625,88217
2017-06-08,627.6500244140625,632.3499755859375,623.2999877929688,629.7000122070312,556.08251953125,48268
2017-06-09,629.9000244140625,650.0,621.9000244140625,644.1500244140625,568.8432006835938,141310
2017-06-12,642.0,642.5499877929688,622.4000244140625,625.9000244140625,552.726806640625,26259
2017-06-13,628.0,633.8499755859375,610.4500122070312,617.3499755859375,545.1763305664062,66706
2017-06-14,615.0999755859375,620.0999755859375,600.25,603.6500244140625,533.0780639648438,92433
2017-06-15,607.0,607.0,595.0499877929688,599.5,529.4131469726562,73442
2017-06-16,591.0999755859375,607.0,591.0999755859375,601.9000244140625,531.5326538085938,65333
2017-06-19,607.9500122070312,607.9500122070312,587.0999755859375,591.25,522.1276245117188,52303
2017-06-20,588.0,602.4500122070312,588.0,596.0499877929688,526.3665161132812,23416
2017-06-21,589.25,599.5499877929688,579.5999755859375,593.8499755859375,524.4237060546875,102515
2017-06-22,590.4500122070312,600.9500122070312,589.0,596.6500244140625,526.8964233398438,30063
2017-06-23,590.25,600.2999877929688,581.5499877929688,592.0,522.7899780273438,52274
2017-06-27,593.2999877929688,595.75,588.0999755859375,595.0,525.4392700195312,21279
2017-06-28,588.0,595.4500122070312,588.0,594.9000244140625,525.3510131835938,33436
2017-06-29,594.0,597.4000244140625,586.3499755859375,594.8499755859375,525.3067626953125,88965
2017-06-30,588.0,601.0,588.0,599.5,529.4131469726562,48188
2017-07-03,594.2999877929688,600.5,585.0499877929688,591.2999877929688,522.1718139648438,50904
2017-07-04,597.8499755859375,600.9000244140625,596.0,598.3499755859375,528.3975219726562,87036
2017-07-05,600.0,600.0,580.2999877929688,586.7000122070312,518.109619140625,83746
2017-07-06,595.0,600.0499877929688,591.5499877929688,597.2000122070312,527.382080078125,44069
2017-07-07,598.0,603.0,591.4000244140625,597.4500122070312,527.6029052734375,28916
2017-07-10,600.0999755859375,622.4000244140625,600.0999755859375,616.4000244140625,544.33740234375,20860
2017-07-11,619.0,621.0,596.0,601.8499755859375,531.4884033203125,121350
2017-07-12,606.7999877929688,606.7999877929688,598.2999877929688,603.1500244140625,532.6365356445312,61052
2017-07-13,585.0999755859375,589.0,581.25,584.2999877929688,530.955322265625,116968
2017-07-14,583.9000244140625,583.9000244140625,571.5,576.5999755859375,523.9583129882812,75084
2017-07-17,572.0499877929688,575.9500122070312,563.0999755859375,569.0999755859375,517.1430053710938,98854
2017-07-18,570.9000244140625,574.9000244140625,566.5499877929688,571.1500244140625,519.0059204101562,35511
2017-07-19,566.4000244140625,580.0499877929688,563.5999755859375,577.1500244140625,524.4581909179688,83689
2017-07-20,577.75,584.4500122070312,571.0,576.3499755859375,523.7311401367188,56528
2017-07-21,576.0499877929688,579.0,573.0999755859375,577.6500244140625,524.9124755859375,25337
2017-07-24,577.4500122070312,580.9500122070312,577.0,579.7000122070312,526.7753295898438,56478
2017-07-25,575.0999755859375,584.0,575.0999755859375,580.6500244140625,527.6385498046875,28655
2017-07-26,573.1500244140625,599.5999755859375,573.1500244140625,596.0,541.587158203125,127254
2017-07-27,601.0,649.0,591.5,602.5,547.4937744140625,859288
2017-07-28,599.5999755859375,604.7000122070312,587.3499755859375,594.4500122070312,540.1786499023438,170841
2017-07-31,598.9500122070312,611.2999877929688,595.5499877929688,604.5999755859375,549.4019775390625,142284
2017-08-01,602.0999755859375,608.7999877929688,587.0,592.75,538.6338500976562,74127
2017-08-02,590.0,605.0,587.0499877929688,598.7999877929688,544.1315307617188,110517
2017-08-03,598.7999877929688,608.2999877929688,596.8499755859375,601.3499755859375,546.4486694335938,85924
2017-08-04,597.7999877929688,600.5,592.5999755859375,597.7000122070312,543.1320190429688,68060
2017-08-07,600.0,604.0,594.2999877929688,599.2000122070312,544.4950561523438,37114
2017-08-08,597.0,605.7000122070312,525.5,581.5,528.4109497070312,150935
2017-08-09,587.0,588.8499755859375,575.0,581.5,528.4109497070312,19847
2017-08-10,581.5,584.9000244140625,564.2000122070312,572.9000244140625,520.59619140625,57842
2017-08-11,578.0,578.0,561.0999755859375,571.4500122070312,519.2785034179688,13312
2017-08-14,578.8499755859375,603.9500122070312,577.0499877929688,591.0999755859375,537.1344604492188,35737
2017-08-16,596.3499755859375,605.0,582.0499877929688,585.5999755859375,532.1366577148438,36492
2017-08-17,587.0499877929688,594.9000244140625,587.0499877929688,590.5,536.5892944335938,8487
2017-08-18,588.2000122070312,594.2999877929688,582.8499755859375,591.1500244140625,537.1799926757812,20261
2017-08-21,591.1500244140625,595.7000122070312,583.0499877929688,592.2999877929688,538.2249755859375,18667
2017-08-22,594.6500244140625,594.6500244140625,588.0499877929688,592.7999877929688,538.6793212890625,9002
2017-08-23,592.5999755859375,593.9000244140625,586.0,591.7999877929688,537.7706298828125,34396
2017-08-24,589.0,608.7000122070312,587.2999877929688,604.8499755859375,549.629150390625,27101
2017-08-28,596.1500244140625,619.75,596.1500244140625,614.4500122070312,558.3527221679688,63138
2017-08-29,614.0,619.6500244140625,608.0,609.5999755859375,553.945556640625,47531
2017-08-30,618.0,619.0,598.9500122070312,612.25,556.3536376953125,75861
2017-08-31,615.0,628.0,605.0999755859375,609.0999755859375,553.4911499023438,58179
2017-09-01,614.9500122070312,616.9500122070312,600.0,605.0499877929688,549.8109741210938,23622
2017-09-04,604.9500122070312,611.7999877929688,604.9500122070312,606.2000122070312,550.8560180664062,111213
2017-09-05,609.0,611.4500122070312,603.0,606.0499877929688,550.7196044921875,47022
2017-09-06,601.0999755859375,612.0,597.0,604.75,549.538330078125,155609
2017-09-07,610.2999877929688,618.0,604.0499877929688,608.25,552.71875,57660
2017-09-08,610.25,613.5,602.0999755859375,604.8499755859375,549.629150390625,37244
2017-09-11,607.0,620.0,604.4500122070312,609.1500244140625,553.53662109375,196728
2017-09-12,609.1500244140625,618.7000122070312,600.0999755859375,602.9000244140625,547.8572387695312,28240
2017-09-13,610.0,610.0,602.0,605.25,549.99267578125,7457
2017-09-14,601.0499877929688,607.9500122070312,601.0499877929688,604.8499755859375,549.629150390625,7264
2017-09-15,606.1500244140625,639.0,603.9500122070312,627.6500244140625,570.3477172851562,59598
2017-09-18,628.0999755859375,641.75,606.0,612.8499755859375,556.8988037109375,192598
2017-09-19,619.7999877929688,626.9500122070312,611.0,623.5999755859375,566.6673583984375,28485
2017-09-20,620.0,625.0,612.0999755859375,613.7000122070312,557.6712036132812,45434
2017-09-21,618.0,623.5999755859375,613.9500122070312,619.9500122070312,563.3506469726562,400565
2017-09-22,621.7000122070312,622.0999755859375,606.0,614.7000122070312,558.5799560546875,54491
2017-09-25,611.0,620.9000244140625,604.0,608.9500122070312,553.3549194335938,96425
2017-09-26,605.0,608.75,594.9500122070312,598.9000244140625,544.2224731445312,50768
2017-09-27,600.0,606.0,582.6500244140625,595.2000122070312,540.8602294921875,21457
2017-09-28,599.4000244140625,622.0,572.2999877929688,612.0999755859375,556.21728515625,137549
2017-09-29,612.0,621.4000244140625,605.0,618.7000122070312,562.2146606445312,59488
2017-10-03,621.0,621.5,605.0,619.5499877929688,562.9871215820312,91605
2017-10-04,619.5499877929688,620.0,610.5499877929688,616.9000244140625,560.5791015625,11969
2017-10-05,614.4500122070312,623.0,611.2999877929688,613.6500244140625,557.6257934570312,133436
2017-10-06,615.0,619.9000244140625,613.5,617.7000122070312,561.3060913085938,35071
2017-10-09,616.9500122070312,619.7000122070312,612.0499877929688,613.0499877929688,557.0805053710938,4958
2017-10-10,607.0499877929688,656.5999755859375,607.0499877929688,619.2999877929688,562.7598876953125,197940
2017-10-11,619.2999877929688,626.7999877929688,613.0,623.2999877929688,566.3947143554688,120003
2017-10-12,625.0,639.5999755859375,622.0499877929688,634.6500244140625,576.7086181640625,135526
2017-10-13,636.8499755859375,649.9500122070312,634.0999755859375,641.7000122070312,583.1149291992188,178172
2017-10-16,647.7000122070312,659.7999877929688,640.8499755859375,656.1500244140625,596.2457275390625,157172
2017-10-17,657.5,669.0,651.0499877929688,655.0999755859375,595.29150390625,153904
2017-10-18,650.0,660.0,639.2999877929688,644.2999877929688,585.4776000976562,13029
2017-10-19,644.0,654.9500122070312,644.0,649.5999755859375,590.2936401367188,2789
2017-10-23,649.5999755859375,722.2000122070312,645.8499755859375,675.9000244140625,614.1925659179688,318368
2017-10-24,672.0499877929688,700.0,672.0499877929688,690.3499755859375,627.3232421875,274939
2017-10-25,689.0,711.9500122070312,687.75,703.7999877929688,639.54541015625,157677
2017-10-26,692.0999755859375,695.5499877929688,655.2000122070312,672.4000244140625,611.0120849609375,218928
2017-10-27,678.7999877929688,736.0,678.7999877929688,704.25,639.954345703125,358672
2017-10-30,707.8499755859375,712.0,695.75,704.9000244140625,640.5449829101562,104137
2017-10-31,704.9000244140625,712.0499877929688,685.0,693.5,630.1857299804688,92519
2017-11-01,699.4500122070312,711.0,681.2000122070312,689.5499877929688,626.5963134765625,91902
2017-11-02,693.8499755859375,711.0,684.0499877929688,696.2999877929688,632.7301025390625,35933
2017-11-03,680.0499877929688,712.0,680.0499877929688,701.5499877929688,637.5008544921875,58766
2017-11-06,698.0,709.7999877929688,690.25,692.5499877929688,629.3224487304688,19015
2017-11-07,694.9000244140625,720.0,692.0,706.0999755859375,641.6353759765625,489023
2017-11-08,710.4500122070312,757.75,706.0,738.5,671.077392578125,589323
2017-11-09,740.0,748.5,720.5999755859375,727.5999755859375,661.1724853515625,114418
2017-11-10,725.75,775.0,723.7999877929688,733.5499877929688,666.579345703125,368480
2017-11-13,737.9500122070312,751.8499755859375,723.5999755859375,729.4500122070312,662.8536987304688,252324
2017-11-14,728.5,749.0,708.0,711.5999755859375,646.63330078125,266968
2017-11-15,716.0499877929688,734.5,711.5,714.0,648.8140869140625,113551
2017-11-16,708.5,728.0,708.5,712.4000244140625,647.3602905273438,470531
2017-11-17,716.7000122070312,726.7999877929688,705.25,711.7000122070312,646.7241821289062,101505
2017-11-20,711.75,713.9000244140625,704.4500122070312,705.9500122070312,641.4990844726562,275552
2017-11-21,711.0,732.5999755859375,703.9000244140625,726.3499755859375,660.0366821289062,235786
2017-11-22,731.0,734.7999877929688,717.0499877929688,724.0,657.9011840820312,41502
2017-11-23,724.0,729.1500244140625,716.0,718.1500244140625,652.5853271484375,143326
2017-11-24,719.0499877929688,723.5499877929688,715.0499877929688,717.5999755859375,652.0855102539062,173777
2017-11-27,724.9500122070312,735.0,721.2999877929688,723.0,656.992431640625,296276
2017-11-28,728.6500244140625,738.9000244140625,721.0,729.7999877929688,663.1716918945312,71528
2017-11-29,725.5499877929688,735.0,720.7999877929688,727.1500244140625,660.7636108398438,43751
2017-11-30,718.2999877929688,736.0,716.0499877929688,728.9500122070312,662.3992919921875,101652
2017-12-01,732.9500122070312,745.0,716.0,720.0,654.266357421875,127732
2017-12-04,720.0,736.9500122070312,715.25,731.5499877929688,664.7619018554688,123118
2017-12-05,721.8499755859375,731.0499877929688,718.1500244140625,720.9500122070312,655.1296997070312,14264
2017-12-06,720.0,735.0,720.0,724.2999877929688,658.173828125,72287
2017-12-07,722.6500244140625,728.7999877929688,708.3499755859375,712.8499755859375,647.7691040039062,158023
2017-12-08,712.8499755859375,735.0499877929688,703.0499877929688,707.7000122070312,643.08935546875,158237
2017-12-11,710.0,719.9500122070312,707.0499877929688,708.2000122070312,643.543701171875,38053
2017-12-12,710.0,722.9500122070312,701.2000122070312,710.2999877929688,645.4520263671875,75514
2017-12-13,715.0,733.0,714.9000244140625,718.2999877929688,652.7215576171875,150839
2017-12-14,718.5,724.0999755859375,702.0,704.7999877929688,640.4540405273438,187337
2017-12-15,710.2000122070312,723.0,701.1500244140625,705.6500244140625,641.2265014648438,147378
2017-12-18,701.0499877929688,730.0,699.0499877929688,716.5,651.0859375,128785
2017-12-19,719.8499755859375,741.3499755859375,715.9000244140625,731.6500244140625,664.8528442382812,137412
2017-12-20,734.9500122070312,744.7999877929688,720.0,729.5499877929688,662.9445190429688,57682
2017-12-21,731.8499755859375,772.0,728.5499877929688,751.5999755859375,682.9813842773438,231676
2017-12-22,750.0999755859375,761.0499877929688,733.2000122070312,735.0,667.89697265625,60563
2017-12-26,737.0,742.7000122070312,723.0499877929688,723.8499755859375,657.764892578125,24688
2017-12-27,729.4500122070312,732.0,720.1500244140625,725.2999877929688,659.0824584960938,35181
2017-12-28,731.0,734.4500122070312,720.4000244140625,724.5,658.3555297851562,21640
2017-12-29,729.75,733.75,720.0,725.6500244140625,659.4005737304688,145977
2018-01-01,729.4000244140625,741.9500122070312,724.0499877929688,738.25,670.8501586914062,51609
2018-01-02,739.0499877929688,739.9000244140625,726.7000122070312,734.6500244140625,667.5789184570312,144476
2018-01-03,738.0,738.0,718.5,720.0499877929688,654.311767578125,58527
2018-01-04,724.9500122070312,726.5,714.0,715.8499755859375,650.4952392578125,189039
2018-01-05,712.0999755859375,720.0,707.2000122070312,714.0,648.8140869140625,107123
2018-01-08,710.9000244140625,724.7000122070312,710.9000244140625,715.5999755859375,650.2681274414062,170912
2018-01-09,721.9000244140625,725.0,708.3499755859375,712.3499755859375,647.3148193359375,149874
2018-01-10,708.0499877929688,718.7000122070312,707.0999755859375,710.0,645.1793823242188,598248
2018-01-11,708.0,724.0,708.0,716.2000122070312,650.8133544921875,415257
2018-01-12,721.0,743.9500122070312,721.0,728.5999755859375,662.0812377929688,122207
2018-01-15,733.9500122070312,782.9000244140625,730.75,748.9000244140625,680.5279541015625,270088
2018-01-16,752.0,759.7999877929688,728.0499877929688,741.5499877929688,673.8489379882812,255128
2018-01-17,745.5999755859375,778.3499755859375,745.0,762.0999755859375,692.5227661132812,288810
2018-01-18,766.9500122070312,812.0,763.5499877929688,794.3499755859375,721.8284912109375,494354
2018-01-19,795.0,800.5499877929688,762.0,789.5499877929688,717.4666748046875,215672
2018-01-22,795.0,812.9000244140625,788.7000122070312,802.0,728.780029296875,166055
2018-01-23,806.0,806.0,790.5,796.2000122070312,723.5096435546875,104886
2018-01-24,795.0,857.5,793.0,802.5499877929688,729.27978515625,526658
2018-01-25,813.0,839.2000122070312,795.0,823.7999877929688,748.58984375,551311
2018-01-29,830.5999755859375,925.0,830.5,879.75,799.4317016601562,1269227
2018-01-30,870.0,915.0,860.0999755859375,883.3499755859375,802.7030639648438,1271233
2018-01-31,888.4000244140625,912.0,884.0,894.8499755859375,813.1531982421875,526609
2018-02-01,909.8499755859375,909.8499755859375,862.9000244140625,879.6500244140625,799.3408813476562,254028
2018-02-02,874.7999877929688,892.0,844.4000244140625,854.6500244140625,776.623291015625,204011
2018-02-05,851.0999755859375,871.9000244140625,829.0,856.2999877929688,778.1226806640625,179437
2018-02-06,845.0,860.5499877929688,829.1500244140625,845.3499755859375,768.1723022460938,234511
2018-02-07,857.9500122070312,881.5,812.0999755859375,833.4500122070312,757.3588256835938,294347
2018-02-08,838.9500122070312,884.0,830.2000122070312,872.0499877929688,792.4346923828125,337605
2018-02-09,855.5999755859375,906.9500122070312,851.3499755859375,897.5999755859375,815.6520385742188,369172
2018-02-12,907.9500122070312,934.0,842.5,857.7000122070312,779.3948974609375,479338
2018-02-14,872.9500122070312,909.9000244140625,863.5,890.7999877929688,809.472900390625,415416
2018-02-15,896.8499755859375,915.5499877929688,871.0,879.2000122070312,798.9319458007812,246637
2018-02-16,885.7999877929688,900.9000244140625,854.5999755859375,862.7999877929688,784.0292358398438,115328
2018-02-19,860.0999755859375,872.0,835.3499755859375,859.25,780.8032836914062,106386
2018-02-20,869.5499877929688,875.2999877929688,860.1500244140625,865.75,786.7098999023438,269422
2018-02-21,880.0,909.0,874.1500244140625,886.3499755859375,805.42919921875,348310
2018-02-22,873.5999755859375,918.5,873.2000122070312,906.25,823.5123291015625,512204
2018-02-23,913.0499877929688,924.4500122070312,899.3499755859375,906.7999877929688,824.0121459960938,336166
2018-02-26,910.9500122070312,913.5999755859375,875.0499877929688,884.25,803.5208740234375,242683
2018-02-27,897.4500122070312,899.0,866.0999755859375,872.5499877929688,792.8890380859375,289596
