Date,Open,High,Low,Close,Adj Close,Volume
2017-09-21,19139.900390625,19348.900390625,18811.0,19224.900390625,18510.740234375,19291
2017-09-22,19026.0,19379.94921875,18837.30078125,19087.44921875,18378.400390625,14018
2017-09-25,19087.0,19102.400390625,18365.150390625,18502.30078125,17814.986328125,23482
2017-09-26,18509.900390625,19218.5,18301.0,18878.75,18177.44921875,11463
2017-09-27,18770.0,19007.75,18425.099609375,18523.900390625,17835.78125,10175
2017-09-28,18425.849609375,18690.0,18251.05078125,18409.900390625,17726.021484375,8011
2017-09-29,18310.0,18599.0,18310.0,18438.44921875,17753.5078125,14236
2017-10-03,18350.0,18657.44921875,18251.650390625,18342.75,17661.361328125,16073
2017-10-04,18425.650390625,18817.94921875,18278.0,18623.0,17931.197265625,27881
2017-10-05,18505.05078125,18889.0,18418.05078125,18532.849609375,17844.400390625,6676
2017-10-06,18578.0,19121.0,18463.44921875,19024.599609375,18317.88671875,8226
2017-10-09,19099.900390625,19316.150390625,18761.44921875,18852.150390625,18151.841796875,10410
2017-10-10,19000.0,19099.0,18621.05078125,18671.69921875,17978.095703125,7995
2017-10-11,18887.94921875,18887.94921875,18512.30078125,18561.400390625,17871.888671875,6986
2017-10-12,18745.0,18750.94921875,18463.5,18679.099609375,17985.220703125,8678
2017-10-13,18680.0,19000.0,18567.05078125,18710.25,18015.21484375,8222
2017-10-16,18710.25,18979.69921875,18525.0,18877.19921875,18175.9609375,4642
2017-10-17,18865.0,19374.599609375,18731.0,19123.80078125,18413.3984375,10078
2017-10-18,19020.05078125,19295.0,18927.05078125,19111.150390625,18401.22265625,4800
2017-10-19,19273.80078125,19290.099609375,18934.05078125,19000.900390625,18295.0625,695
2017-10-23,19200.0,19699.0,19025.05078125,19650.05078125,18920.1015625,12663
2017-10-24,19599.0,20377.0,19458.599609375,20097.849609375,19351.265625,23449
2017-10-25,20080.0,20725.650390625,19648.400390625,20440.69921875,19681.380859375,14419
2017-10-26,20497.0,20497.0,19800.0,19909.80078125,19170.201171875,11213
2017-10-27,19980.0,20160.0,19801.0,19979.25,19237.0703125,6461
2017-10-30,20115.0,20250.0,19751.0,20027.75,19283.767578125,8033
2017-10-31,20020.0,20202.0,19751.650390625,19956.25,19214.921875,5697
2017-11-01,19900.0,20145.94921875,19800.25,19903.099609375,19163.75390625,4243
2017-11-02,19998.0,20849.0,19822.0,20560.599609375,19796.826171875,11909
2017-11-03,20560.599609375,21490.0,20365.849609375,20607.44921875,19841.939453125,13282
2017-11-06,20672.80078125,20764.25,20157.400390625,20343.650390625,19587.93359375,6715
2017-11-07,20350.0,20659.0,20100.05078125,20545.400390625,19782.189453125,7037
2017-11-08,20685.0,21236.44921875,20283.44921875,20846.599609375,20072.201171875,31560
2017-11-09,20899.900390625,22769.849609375,20745.80078125,22591.849609375,21752.623046875,80368
2017-11-10,22500.0,22940.650390625,21978.55078125,22433.05078125,21599.71875,30045
2017-11-13,22430.0,22674.5,21900.900390625,22493.55078125,21657.970703125,41880
2017-11-14,22400.0,22634.150390625,22016.849609375,22144.44921875,21321.83984375,24404
2017-11-15,22145.0,23318.0,21883.0,23025.900390625,22170.544921875,21163
2017-11-16,23123.0,24690.55078125,23020.0,24144.94921875,23283.41796875,67036
2017-11-17,24200.0,24479.849609375,23210.099609375,23446.900390625,22610.27734375,34516
2017-11-20,23397.599609375,23529.44921875,22850.0,23041.0,22218.85546875,13732
2017-11-21,23123.0,23348.900390625,23027.55078125,23115.349609375,22290.552734375,10906
2017-11-22,23299.900390625,23299.900390625,22409.75,22514.150390625,21710.806640625,13479
2017-11-23,22648.0,22651.400390625,22010.0,22268.150390625,21473.58984375,13142
2017-11-24,22300.0,22848.05078125,22300.0,22579.69921875,21774.01953125,12547
2017-11-27,22415.0,23209.099609375,22298.900390625,23160.05078125,22333.66015625,9956
2017-11-28,23180.0,23559.0,22860.0,23052.44921875,22229.900390625,11713
2017-11-29,23200.0,23288.94921875,22403.849609375,22587.150390625,21781.201171875,16094
2017-11-30,22589.0,22864.849609375,22228.69921875,22349.400390625,21551.935546875,12931
2017-12-01,22500.0,22645.0,21760.80078125,21866.94921875,21086.703125,9170
2017-12-04,22000.0,22238.849609375,21451.0,21579.80078125,20809.798828125,14640
2017-12-05,21559.19921875,21699.5,21251.0,21432.94921875,20668.1875,10410
2017-12-06,21401.0,22252.94921875,21323.05078125,22128.349609375,21338.775390625,11843
2017-12-07,21951.0,22700.0,21829.55078125,22587.94921875,21781.974609375,17480
2017-12-08,22689.0,22860.0,22180.099609375,22440.05078125,21639.3515625,12516
2017-12-11,22400.0,23176.900390625,22226.94921875,23065.30078125,22242.294921875,15043
2017-12-12,22999.900390625,23085.599609375,22520.0,22645.80078125,21837.759765625,9244
2017-12-13,22750.0,22942.0,22216.900390625,22377.349609375,21578.884765625,15554
2017-12-14,22585.0,22585.0,21859.5,22078.25,21290.46484375,11162
2017-12-15,22478.25,22775.349609375,22078.19921875,22665.69921875,21856.94921875,14843
2017-12-18,22600.0,24754.0,22167.349609375,24520.69921875,23645.7578125,65271
2017-12-19,24775.599609375,25789.94921875,24501.0,25327.94921875,24424.203125,46916
2017-12-20,25205.0,25549.0,24444.650390625,24642.80078125,23763.501953125,31250
2017-12-21,24800.0,25147.75,24563.150390625,24787.44921875,23902.990234375,13934
2017-12-22,24750.0,25141.150390625,24451.94921875,24668.30078125,23788.091796875,11543
2017-12-26,24648.80078125,24990.0,24373.05078125,24683.900390625,23803.13671875,22751
2017-12-27,24683.900390625,24824.0,24252.5,24562.94921875,23686.5,16535
2017-12-28,24560.0,25280.0,24354.0,25159.69921875,24261.962890625,20754
2017-12-29,25201.0,25701.0,25000.0,25541.55078125,24630.18359375,12292
2018-01-01,25430.0,25780.69921875,24858.5,25212.94921875,24313.306640625,13293
2018-01-02,25298.94921875,25298.94921875,24150.0,24411.44921875,23540.408203125,17339
2018-01-03,24400.0,24890.0,24262.19921875,24680.44921875,23799.810546875,14920
2018-01-04,24700.0,24895.0,24300.900390625,24595.69921875,23718.08203125,14296
2018-01-05,24595.0,24762.400390625,24331.05078125,24454.849609375,23582.26171875,16188
2018-01-08,24500.0,24653.400390625,24407.150390625,24477.400390625,23604.0078125,11835
2018-01-09,24500.0,24615.0,24022.44921875,24153.849609375,23291.998046875,27699
2018-01-10,24233.150390625,24233.150390625,22700.0,22923.55078125,22105.599609375,62848
2018-01-11,22999.0,23240.0,22720.0,22997.25,22176.666015625,16238
2018-01-12,23199.0,23199.0,22593.94921875,22750.900390625,21939.107421875,20268
2018-01-15,22660.5,23149.650390625,22651.099609375,22802.0,21988.38671875,11901
2018-01-16,22700.55078125,23000.0,22315.599609375,22490.80078125,21688.29296875,25664
2018-01-17,22499.900390625,22659.5,21860.0,22222.650390625,21429.70703125,15498
2018-01-18,22375.0,22924.349609375,21957.30078125,22196.25,21404.248046875,22538
2018-01-19,22222.0,22346.25,21900.0,22050.80078125,21263.990234375,11221
2018-01-22,22149.900390625,22315.0,21925.0,22019.349609375,21233.6640625,8182
2018-01-23,22157.94921875,22250.19921875,21802.05078125,22017.849609375,21232.21484375,10081
2018-01-24,21990.0,22268.400390625,21634.30078125,22093.900390625,21305.55078125,23557
2018-01-25,22149.0,22199.0,21755.55078125,21955.75,21172.333984375,12840
2018-01-29,21988.0,22100.0,21756.44921875,21875.80078125,21095.23828125,10352
2018-01-30,21985.0,21987.30078125,21498.0,21663.349609375,20890.361328125,6122
2018-01-31,21670.05078125,21838.599609375,21261.0,21459.75,20694.029296875,10914
2018-02-01,21504.05078125,21924.849609375,21155.44921875,21294.55078125,20534.72265625,17719
2018-02-02,21200.0,21200.0,19589.0,20052.80078125,19337.283203125,21851
2018-02-05,19900.0,19900.0,19074.900390625,19157.400390625,18473.83203125,29972
2018-02-06,18300.0,19990.0,18001.0,19770.900390625,19065.439453125,43269
2018-02-07,19989.849609375,20272.0,19177.80078125,19350.19921875,18659.75390625,20843
2018-02-08,19230.0,20874.55078125,19200.0,20702.75,19964.041015625,40622
2018-02-09,20413.0,21594.94921875,20025.05078125,21398.94921875,20635.396484375,26133
2018-02-12,21400.0,22149.900390625,21400.0,22069.30078125,21281.83203125,20299
2018-02-14,22110.19921875,22999.0,22009.849609375,22846.80078125,22031.58984375,56193
2018-02-15,22899.400390625,22899.400390625,22335.05078125,22535.349609375,21764.59375,13019
2018-02-16,22535.5,22788.25,22101.0,22201.599609375,21442.26171875,13084
2018-02-19,22072.0,22350.44921875,21515.0,22086.599609375,21331.19140625,7140
2018-02-20,21880.0,22895.0,21878.0,22765.05078125,21986.44140625,19106
2018-02-21,22999.80078125,22999.80078125,22532.099609375,22809.19921875,22029.076171875,10008
2018-02-22,22750.0,22849.94921875,22055.650390625,22257.25,21496.0078125,14265
2018-02-23,22380.0,22988.0,22000.0,22805.19921875,22025.212890625,13105
2018-02-26,22950.0,23150.650390625,22214.349609375,22322.5,21559.01953125,15357
2018-02-27,22435.0,22550.0,22210.05078125,22432.5,21665.26171875,8803
2018-02-28,22200.0,22270.0,21801.0,21887.69921875,21139.095703125,14598
2018-03-01,21801.0,22150.0,21750.0,21955.349609375,21204.427734375,7068
2018-03-05,22100.0,22100.0,21400.55078125,21622.30078125,20882.771484375,13888
2018-03-06,21799.94921875,21800.0,20661.0,20989.44921875,20271.56640625,12236
2018-03-07,21100.0,21100.0,20100.0,20745.44921875,20035.9140625,19631
2018-03-08,20788.0,20856.69921875,20500.0,20632.19921875,19926.537109375,12272
2018-03-09,20640.0,21750.0,20640.0,21504.55078125,20769.048828125,29256
2018-03-12,21704.0,21933.44921875,21322.05078125,21626.75,20887.0703125,11942
2018-03-13,21450.0,22106.400390625,21326.5,21901.900390625,21152.80859375,14801
2018-03-14,21800.0,21900.0,21370.69921875,21444.099609375,20710.666015625,6750
2018-03-15,21450.0,21569.900390625,21000.0,21183.55078125,20459.03125,15891
2018-03-16,21285.849609375,21342.400390625,20402.44921875,20533.599609375,19831.310546875,62072
2018-03-19,20678.0,20730.650390625,20113.849609375,20282.099609375,19588.41015625,19630
2018-03-20,20137.599609375,21057.099609375,20100.0,20889.0,20174.552734375,21880
2018-03-21,20900.0,21100.0,20450.05078125,20811.05078125,20099.271484375,12046
2018-03-22,20849.94921875,20850.0,20502.05078125,20641.69921875,19935.708984375,10436
2018-03-23,20449.0,20700.0,20274.5,20562.5,19859.22265625,14337
