Date,Open,High,Low,Close,Adj Close,Volume
2017-03-14,565.0,569.4500122070312,562.2999877929688,564.7000122070312,494.6407165527344,261817
2017-03-15,560.0,568.7999877929688,551.25,564.5499877929688,494.50933837890625,758474
2017-03-16,565.0,582.0,563.75,580.5,508.48052978515625,1610755
2017-03-17,584.0,592.0,575.0499877929688,577.5999755859375,505.94036865234375,669490
2017-03-20,582.0,582.0,571.0,575.75,504.3199157714844,268679
2017-03-21,576.0,581.6500244140625,571.5999755859375,578.5,506.7286376953125,329220
2017-03-22,577.0,577.0,566.8499755859375,573.0999755859375,501.9985656738281,238934
2017-03-23,572.0,577.7999877929688,569.2999877929688,576.5,504.9767761230469,233289
2017-03-24,573.0499877929688,583.5999755859375,572.7999877929688,577.1500244140625,505.5461730957031,343604
2017-03-27,579.0,586.0,572.0,583.2999877929688,510.9332275390625,467677
2017-03-28,587.0,594.5,585.0,592.0,518.5537719726562,1120697
2017-03-29,597.7000122070312,604.0,592.1500244140625,594.0499877929688,520.3494262695312,1084449
2017-03-30,595.7999877929688,601.0,591.9000244140625,594.5499877929688,520.7875366210938,640184
2017-03-31,594.5499877929688,606.5,591.5999755859375,598.75,524.4663696289062,480922
2017-04-03,601.0,604.6500244140625,595.5999755859375,598.75,524.4663696289062,380150
2017-04-05,596.1500244140625,614.0,595.0499877929688,611.5499877929688,535.6782836914062,655728
2017-04-06,611.9000244140625,615.25,603.9000244140625,606.8499755859375,531.5614624023438,500422
2017-04-07,604.2000122070312,610.4000244140625,601.1500244140625,605.0499877929688,529.9847412109375,272031
2017-04-10,607.0,620.9500122070312,604.0499877929688,615.5499877929688,539.1820678710938,1331634
2017-04-11,618.7999877929688,622.7999877929688,616.4500122070312,618.4500122070312,541.7223510742188,466698
2017-04-12,619.0,624.25,607.5999755859375,622.25,545.0508422851562,482540
2017-04-13,620.9500122070312,623.5999755859375,614.2999877929688,616.25,539.7952880859375,263019
2017-04-17,616.25,632.0999755859375,610.3499755859375,629.5499877929688,551.4451293945312,553720
2017-04-18,631.0,633.7000122070312,619.9000244140625,622.2000122070312,545.007080078125,418019
2017-04-19,623.0,641.4000244140625,619.7000122070312,638.5,559.2847290039062,539369
2017-04-20,640.0,644.5,634.75,640.25,560.817626953125,275569
2017-04-21,640.25,645.7000122070312,634.0499877929688,638.25,559.0658569335938,311188
2017-04-24,638.25,641.5,632.0999755859375,635.7999877929688,556.9197998046875,330064
2017-04-25,636.0,642.7000122070312,633.6500244140625,638.7000122070312,559.4599609375,275182
2017-04-26,638.5,661.5,637.25,656.3499755859375,574.920166015625,1711249
2017-04-27,662.0,662.9500122070312,647.9000244140625,653.7000122070312,572.5989990234375,486657
2017-04-28,656.0,659.0,648.8499755859375,656.7999877929688,575.3143920898438,165820
2017-05-02,656.7999877929688,659.9500122070312,647.25,654.5,573.2998046875,175289
2017-05-03,651.0,657.0,644.0,646.6500244140625,566.4236450195312,505238
2017-05-04,648.7000122070312,666.5,644.0999755859375,659.0,577.2413940429688,676641
2017-05-05,658.7000122070312,658.7000122070312,623.3499755859375,635.6500244140625,556.7883911132812,413716
2017-05-08,639.7000122070312,644.6500244140625,630.5,633.4500122070312,554.8612670898438,391126
2017-05-09,633.0999755859375,641.2999877929688,631.5499877929688,635.9500122070312,557.0512084960938,324657
2017-05-10,634.7000122070312,649.2999877929688,634.0499877929688,644.3499755859375,564.4088745117188,789033
2017-05-11,646.2999877929688,649.0,634.0999755859375,638.0999755859375,558.9344482421875,292390
2017-05-12,638.0,641.9500122070312,624.2000122070312,628.4000244140625,550.4379272460938,224589
2017-05-15,628.9000244140625,636.7999877929688,627.0999755859375,629.7999877929688,551.6641235351562,348768
2017-05-16,629.9000244140625,647.0,629.9000244140625,643.9000244140625,564.014892578125,426939
2017-05-17,645.0,647.0,636.0499877929688,638.0999755859375,558.9344482421875,304687
2017-05-18,635.0,635.0,622.2000122070312,624.9000244140625,547.3721313476562,470858
2017-05-19,628.0,635.5999755859375,610.0,616.4500122070312,539.9703979492188,285139
2017-05-22,612.0999755859375,624.4000244140625,596.4000244140625,598.9000244140625,524.5977783203125,401429
2017-05-23,595.0999755859375,609.4500122070312,580.9500122070312,601.9000244140625,527.2255249023438,739125
2017-05-24,604.0,609.9000244140625,591.5499877929688,596.0499877929688,522.1012573242188,374373
2017-05-25,596.5499877929688,619.0,596.5499877929688,615.25,538.9192504882812,472017
2017-05-26,617.2999877929688,625.9500122070312,606.0,610.4000244140625,534.6710815429688,1217053
2017-05-29,612.0,617.9000244140625,605.0,608.25,532.7877807617188,532092
2017-05-30,609.0,629.5,601.75,627.1500244140625,549.3429565429688,467679
2017-05-31,630.0,632.9500122070312,622.4500122070312,628.2999877929688,550.3502197265625,333451
2017-06-01,632.0,641.0,630.0,637.4500122070312,558.3650512695312,545589
2017-06-02,638.5,645.9000244140625,636.8499755859375,639.7000122070312,560.3358764648438,622003
2017-06-05,641.7999877929688,647.9000244140625,631.7999877929688,637.75,558.6278686523438,619030
2017-06-06,637.9000244140625,640.0,620.1500244140625,621.5,544.3939819335938,388282
2017-06-07,624.0,629.9500122070312,618.0499877929688,624.9500122070312,547.4158325195312,594558
2017-06-08,627.0,629.0,612.5999755859375,614.25,538.0433959960938,329876
2017-06-09,616.0,623.0,610.5499877929688,620.4500122070312,543.4741821289062,288565
2017-06-12,621.0,629.4500122070312,615.0,618.4000244140625,541.678466796875,534797
2017-06-13,620.0,625.75,614.9000244140625,616.5499877929688,540.0580444335938,347822
2017-06-14,618.0,619.4500122070312,612.0999755859375,614.7999877929688,538.5250854492188,413128
2017-06-15,615.0,621.9000244140625,609.75,612.0,536.072509765625,236540
2017-06-16,612.4000244140625,618.9500122070312,610.0999755859375,611.8499755859375,535.9410400390625,173600
2017-06-19,614.0,622.9500122070312,613.3499755859375,615.9000244140625,539.4886474609375,470044
2017-06-20,619.0,625.5,617.5,621.2999877929688,544.2186889648438,435554
2017-06-21,623.5,631.9000244140625,618.2999877929688,620.9500122070312,543.912109375,759234
2017-06-22,621.7000122070312,625.5499877929688,613.4500122070312,615.7999877929688,539.4010009765625,192837
2017-06-23,615.7999877929688,617.6500244140625,598.4500122070312,605.9000244140625,530.729248046875,618279
2017-06-27,606.2999877929688,607.7999877929688,587.5499877929688,592.4500122070312,518.947998046875,326655
2017-06-28,592.0,602.9500122070312,585.0,597.5,523.3714599609375,653181
2017-06-29,597.5,605.75,592.6500244140625,600.75,526.2182006835938,531463
2017-06-30,602.0,609.8499755859375,588.8499755859375,606.9500122070312,531.6489868164062,260092
2017-07-03,620.0,625.9500122070312,611.5,623.7000122070312,546.3209228515625,783075
2017-07-04,629.4000244140625,631.75,623.0,625.5499877929688,547.94140625,733045
2017-07-05,625.0,647.0999755859375,622.8499755859375,644.0,564.1024780273438,1513309
2017-07-06,653.9500122070312,657.4500122070312,642.2000122070312,645.1500244140625,565.1097412109375,1658885
2017-07-07,645.0,653.5,639.0,648.5,568.044189453125,1021504
2017-07-10,650.4000244140625,652.25,647.7000122070312,648.9000244140625,568.39453125,60865
2017-07-11,650.0,652.0,634.75,637.2999877929688,558.2335815429688,618174
2017-07-12,640.0,649.7000122070312,638.0,642.4000244140625,562.700927734375,602803
2017-07-13,643.8499755859375,645.7000122070312,637.7000122070312,641.0,561.474609375,341127
2017-07-14,640.7999877929688,642.3499755859375,633.2000122070312,639.2000122070312,559.89794921875,447766
2017-07-17,639.8499755859375,641.8499755859375,628.2000122070312,629.75,551.6203002929688,689100
2017-07-18,630.7000122070312,634.8499755859375,621.0,623.0,545.7077026367188,587324
2017-07-19,624.7000122070312,631.25,623.2999877929688,628.3499755859375,550.39404296875,601006
2017-07-20,628.0999755859375,630.3499755859375,623.5999755859375,626.0999755859375,548.4232177734375,244824
2017-07-21,627.4000244140625,628.0499877929688,618.6500244140625,623.2000122070312,545.8829956054688,684735
2017-07-24,624.6500244140625,627.9000244140625,615.0999755859375,617.6500244140625,541.0216064453125,311004
2017-07-25,617.0499877929688,625.5999755859375,617.0499877929688,618.1500244140625,541.4595336914062,276106
2017-07-26,617.0999755859375,630.0999755859375,617.0999755859375,626.0999755859375,548.4232177734375,570537
2017-07-27,627.5,634.7000122070312,618.9500122070312,620.7999877929688,543.7806396484375,575178
2017-07-28,625.0,628.7999877929688,619.5499877929688,623.7999877929688,546.4085693359375,452522
2017-07-31,612.7000122070312,622.25,611.5,619.9000244140625,552.7392578125,537150
2017-08-01,620.0499877929688,624.3499755859375,613.0,614.0999755859375,547.5676879882812,315243
2017-08-02,618.9500122070312,622.3499755859375,610.2999877929688,612.25,545.9181518554688,461110
2017-08-03,617.25,617.7000122070312,596.75,600.1500244140625,535.1290893554688,637146
2017-08-04,600.7000122070312,607.5499877929688,594.2000122070312,606.3499755859375,540.6572875976562,1222797
2017-08-07,607.9500122070312,611.75,605.0499877929688,607.0,541.2369384765625,352116
2017-08-08,609.0,613.5499877929688,592.1500244140625,596.0499877929688,531.4732055664062,545816
2017-08-09,582.4500122070312,584.9000244140625,562.5,579.0499877929688,516.3150024414062,2197681
2017-08-10,574.0999755859375,587.9000244140625,560.4000244140625,576.75,514.2642211914062,1066641
2017-08-11,566.0999755859375,583.7999877929688,560.4500122070312,578.3499755859375,515.6908569335938,785813
2017-08-14,574.25,594.0,574.25,592.0,527.8619384765625,315373
2017-08-16,595.0,603.9000244140625,586.0,601.0999755859375,535.97607421875,366767
2017-08-17,603.5,605.2999877929688,588.8499755859375,591.3499755859375,527.282470703125,377020
2017-08-18,586.1500244140625,598.7999877929688,583.5499877929688,592.7000122070312,528.4862060546875,465032
2017-08-21,594.0,598.7000122070312,585.2999877929688,586.5,522.9578857421875,422721
2017-08-22,587.2000122070312,594.7000122070312,576.5,582.7999877929688,519.65869140625,509709
2017-08-23,585.0999755859375,592.0,582.7999877929688,588.0999755859375,524.384521484375,513770
2017-08-24,590.9500122070312,597.5499877929688,575.0,583.8499755859375,520.594970703125,394780
2017-08-28,586.0,595.2000122070312,584.0,589.7000122070312,525.8111572265625,1117309
2017-08-29,590.0999755859375,596.7999877929688,585.0,586.5999755859375,523.0470581054688,339087
2017-08-30,590.0,596.5999755859375,586.0,588.8499755859375,525.0533447265625,598100
2017-08-31,592.0,593.4000244140625,582.0999755859375,584.0499877929688,520.7732543945312,753076
2017-09-01,586.8499755859375,591.6500244140625,584.0,586.5499877929688,523.00244140625,192521
2017-09-04,587.4500122070312,589.5,571.0,580.5499877929688,517.652587890625,1012245
2017-09-05,582.0,584.5999755859375,574.25,575.3499755859375,513.0158081054688,1051498
2017-09-06,572.0,583.4000244140625,568.0999755859375,580.1500244140625,517.2958984375,586041
2017-09-07,575.3499755859375,622.5,575.3499755859375,616.9500122070312,550.10888671875,2093670
2017-09-08,625.0,628.0,613.5499877929688,623.5999755859375,556.0383911132812,1699372
2017-09-11,629.7999877929688,630.0,618.0,619.5,552.3826904296875,389368
2017-09-12,623.0999755859375,636.0,623.0,633.2999877929688,564.6875,870084
2017-09-13,639.9500122070312,647.0,632.0499877929688,636.3499755859375,567.4070434570312,2145011
2017-09-14,651.25,653.75,635.0,636.6500244140625,567.6746215820312,1071997
2017-09-15,636.7000122070312,640.7000122070312,628.25,636.9500122070312,567.9420776367188,426433
2017-09-18,640.0,646.5,637.25,644.4500122070312,574.6295776367188,508334
2017-09-19,647.5,667.5,642.0,657.5999755859375,586.3547973632812,2078420
2017-09-20,660.9000244140625,660.9000244140625,643.0999755859375,645.7999877929688,575.8333129882812,807541
2017-09-21,646.0,649.5499877929688,636.0,639.7000122070312,570.3941040039062,574454
2017-09-22,638.9500122070312,638.9500122070312,612.25,614.4500122070312,547.8796997070312,956415
2017-09-25,616.0,622.7000122070312,597.4500122070312,615.75,549.0389404296875,520244
2017-09-26,615.0,633.5499877929688,612.9500122070312,625.5499877929688,557.7771606445312,530400
2017-09-27,628.9000244140625,628.9000244140625,612.2000122070312,621.7000122070312,554.3442993164062,396924
2017-09-28,624.0,641.9000244140625,611.0,635.4000244140625,566.56005859375,2137711
2017-09-29,639.7000122070312,645.5,631.0,643.1500244140625,573.4703979492188,1131247
2017-10-03,646.0,648.25,637.0499877929688,639.5499877929688,570.2603759765625,400963
2017-10-04,639.2000122070312,644.6500244140625,634.4000244140625,637.2000122070312,568.1650390625,291915
2017-10-05,636.8499755859375,685.0499877929688,636.8499755859375,664.2999877929688,592.3289794921875,1751160
2017-10-06,677.0,687.75,668.25,678.75,605.2135009765625,2375254
2017-10-09,684.0,692.0,678.4000244140625,681.0,607.2197265625,1215059
2017-10-10,684.9500122070312,687.2999877929688,677.6500244140625,681.4000244140625,607.5763549804688,407982
2017-10-11,684.9500122070312,702.2999877929688,672.5,681.8499755859375,607.9776000976562,2970269
2017-10-12,687.0,701.7999877929688,681.0,694.5499877929688,619.3016357421875,1220700
2017-10-13,694.6500244140625,700.8499755859375,687.5499877929688,689.2000122070312,614.53125,1131916
2017-10-16,690.25,700.0,685.25,697.7999877929688,622.1995239257812,619521
2017-10-17,699.7000122070312,724.9500122070312,698.0999755859375,722.0999755859375,643.8668212890625,3099908
2017-10-18,721.2000122070312,731.0,716.7999877929688,726.2000122070312,647.5226440429688,2982683
2017-10-19,727.0,728.0,713.8499755859375,719.5999755859375,641.6376953125,248773
2017-10-23,720.5,734.0,720.5,730.0,650.9109497070312,1073023
2017-10-24,734.9500122070312,751.5,729.0,746.0,665.1774291992188,1808267
2017-10-25,748.0,750.0,734.0,741.5999755859375,661.254150390625,567828
2017-10-26,742.0,765.5999755859375,734.5,757.7999877929688,675.6990356445312,2523700
2017-10-27,759.0,760.0,739.2999877929688,743.5499877929688,662.992919921875,670625
2017-10-30,745.8499755859375,755.5999755859375,737.1500244140625,740.5999755859375,660.3626098632812,421733
2017-10-31,740.5,747.7999877929688,730.75,732.9000244140625,653.496826171875,582996
2017-11-01,739.0,744.3499755859375,727.1500244140625,730.2000122070312,651.08935546875,1985405
2017-11-02,730.2000122070312,736.4500122070312,712.1500244140625,718.9500122070312,641.0581665039062,809337
2017-11-03,733.4500122070312,734.0,721.0,730.3499755859375,651.2230224609375,1016413
2017-11-06,734.0,752.3499755859375,727.0999755859375,734.5999755859375,655.0125732421875,1259063
2017-11-07,749.1500244140625,749.1500244140625,702.9000244140625,711.3499755859375,634.281494140625,1578645
2017-11-08,712.0,719.7999877929688,705.0,710.2999877929688,633.34521484375,696732
2017-11-09,714.0,724.5999755859375,706.5,718.1500244140625,640.3448486328125,658551
2017-11-10,719.0,723.7000122070312,710.0999755859375,719.2999877929688,641.3701782226562,535580
2017-11-13,720.0,738.0,715.1500244140625,724.5999755859375,646.095947265625,2241251
2017-11-14,721.9500122070312,730.0,712.5999755859375,715.5999755859375,638.0709838867188,753274
2017-11-15,710.0,722.9000244140625,703.2000122070312,705.9000244140625,629.4219970703125,483781
2017-11-16,707.0,716.9500122070312,705.0,714.5999755859375,637.1793823242188,410367
2017-11-17,716.0,725.0,714.2999877929688,716.75,639.0964965820312,545351
2017-11-20,719.75,741.2000122070312,713.0,739.2999877929688,659.203369140625,920050
2017-11-21,745.9500122070312,749.9000244140625,732.2999877929688,735.0,655.3692626953125,1143184
2017-11-22,738.0,748.6500244140625,729.0,736.7999877929688,656.9741821289062,1053876
2017-11-23,740.0,745.9500122070312,731.6500244140625,737.75,657.8212890625,705241
2017-11-24,737.7000122070312,744.0,737.0499877929688,740.2999877929688,660.0950317382812,464839
2017-11-27,739.4000244140625,753.7999877929688,737.5999755859375,747.0,666.0691528320312,689871
2017-11-28,749.9000244140625,754.9000244140625,740.6500244140625,742.9500122070312,662.4579467773438,534035
2017-11-29,746.0,746.7000122070312,726.0,729.1500244140625,650.1531372070312,382500
2017-11-30,727.7999877929688,736.6500244140625,717.5999755859375,726.75,648.0130615234375,998280
2017-12-01,730.0499877929688,734.2000122070312,708.5499877929688,712.3499755859375,635.1731567382812,440774
2017-12-04,719.0,722.75,707.3499755859375,714.4000244140625,637.0010375976562,422208
2017-12-05,715.0,720.5999755859375,708.2000122070312,714.6500244140625,637.2240600585938,408420
2017-12-06,713.0,717.2000122070312,706.4500122070312,710.4500122070312,633.47900390625,562212
2017-12-07,711.0,723.9000244140625,711.0,719.7999877929688,641.8159790039062,564879
2017-12-08,726.0,727.5,718.1500244140625,720.0499877929688,642.0389404296875,434804
2017-12-11,725.0,740.0,720.0499877929688,737.7999877929688,657.8658447265625,965599
2017-12-12,743.7000122070312,746.5,725.0499877929688,727.3499755859375,648.5480346679688,889494
2017-12-13,727.3499755859375,734.1500244140625,707.4500122070312,711.2999877929688,634.2369384765625,584904
2017-12-14,715.0999755859375,719.9000244140625,709.2000122070312,718.0,640.2109985351562,340963
2017-12-15,722.0,728.0,717.2000122070312,718.7999877929688,640.92431640625,382948
2017-12-18,719.0499877929688,726.0,681.0,720.25,642.21728515625,513480
2017-12-19,722.0,731.0,722.0,727.0,648.2360229492188,339666
2017-12-20,729.9500122070312,739.9000244140625,725.3499755859375,732.3499755859375,653.00634765625,829782
2017-12-21,736.0,740.5,731.0,736.0499877929688,656.3055419921875,477379
2017-12-22,739.0,744.7999877929688,731.25,734.5999755859375,655.0125732421875,640764
2017-12-26,734.0499877929688,739.0499877929688,729.0,731.9000244140625,652.6051635742188,500972
2017-12-27,732.0499877929688,746.0,728.0,736.2999877929688,656.5283203125,1127030
2017-12-28,738.0499877929688,740.3499755859375,728.5,730.6500244140625,651.4906005859375,652606
2017-12-29,733.9500122070312,736.5,728.0999755859375,731.5499877929688,652.2930297851562,583611
2018-01-01,731.5499877929688,735.4000244140625,723.0,726.0,647.3442993164062,186817
2018-01-02,727.0,739.7000122070312,713.8499755859375,730.0999755859375,651.0001220703125,628104
2018-01-03,745.7000122070312,766.5999755859375,739.0499877929688,755.9000244140625,674.0049438476562,3451560
2018-01-04,756.5,762.5,750.5999755859375,754.4000244140625,672.66748046875,899967
2018-01-05,756.0,762.7999877929688,748.2000122070312,757.5999755859375,675.520751953125,844578
2018-01-08,760.0,772.0,754.2000122070312,767.0999755859375,683.991455078125,1412638
2018-01-09,769.9500122070312,780.0,762.6500244140625,765.4500122070312,682.520263671875,1207526
2018-01-10,768.0,768.7000122070312,758.0,762.9500122070312,680.2910766601562,441435
2018-01-11,769.0,782.0,763.0,771.0,687.468994140625,1727245
2018-01-12,774.0,779.5,755.5,764.6500244140625,681.806884765625,1047722
2018-01-15,769.6500244140625,774.3499755859375,759.25,766.5,683.4564819335938,733501
2018-01-16,767.0,769.4000244140625,736.25,740.9500122070312,660.6746215820312,698181
2018-01-17,740.9500122070312,751.5,719.25,749.5999755859375,668.3873901367188,606200
2018-01-18,755.0,758.0,716.5499877929688,728.6500244140625,649.7072143554688,1019204
2018-01-19,731.4500122070312,734.9000244140625,717.2000122070312,724.6500244140625,646.1405639648438,644579
2018-01-22,728.0,739.0,719.0,735.7999877929688,656.0825805664062,837925
2018-01-23,740.0,741.0499877929688,727.1500244140625,732.5999755859375,653.229248046875,380662
2018-01-24,734.0,734.5,721.9500122070312,729.2000122070312,650.1976318359375,402364
2018-01-25,730.0,734.2000122070312,713.9500122070312,717.2999877929688,639.5869140625,1308813
2018-01-29,720.0499877929688,727.4000244140625,718.0,720.5499877929688,642.4847412109375,299763
2018-01-30,721.0,722.0499877929688,709.4000244140625,714.6500244140625,637.2240600585938,303621
2018-01-31,713.7999877929688,722.0,708.6500244140625,719.0,641.1026611328125,926013
2018-02-01,721.7000122070312,726.0,707.0499877929688,718.9500122070312,641.0581665039062,1158653
2018-02-02,712.0,713.8499755859375,680.2999877929688,692.25,617.2507934570312,1223666
2018-02-05,682.0,700.0,662.0499877929688,695.4500122070312,620.1040649414062,886221
2018-02-06,671.2000122070312,699.7000122070312,658.0499877929688,686.2000122070312,611.8563232421875,927501
2018-02-07,697.0,704.25,678.5,680.8499755859375,607.0859375,790565
2018-02-08,685.9500122070312,712.0,681.0999755859375,708.1500244140625,631.4282836914062,1469372
2018-02-09,698.0999755859375,705.7999877929688,692.0499877929688,700.75,624.8298950195312,1210510
2018-02-12,704.0,719.2999877929688,696.2000122070312,715.5,637.98193359375,641361
2018-02-14,718.9000244140625,723.0,710.75,714.5,637.0902709960938,777282
2018-02-15,715.0,727.3499755859375,710.2999877929688,719.0,641.1026611328125,946599
2018-02-16,722.0,726.7000122070312,704.8499755859375,718.6500244140625,640.7906494140625,875430
2018-02-19,721.0,721.3499755859375,701.0999755859375,710.3499755859375,633.389892578125,339606
2018-02-20,710.7999877929688,715.0,700.0,704.25,627.95068359375,602741
2018-02-21,706.0,709.3499755859375,695.5999755859375,699.75,623.9382934570312,752851
2018-02-22,695.0,705.0,692.0999755859375,696.8499755859375,621.3524169921875,530302
2018-02-23,699.0,708.5,698.0999755859375,706.75,630.1798706054688,300185
2018-02-26,711.9000244140625,718.2999877929688,707.2000122070312,711.0499877929688,634.013916015625,351249
2018-02-27,714.5,715.0999755859375,700.5,703.7999877929688,627.5493774414062,557745
2018-02-28,699.7999877929688,710.5,698.0,704.6500244140625,628.3074340820312,477028
2018-03-01,704.0,708.6500244140625,696.0499877929688,699.7000122070312,623.8936767578125,591242
