Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,199.8000030517578,211.7899932861328,196.10000610351562,208.0,199.71795654296875,1785460
2017-01-27,207.8000030517578,213.52999877929688,207.0399932861328,209.6199951171875,201.27340698242188,1046445
2017-01-30,209.25,210.27999877929688,202.63999938964844,204.44000244140625,196.29971313476562,198170
2017-01-31,206.1999969482422,211.1999969482422,204.1999969482422,205.77000427246094,197.5767364501953,514695
2017-02-01,206.0,208.39999389648438,201.61000061035156,205.55999755859375,197.3750762939453,410230
2017-02-02,209.0,215.17999267578125,206.60000610351562,208.80999755859375,200.4956817626953,1308245
2017-02-03,208.80999755859375,211.9600067138672,207.58999633789062,208.7899932861328,200.4764862060547,134720
2017-02-06,209.8300018310547,210.60000610351562,205.22999572753906,208.60000610351562,200.96783447265625,146725
2017-02-07,208.99000549316406,211.10000610351562,207.2100067138672,210.5500030517578,202.8464813232422,192465
2017-02-08,208.25999450683594,210.07000732421875,202.0500030517578,204.44000244140625,196.9600372314453,394130
2017-02-09,205.8300018310547,210.0,200.5,203.33999633789062,195.90025329589844,408100
2017-02-10,206.0,207.11000061035156,203.0,203.88999938964844,196.4301300048828,560990
2017-02-13,206.97000122070312,206.97000122070312,201.1999969482422,203.32000732421875,195.88101196289062,114635
2017-02-14,206.74000549316406,206.74000549316406,200.80999755859375,201.89999389648438,194.51296997070312,153520
2017-02-15,201.0500030517578,203.99000549316406,197.07000732421875,199.0,191.7190704345703,910265
2017-02-16,198.39999389648438,206.0,198.39999389648438,204.10000610351562,196.63247680664062,205055
2017-02-17,204.0,206.8000030517578,203.2100067138672,204.1999969482422,196.72877502441406,158460
2017-02-20,205.0,206.99000549316406,203.1999969482422,204.24000549316406,196.76736450195312,300220
2017-02-21,205.0,206.1999969482422,203.6199951171875,204.5399932861328,197.05636596679688,105595
2017-02-22,203.8000030517578,205.1999969482422,202.25999450683594,203.52000427246094,196.0736846923828,173745
2017-02-23,203.0,204.88999938964844,202.39999389648438,203.47999572753906,196.03514099121094,152250
2017-02-27,203.39999389648438,204.30999755859375,192.25999450683594,194.07000732421875,186.96946716308594,25680485
2017-02-28,194.8800048828125,195.3699951171875,192.33999633789062,194.74000549316406,187.6149444580078,923785
2017-03-01,195.1999969482422,195.1999969482422,192.39999389648438,194.77999877929688,187.6534423828125,632800
2017-03-02,195.0,195.0,189.39999389648438,190.32000732421875,183.35662841796875,639970
2017-03-03,190.32000732421875,194.60000610351562,189.63999938964844,192.69000244140625,185.6399383544922,1172090
2017-03-06,193.38999938964844,193.39999389648438,190.11000061035156,190.85000610351562,183.8672637939453,914460
2017-03-07,190.8000030517578,190.82000732421875,186.10000610351562,186.80999755859375,179.9750518798828,1080995
2017-03-08,187.99000549316406,190.39999389648438,186.0500030517578,188.9199981689453,182.00787353515625,275300
2017-03-09,188.39999389648438,190.2100067138672,186.39999389648438,187.32000732421875,180.4664306640625,1132510
2017-03-10,187.32000732421875,189.5800018310547,182.39999389648438,183.07000732421875,176.3719024658203,1241100
2017-03-14,187.1999969482422,192.49000549316406,184.05999755859375,190.75,183.7709197998047,1458850
2017-03-15,191.8000030517578,198.77999877929688,189.60000610351562,197.61000061035156,190.3799285888672,1293190
2017-03-16,198.02000427246094,202.0,196.97999572753906,198.02000427246094,190.77491760253906,4581195
2017-03-17,198.8000030517578,198.8000030517578,189.4199981689453,192.5800018310547,185.5339813232422,4528875
2017-03-20,193.99000549316406,196.25999450683594,190.25,194.92999267578125,187.7979736328125,1122760
2017-03-21,195.39999389648438,197.39999389648438,192.00999450683594,196.02000427246094,188.8480987548828,1429740
2017-03-22,195.2899932861328,197.60000610351562,191.41000366210938,194.14999389648438,187.0464630126953,2062150
2017-03-23,194.1999969482422,202.4600067138672,194.1999969482422,199.97000122070312,192.65354919433594,1957250
2017-03-24,199.60000610351562,202.0,196.6300048828125,198.77000427246094,191.49749755859375,419975
2017-03-27,199.0,204.1999969482422,196.60000610351562,201.36000061035156,193.99269104003906,412620
2017-03-28,203.39999389648438,203.39999389648438,194.72999572753906,196.33999633789062,189.15640258789062,511810
2017-03-29,198.8000030517578,199.99000549316406,190.10000610351562,194.7100067138672,187.5860137939453,3398535
2017-03-30,195.8000030517578,196.77000427246094,189.0,192.1199951171875,185.09078979492188,2035880
2017-03-31,193.39999389648438,195.0,192.25,193.00999450683594,185.94821166992188,2849900
2017-04-03,192.0,195.39999389648438,192.0,194.6199951171875,187.4993133544922,1208175
2017-04-05,195.60000610351562,198.3000030517578,193.8000030517578,195.77999877929688,188.61688232421875,4048820
2017-04-06,198.1999969482422,199.82000732421875,196.8000030517578,197.33999633789062,190.11976623535156,2084880
2017-04-07,197.0,203.36000061035156,196.0,200.89999389648438,193.54953002929688,925970
2017-04-10,200.97999572753906,214.8000030517578,200.97999572753906,210.6199951171875,202.91390991210938,2131225
2017-04-11,208.0,218.0,207.99000549316406,215.6699981689453,207.7791290283203,2275655
2017-04-12,214.0500030517578,216.77000427246094,210.1999969482422,213.92999267578125,206.10281372070312,1141125
2017-04-13,212.44000244140625,216.00999450683594,210.0,212.8699951171875,205.0815887451172,1241915
2017-04-17,212.8699951171875,212.8699951171875,207.5,209.86000061035156,202.18173217773438,1238875
2017-04-18,211.27999877929688,211.69000244140625,208.49000549316406,209.74000549316406,202.0661163330078,1195175
2017-04-19,209.64999389648438,210.0,199.75,201.88999938964844,194.50332641601562,4547090
2017-04-20,206.0,210.0,204.41000366210938,206.8000030517578,199.23365783691406,2737015
2017-04-21,207.2100067138672,212.0399932861328,207.2100067138672,210.85000610351562,203.13551330566406,698935
2017-04-24,212.86000061035156,222.94000244140625,210.8000030517578,219.24000549316406,211.21852111816406,939680
2017-04-25,219.99000549316406,223.94000244140625,217.0,221.41000366210938,213.3091278076172,547065
2017-04-26,222.0,229.99000549316406,218.6199951171875,227.5399932861328,219.21482849121094,931180
2017-04-27,229.9600067138672,229.9600067138672,218.4199981689453,221.0800018310547,212.9912109375,603085
2017-04-28,224.0,227.75999450683594,221.3699951171875,222.36000061035156,214.22439575195312,1218605
2017-05-02,222.61000061035156,227.0,217.11000061035156,218.39999389648438,210.4092559814453,1195390
2017-05-03,220.0,221.19000244140625,217.47999572753906,218.64999389648438,210.65008544921875,1238875
2017-05-04,218.39999389648438,221.0,214.0500030517578,217.00999450683594,209.07009887695312,1060215
2017-05-05,214.82000732421875,221.1999969482422,214.82000732421875,218.22000122070312,210.23582458496094,958860
2017-05-08,221.0,223.0,217.0,218.0399932861328,210.06243896484375,322365
2017-05-09,218.1999969482422,220.8000030517578,214.6300048828125,215.7100067138672,207.81768798828125,510910
2017-05-10,216.0,219.5399932861328,216.0,217.57000732421875,209.60963439941406,890750
2017-05-11,218.9600067138672,221.60000610351562,218.25999450683594,218.8800048828125,210.87171936035156,1161550
2017-05-12,221.3800048828125,221.3800048828125,211.6999969482422,213.8699951171875,206.04502868652344,1263605
2017-05-15,212.8000030517578,214.9499969482422,208.5800018310547,209.9199981689453,202.23951721191406,1440610
2017-05-16,209.4600067138672,211.8000030517578,200.3300018310547,204.97000122070312,197.47064208984375,2286185
2017-05-17,205.00999450683594,210.52000427246094,205.00999450683594,208.86000061035156,201.2183074951172,2125760
2017-05-18,207.0,210.1300048828125,205.36000061035156,207.0,199.42636108398438,1530440
2017-05-19,210.8000030517578,211.08999633789062,205.1999969482422,207.99000549316406,200.38015747070312,792405
2017-05-22,208.0,210.30999755859375,203.02000427246094,208.4199981689453,200.7943878173828,1127785
2017-05-23,209.4600067138672,209.97999572753906,200.44000244140625,204.1300048828125,196.661376953125,2257300
2017-05-24,204.32000732421875,205.6199951171875,200.0,201.75,194.36843872070312,840625
2017-05-25,202.99000549316406,202.99000549316406,197.0500030517578,198.47999572753906,191.21807861328125,1321340
2017-05-26,200.3000030517578,203.97999572753906,200.3000030517578,201.99000549316406,194.5996551513672,1498955
2017-05-29,204.0,209.0,203.05999755859375,206.39999389648438,198.84829711914062,3012560
2017-05-30,208.0800018310547,208.0800018310547,198.27000427246094,199.8699951171875,192.5572509765625,1735535
2017-05-31,201.8000030517578,206.75,199.3699951171875,205.57000732421875,198.04869079589844,1266020
2017-06-01,205.39999389648438,211.49000549316406,203.7899932861328,208.25999450683594,200.6402587890625,1033630
2017-06-02,208.60000610351562,210.3000030517578,205.58999633789062,207.02000427246094,199.4456329345703,609345
2017-06-05,208.9199981689453,211.0,205.69000244140625,209.27000427246094,201.61331176757812,705005
2017-06-06,209.80999755859375,215.80999755859375,204.61000061035156,205.8800048828125,198.3473358154297,1057130
2017-06-07,207.0,209.97000122070312,203.16000366210938,208.57000732421875,200.93893432617188,722570
2017-06-08,210.5399932861328,211.02000427246094,206.64999389648438,207.0399932861328,199.46490478515625,612425
2017-06-09,208.0,210.39999389648438,206.13999938964844,208.44000244140625,200.8136749267578,2616785
2017-06-12,210.0,210.0,207.14999389648438,208.4499969482422,200.82330322265625,1172090
2017-06-13,210.0,220.0,208.19000244140625,218.80999755859375,210.80426025390625,1757965
2017-06-14,221.8000030517578,222.1999969482422,217.25999450683594,218.80999755859375,210.80426025390625,2536340
2017-06-15,219.8000030517578,226.0,218.6999969482422,222.85000610351562,214.69644165039062,1756425
2017-06-16,223.8699951171875,225.0,217.77999877929688,218.27000427246094,210.28404235839844,811960
2017-06-19,220.0,221.39999389648438,216.10000610351562,217.75,209.78305053710938,1398355
2017-06-20,216.39999389648438,227.60000610351562,216.02999877929688,226.32000732421875,218.0395050048828,2013125
2017-06-21,227.0,227.77000427246094,221.5399932861328,223.36000061035156,215.1877899169922,822420
2017-06-22,224.0,226.6699981689453,216.02999877929688,216.7899932861328,208.858154296875,1886770
2017-06-23,216.50999450683594,217.8000030517578,210.0399932861328,212.58999633789062,204.8118438720703,1403635
2017-06-27,214.39999389648438,217.3800048828125,211.9600067138672,215.8699951171875,207.97181701660156,1645330
2017-06-28,217.60000610351562,218.72999572753906,213.39999389648438,216.67999267578125,208.752197265625,446855
2017-06-29,218.0,220.2100067138672,216.27000427246094,219.24000549316406,211.21852111816406,604000
2017-06-30,218.02000427246094,225.61000061035156,217.1999969482422,224.83999633789062,216.6136474609375,1168760
2017-07-03,224.0,226.5399932861328,220.0,221.52000427246094,213.41510009765625,725840
2017-07-04,221.52000427246094,224.8000030517578,217.6199951171875,218.44000244140625,210.44778442382812,640820
2017-07-05,219.74000549316406,224.19000244140625,216.60000610351562,223.4199981689453,215.24560546875,1186375
2017-07-06,222.25,230.5800018310547,222.25,226.77000427246094,218.4730224609375,1795830
2017-07-07,226.0,228.3699951171875,223.0,227.6999969482422,219.3689727783203,1206245
2017-07-10,225.00999450683594,230.0,224.1999969482422,226.11000061035156,217.83717346191406,170610
2017-07-11,227.0,227.5,221.58999633789062,225.50999450683594,217.2591094970703,1480375
2017-07-12,225.83999633789062,226.0800018310547,221.39999389648438,222.22999572753906,214.09913635253906,689925
2017-07-13,222.22999572753906,234.3000030517578,220.60000610351562,233.32000732421875,224.78338623046875,2553300
2017-07-14,234.97999572753906,234.97999572753906,227.77000427246094,230.82000732421875,222.37484741210938,1512200
2017-07-17,232.8000030517578,232.99000549316406,228.0,229.00999450683594,220.6310577392578,996495
2017-07-18,228.0,230.0,223.0,224.3699951171875,216.1608428955078,789290
2017-07-19,225.92999267578125,230.4600067138672,224.6199951171875,229.75999450683594,221.7489471435547,1586345
2017-07-20,230.94000244140625,230.94000244140625,226.47000122070312,228.82000732421875,220.8417510986328,554680
2017-07-21,228.0500030517578,230.7100067138672,225.1999969482422,227.0800018310547,219.1623992919922,646250
2017-07-24,227.89999389648438,229.14999389648438,224.41000366210938,225.89999389648438,218.02354431152344,476310
2017-07-25,227.0,233.10000610351562,224.64999389648438,231.49000549316406,223.41864013671875,1143080
2017-07-26,233.00999450683594,233.77999877929688,227.0399932861328,229.32000732421875,221.32431030273438,501950
2017-07-27,230.41000366210938,242.97999572753906,230.41000366210938,235.67999267578125,227.4625701904297,4133250
2017-07-28,234.6300048828125,242.0399932861328,234.52000427246094,235.97000122070312,227.74244689941406,5474350
2017-07-31,237.75,240.60000610351562,237.57000732421875,239.63999938964844,231.28448486328125,3155075
2017-08-01,240.39999389648438,241.97999572753906,233.82000732421875,235.05999755859375,226.86416625976562,1590405
2017-08-02,235.0500030517578,237.8000030517578,232.64999389648438,234.86000061035156,226.67112731933594,549350
2017-08-03,235.60000610351562,236.9199981689453,231.6699981689453,232.30999755859375,224.2100372314453,529645
2017-08-04,232.0,237.0,232.0,236.0800018310547,227.84860229492188,856975
2017-08-07,236.8000030517578,243.74000549316406,235.61000061035156,241.24000549316406,232.8286895751953,1934835
2017-08-08,241.24000549316406,243.91000366210938,236.3699951171875,240.47000122070312,232.0855255126953,1032335
2017-08-09,240.39999389648438,241.74000549316406,231.1999969482422,234.1999969482422,226.03414916992188,1079235
2017-08-10,232.0,235.9199981689453,230.57000732421875,231.8000030517578,223.7178192138672,1070145
2017-08-11,225.0,232.10000610351562,221.72999572753906,228.69000244140625,220.7162628173828,1048000
2017-08-14,229.0,235.6300048828125,229.0,230.17999267578125,222.15428161621094,295045
2017-08-16,232.22000122070312,233.52999877929688,229.36000061035156,232.0500030517578,223.95909118652344,542530
2017-08-17,234.8000030517578,236.5800018310547,228.22000122070312,231.0800018310547,223.02293395996094,528170
2017-08-18,231.08999633789062,233.36000061035156,227.2100067138672,231.47999572753906,223.4089813232422,342480
2017-08-21,233.0,234.0,229.6199951171875,230.11000061035156,222.0867462158203,814165
2017-08-22,233.0,233.42999267578125,227.8000030517578,228.38999938964844,220.42672729492188,323050
2017-08-23,229.8000030517578,230.47999572753906,225.39999389648438,229.4199981689453,221.4208221435547,383280
2017-08-24,231.1999969482422,231.1999969482422,228.0500030517578,229.17999267578125,221.1891326904297,500180
2017-08-28,231.27999877929688,232.75,228.0,231.91000366210938,223.82400512695312,573740
2017-08-29,231.6199951171875,232.7899932861328,228.9499969482422,229.4499969482422,221.44976806640625,460730
2017-08-30,230.99000549316406,237.77000427246094,230.00999450683594,236.4499969482422,228.2056884765625,852525
2017-08-31,237.94000244140625,238.8000030517578,230.4600067138672,232.57000732421875,224.46099853515625,1504090
2017-09-01,232.42999267578125,233.00999450683594,229.24000549316406,230.00999450683594,221.99024963378906,1621510
2017-09-04,230.00999450683594,231.8000030517578,224.80999755859375,227.02999877929688,219.11412048339844,517065
2017-09-05,229.67999267578125,231.5800018310547,226.39999389648438,228.72999572753906,220.75486755371094,766305
2017-09-06,228.8000030517578,235.0,225.9600067138672,233.91000366210938,225.75425720214844,1295390
2017-09-07,234.77999877929688,235.8000030517578,230.39999389648438,232.6699981689453,224.5574951171875,899510
2017-09-08,233.39999389648438,234.19000244140625,230.0500030517578,232.16000366210938,224.06529235839844,340750
2017-09-11,233.94000244140625,235.39999389648438,231.7899932861328,234.8300018310547,226.64219665527344,656195
2017-09-12,235.77999877929688,240.0,233.0,237.75999450683594,229.4700164794922,1625345
2017-09-13,237.39999389648438,240.08999633789062,233.0,234.19000244140625,226.02447509765625,1220285
2017-09-14,234.9600067138672,237.97999572753906,234.0500030517578,235.42999267578125,227.22125244140625,445650
2017-09-15,234.74000549316406,236.63999938964844,230.0,232.75,224.63470458984375,627905
2017-09-18,232.0,236.0,231.60000610351562,233.86000061035156,225.70599365234375,1153185
2017-09-19,233.8000030517578,237.0,232.0,233.0500030517578,224.92422485351562,468400
2017-09-20,234.0,235.94000244140625,231.27999877929688,234.38999938964844,226.21751403808594,670710
2017-09-21,234.99000549316406,235.1999969482422,230.5,233.77999877929688,225.62876892089844,1803215
2017-09-22,233.0,233.19000244140625,226.0,227.6300048828125,219.69320678710938,393430
2017-09-25,228.94000244140625,228.94000244140625,215.0,219.35000610351562,211.70191955566406,883925
2017-09-26,219.1699981689453,219.1699981689453,210.5800018310547,214.94000244140625,207.4456787109375,1706645
2017-09-27,216.39999389648438,222.08999633789062,211.27000427246094,212.85000610351562,205.42855834960938,1105410
2017-09-28,212.3800048828125,222.0,210.38999938964844,216.83999633789062,209.27943420410156,2462640
2017-09-29,217.39999389648438,222.60000610351562,217.00999450683594,218.4499969482422,210.8332977294922,1819320
2017-10-03,218.1999969482422,225.9499969482422,218.00999450683594,221.6300048828125,213.9024200439453,964185
2017-10-04,222.0,224.47000122070312,219.02000427246094,219.89999389648438,212.2327117919922,621010
2017-10-05,220.1999969482422,222.52000427246094,216.72999572753906,218.52999877929688,210.9105224609375,710890
2017-10-06,218.8000030517578,226.52000427246094,218.8000030517578,223.6199951171875,215.82302856445312,1346090
2017-10-09,224.0,225.0,220.6999969482422,224.0500030517578,216.23805236816406,248095
2017-10-10,226.47999572753906,226.47999572753906,222.07000732421875,224.17999267578125,216.36351013183594,1677460
2017-10-11,224.3800048828125,229.58999633789062,220.02999877929688,222.17999267578125,214.4332275390625,512620
2017-10-12,221.22000122070312,231.8000030517578,221.22000122070312,230.47999572753906,222.44383239746094,3166190
2017-10-13,228.0,229.9600067138672,226.0,227.3699951171875,219.4423065185547,3837965
2017-10-16,228.92999267578125,228.92999267578125,224.92999267578125,225.57000732421875,217.70504760742188,250045
2017-10-17,227.8000030517578,227.8000030517578,224.74000549316406,226.69000244140625,218.7860107421875,1430570
2017-10-18,227.0,228.5,225.3000030517578,225.8300018310547,217.95602416992188,1884050
2017-10-19,226.0,226.0,221.60000610351562,223.3300018310547,215.54315185546875,71275
2017-10-23,223.39999389648438,232.3800048828125,223.39999389648438,228.32000732421875,220.35916137695312,3098000
2017-10-24,229.8000030517578,236.77999877929688,228.14999389648438,235.4199981689453,227.21160888671875,4411410
2017-10-25,235.0,235.0,216.05999755859375,218.64999389648438,211.0263214111328,2313365
2017-10-26,218.8000030517578,225.0,215.2899932861328,222.75,214.98336791992188,670050
2017-10-27,223.8000030517578,227.25999450683594,222.92999267578125,224.72000122070312,216.88470458984375,355735
2017-10-30,224.0399932861328,230.0,224.0399932861328,228.24000549316406,220.28195190429688,306875
2017-10-31,229.8000030517578,232.1999969482422,228.92999267578125,230.24000549316406,222.21224975585938,690820
2017-11-01,238.07000732421875,258.8800048828125,233.0,244.97999572753906,236.43829345703125,10591875
2017-11-02,245.1300048828125,250.55999755859375,245.1300048828125,248.77999877929688,240.1057891845703,1954015
2017-11-03,250.0,253.75999450683594,246.64999389648438,248.2899932861328,239.6328582763672,984070
2017-11-06,247.94000244140625,254.39999389648438,245.14999389648438,253.11000061035156,244.2847900390625,4631850
2017-11-07,254.41000366210938,256.6600036621094,250.61000061035156,253.74000549316406,244.8928680419922,1008800
2017-11-08,252.0,260.0,251.6999969482422,253.42999267578125,244.59364318847656,894290
2017-11-09,253.1999969482422,256.95001220703125,252.2100067138672,254.72000122070312,245.8386688232422,1213055
2017-11-10,254.72999572753906,255.36000061035156,249.49000549316406,253.97999572753906,245.12445068359375,672740
2017-11-13,254.5,254.5,247.8000030517578,249.36000061035156,240.6655731201172,1015965
2017-11-14,249.99000549316406,253.0,247.3800048828125,250.10000610351562,241.3797607421875,968320
2017-11-15,249.64999389648438,251.92999267578125,248.10000610351562,249.60000610351562,240.89720153808594,687975
2017-11-16,249.60000610351562,261.5,248.2100067138672,259.8900146484375,250.8284149169922,1533715
2017-11-17,263.05999755859375,263.70001220703125,252.5,254.80999755859375,245.925537109375,847260
2017-11-20,253.1999969482422,258.95001220703125,252.72000122070312,257.3500061035156,248.37696838378906,461735
2017-11-21,257.20001220703125,261.9800109863281,257.0199890136719,257.8900146484375,248.89816284179688,618725
2017-11-22,259.8599853515625,260.0,254.47000122070312,255.88999938964844,246.9678497314453,703670
2017-11-23,256.30999755859375,257.79998779296875,253.61000061035156,254.8300018310547,245.94483947753906,544110
2017-11-24,255.0,255.0,252.89999389648438,254.1300048828125,245.26922607421875,556305
2017-11-27,254.13999938964844,256.6000061035156,253.0,253.77999877929688,244.9314422607422,538675
2017-11-28,254.50999450683594,256.6300048828125,252.0500030517578,256.0299987792969,247.10301208496094,763460
2017-11-29,254.4199981689453,258.67999267578125,252.0,257.1700134277344,248.20327758789062,2071430
2017-11-30,256.8399963378906,258.70001220703125,254.39999389648438,255.75,246.83277893066406,1018890
2017-12-01,257.0,261.6099853515625,255.41000366210938,256.8900146484375,247.93301391601562,2173495
2017-12-04,258.79998779296875,260.0,255.61000061035156,258.7799987792969,249.75714111328125,560695
2017-12-05,258.79998779296875,263.2300109863281,248.50999450683594,261.1099853515625,252.00588989257812,1202985
2017-12-06,259.3500061035156,264.9800109863281,254.0399932861328,256.010009765625,247.08370971679688,1221740
2017-12-07,256.3699951171875,260.94000244140625,255.2100067138672,257.32000732421875,248.34803771972656,558455
2017-12-08,258.0,260.3999938964844,258.0,259.9100036621094,250.84771728515625,797525
2017-12-11,260.30999755859375,260.30999755859375,257.0,258.6000061035156,249.58340454101562,598040
2017-12-12,257.79998779296875,258.8999938964844,253.1999969482422,255.17999267578125,246.28262329101562,756650
2017-12-13,256.25,259.989990234375,251.89999389648438,258.4200134277344,249.40968322753906,873915
2017-12-14,258.44000244140625,260.3900146484375,255.52999877929688,259.8500061035156,250.78977966308594,1686200
2017-12-15,260.30999755859375,261.0,257.2200012207031,257.94000244140625,248.9463653564453,919025
2017-12-18,257.6000061035156,260.010009765625,250.66000366210938,255.08999633789062,246.19578552246094,2270045
2017-12-19,257.79998779296875,259.3500061035156,256.54998779296875,257.4800109863281,248.50244140625,393100
2017-12-20,257.4800109863281,260.79998779296875,256.010009765625,259.9700012207031,250.9055938720703,1214315
2017-12-21,260.30999755859375,261.79998779296875,258.20001220703125,259.30999755859375,250.26864624023438,3323330
2017-12-22,259.8999938964844,260.1000061035156,256.5199890136719,258.9200134277344,249.89227294921875,600520
2017-12-26,258.9200134277344,261.0,256.6000061035156,258.6300048828125,249.6123504638672,621705
2017-12-27,258.739990234375,259.1000061035156,255.42999267578125,257.2900085449219,248.31906127929688,358985
2017-12-28,257.5,260.0,254.1999969482422,257.489990234375,248.51210021972656,1707970
2017-12-29,256.3999938964844,260.0,256.3999938964844,259.9100036621094,250.84771728515625,638930
2018-01-01,261.0,267.57000732421875,258.2799987792969,263.57000732421875,254.38009643554688,829290
2018-01-02,263.1600036621094,263.1600036621094,255.77000427246094,259.2799987792969,250.23965454101562,1742575
2018-01-03,260.989990234375,263.0,260.0,261.8699951171875,252.7393798828125,1279120
2018-01-04,262.79998779296875,263.0,258.7099914550781,261.8999938964844,252.768310546875,352320
2018-01-05,261.54998779296875,264.54998779296875,259.8299865722656,261.6199951171875,252.49806213378906,1050500
2018-01-08,263.1199951171875,270.760009765625,261.260009765625,264.3800048828125,255.1618194580078,1909415
2018-01-09,268.739990234375,269.9700012207031,263.2900085449219,266.5799865722656,257.2851257324219,1197150
2018-01-10,267.25,267.79998779296875,259.20001220703125,260.17999267578125,251.10829162597656,839510
2018-01-11,261.79998779296875,264.3800048828125,259.05999755859375,261.760009765625,252.6332550048828,762060
2018-01-12,262.0,263.989990234375,255.3300018310547,262.1600036621094,253.01927185058594,1106170
2018-01-15,262.8999938964844,266.7200012207031,262.260009765625,263.2300109863281,254.052001953125,549970
2018-01-16,263.0,272.1600036621094,261.6000061035156,266.55999755859375,257.2658386230469,3368650
2018-01-17,266.29998779296875,269.8699951171875,262.3399963378906,268.9800109863281,259.60150146484375,728435
2018-01-18,269.3999938964844,270.6099853515625,255.8699951171875,262.9200134277344,253.75277709960938,898020
2018-01-19,264.0,266.19000244140625,260.0400085449219,264.5400085449219,255.31625366210938,275170
2018-01-22,265.57000732421875,265.57000732421875,258.9100036621094,261.82000732421875,252.69113159179688,913345
2018-01-23,261.7200012207031,263.3900146484375,260.4800109863281,262.17999267578125,253.03855895996094,564155
