Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,514.5,524.0,512.7750244140625,521.0499877929688,502.78955078125,1472034
2017-04-03,526.2000122070312,539.4249877929688,525.0,537.8250122070312,518.9766845703125,2202414
2017-04-05,540.0,542.9749755859375,533.25,536.6500244140625,517.8428955078125,1687480
2017-04-06,543.0,554.5,541.5250244140625,545.9000244140625,526.7687377929688,2874254
2017-04-07,544.4749755859375,552.0,532.2999877929688,534.2750244140625,515.5510864257812,1348216
2017-04-10,537.5499877929688,543.8250122070312,528.0250244140625,540.7999877929688,521.8473510742188,1284354
2017-04-11,541.4000244140625,553.3250122070312,537.5,549.0,529.760009765625,1010298
2017-04-12,549.0,553.0499877929688,535.125,538.9000244140625,520.0139770507812,1111496
2017-04-13,540.9749755859375,543.8499755859375,532.7999877929688,540.4500122070312,521.5096435546875,791604
2017-04-17,537.0,538.4749755859375,528.5,529.8499755859375,511.2810363769531,779662
2017-04-18,532.5,540.0,515.0,518.0499877929688,499.8946533203125,1425888
2017-04-19,517.5,527.25,514.0,524.4000244140625,506.02215576171875,796368
2017-04-20,526.5250244140625,542.1749877929688,525.0,541.0750122070312,522.11279296875,1124080
2017-04-21,543.5,545.7000122070312,531.5,536.9500122070312,518.1322631835938,829612
2017-04-24,545.0,571.9500122070312,540.5,566.3250122070312,546.4779052734375,2709898
2017-04-25,574.2249755859375,574.6500244140625,560.25,567.5250244140625,547.6358032226562,1864744
2017-04-26,564.9749755859375,565.75,552.5,557.0250244140625,537.5038452148438,1159854
2017-04-27,560.0,573.9749755859375,553.5,567.4000244140625,547.5152587890625,2078636
2017-04-28,567.5250244140625,578.9749755859375,561.3499755859375,572.375,552.3158569335938,1308460
2017-05-02,574.5,584.0,567.25,581.7750244140625,561.386474609375,1474760
2017-05-03,582.0,587.9000244140625,573.2750244140625,575.9249877929688,555.7413940429688,1231146
2017-05-04,584.9749755859375,585.0,556.3499755859375,558.1749877929688,538.6134033203125,2533456
2017-05-05,555.0,568.0999755859375,546.0750122070312,549.5,530.2424926757812,3350600
2017-05-08,551.5,556.5,543.0,549.75,530.4837646484375,1179284
2017-05-09,555.2249755859375,561.5,547.2000122070312,554.875,535.42919921875,1246774
2017-05-10,555.0,566.9500122070312,555.0,562.5499877929688,542.8350830078125,2079272
2017-05-11,565.5,576.0,561.9749755859375,565.2750244140625,545.4646606445312,1675634
2017-05-12,564.5750122070312,568.0999755859375,554.1500244140625,558.5999755859375,539.0234375,765300
2017-05-15,558.9749755859375,564.4249877929688,558.0,561.0999755859375,541.4359130859375,590754
2017-05-16,561.5,571.0,560.75,562.5750122070312,542.8592529296875,795092
2017-05-17,562.9000244140625,564.9500122070312,556.6500244140625,562.0999755859375,542.40087890625,646768
2017-05-18,556.5,559.0499877929688,523.7750244140625,528.2249755859375,509.7131042480469,2225102
2017-05-19,530.625,545.75,518.7000122070312,527.9749755859375,509.47186279296875,2197096
2017-05-22,534.9000244140625,540.5,528.0,532.5,513.8383178710938,1171562
2017-05-23,531.5,532.4749755859375,510.25,523.5250244140625,505.1778869628906,1282420
2017-05-24,524.9000244140625,547.4500122070312,519.4749755859375,542.1749877929688,523.1741333007812,4887666
2017-05-25,550.0,559.5,540.1500244140625,556.2999877929688,536.80419921875,2239032
2017-05-26,554.5,570.5750122070312,554.2000122070312,566.5999755859375,546.7431640625,1178420
2017-05-29,566.25,574.7000122070312,558.0,567.6749877929688,547.780517578125,901520
2017-05-30,565.0,578.4500122070312,560.5250244140625,572.375,552.3158569335938,1075768
2017-05-31,571.6500244140625,590.0,571.6500244140625,584.9249877929688,564.4259643554688,1753804
2017-06-01,588.0,606.0,588.0,602.9249877929688,581.795166015625,3038068
2017-06-02,605.7249755859375,607.2999877929688,595.1749877929688,596.5750122070312,575.6676635742188,1291242
2017-06-05,599.2000122070312,600.0,587.6500244140625,593.5999755859375,572.7969360351562,748638
2017-06-06,586.2999877929688,590.7249755859375,578.0250244140625,583.2999877929688,562.8580322265625,876306
2017-06-07,585.9000244140625,609.5,584.9000244140625,605.25,584.0386352539062,1269728
2017-06-08,608.0,610.5,588.8250122070312,592.5250244140625,571.7596435546875,1286838
2017-06-09,590.0,591.75,581.9000244140625,587.6500244140625,567.0555419921875,1252120
2017-06-12,587.5,596.0,579.625,585.4249877929688,564.908447265625,757212
2017-06-13,585.5,589.75,581.0,582.3250122070312,561.9170532226562,642642
2017-06-14,585.0,593.0,579.5,586.8250122070312,566.2594604492188,1274494
2017-06-15,587.0,591.0,579.0,582.2999877929688,561.8930053710938,623742
2017-06-16,582.2999877929688,594.7999877929688,580.5250244140625,591.625,570.8912353515625,1289888
2017-06-19,596.0,603.6500244140625,589.0499877929688,590.6749877929688,569.9744873046875,1294332
2017-06-20,592.5,599.9249877929688,587.0499877929688,591.2000122070312,570.4810791015625,910520
2017-06-21,592.0,592.9749755859375,581.9749755859375,584.0250244140625,563.5576171875,948852
2017-06-22,584.0,589.0250244140625,575.5499877929688,577.375,557.1406860351562,624724
2017-06-23,577.5,578.4749755859375,552.0,554.7249755859375,535.2843017578125,2296572
2017-06-27,554.0,557.9749755859375,538.6500244140625,545.0999755859375,525.9966430664062,1515842
2017-06-28,542.0,543.5,526.4500122070312,529.5499877929688,510.9915771484375,2265170
2017-06-29,532.3499755859375,546.3250122070312,532.3499755859375,537.5499877929688,518.7112426757812,1803954
2017-06-30,537.5,547.7750244140625,534.0,546.3250122070312,527.1788330078125,938702
2017-07-03,550.0,574.2750244140625,547.5,554.0499877929688,534.633056640625,1140416
2017-07-04,557.75,560.0,545.6749877929688,549.2249755859375,529.9771118164062,953962
2017-07-05,549.0750122070312,559.0,548.0,555.3499755859375,535.8875122070312,701140
2017-07-06,564.9749755859375,570.0499877929688,552.0,554.0,534.5847778320312,1502482
2017-07-07,559.5,564.9500122070312,555.0,560.4249877929688,540.78466796875,1531000
2017-07-10,537.5,564.25,537.5,560.25,540.6156616210938,163750
2017-07-11,560.0250244140625,562.5,549.6749877929688,551.4249877929688,532.1000366210938,755328
2017-07-12,552.0,562.2750244140625,552.0,560.125,540.4950561523438,855620
2017-07-13,562.5,565.5,557.6749877929688,560.4000244140625,540.7605590820312,555416
2017-07-14,560.5,564.2000122070312,557.7750244140625,560.0499877929688,540.4226684570312,452760
2017-07-17,558.5,573.5,553.2750244140625,572.0,551.9539184570312,1829322
2017-07-18,574.0,578.8499755859375,569.5,571.5750122070312,551.5438232421875,1915434
2017-07-19,573.0,580.8499755859375,572.0999755859375,574.4749755859375,554.3422241210938,1435524
2017-07-20,575.0499877929688,577.7750244140625,562.5,567.2249755859375,547.3463134765625,845014
2017-07-21,565.9749755859375,573.5,561.25,567.75,547.8528442382812,753414
2017-07-24,568.0,571.4249877929688,563.0499877929688,565.2249755859375,545.4163818359375,1244640
2017-07-25,564.5250244140625,568.7249755859375,559.5,561.2750244140625,541.6048583984375,1364118
2017-07-26,561.0,573.7249755859375,560.7249755859375,569.2750244140625,549.3245239257812,1377328
2017-07-27,570.0,576.7750244140625,564.0,569.4500122070312,549.4933471679688,1974860
2017-07-28,567.4500122070312,578.4249877929688,565.5499877929688,575.5499877929688,557.8284912109375,1463762
2017-07-31,578.5,582.5,571.6749877929688,574.3499755859375,556.66552734375,1403112
2017-08-01,575.0499877929688,579.7249755859375,572.625,575.0499877929688,557.3439331054688,618852
2017-08-02,575.5499877929688,584.9500122070312,575.125,578.1749877929688,560.3726806640625,1722232
2017-08-03,582.4749755859375,587.4000244140625,574.0,581.2249755859375,563.3287353515625,1673860
2017-08-04,582.5,585.875,574.4249877929688,577.7249755859375,559.9365234375,1038818
2017-08-07,577.7249755859375,585.1749877929688,576.7750244140625,580.7750244140625,562.8926391601562,1006166
2017-08-08,587.75,599.25,574.5999755859375,594.3250122070312,576.0253295898438,2300304
2017-08-09,592.25,600.9500122070312,580.75,582.875,564.9279174804688,1486420
2017-08-10,582.4000244140625,598.9500122070312,554.5250244140625,571.4249877929688,553.8305053710938,6328184
2017-08-11,572.25,588.5,566.9249877929688,579.4500122070312,561.6085205078125,2434044
2017-08-14,587.25,593.9749755859375,582.1500244140625,590.4000244140625,572.2212524414062,1301576
2017-08-16,594.9500122070312,600.4000244140625,591.0,593.6500244140625,575.3712158203125,1490546
2017-08-17,592.5,599.5,588.6500244140625,592.9249877929688,574.66845703125,742780
2017-08-18,590.0,591.6749877929688,582.5,584.9749755859375,566.96337890625,798352
2017-08-21,587.0,592.9249877929688,556.7000122070312,567.9249877929688,550.4382934570312,1706710
2017-08-22,572.9249877929688,578.2999877929688,561.0750122070312,568.3250122070312,550.825927734375,1377724
2017-08-23,574.9749755859375,585.0,569.4249877929688,582.9749755859375,565.0248413085938,1027562
2017-08-24,586.9749755859375,586.9749755859375,572.5250244140625,573.9749755859375,556.3019409179688,917778
2017-08-28,580.0499877929688,583.7249755859375,573.9749755859375,580.9749755859375,563.08642578125,650694
2017-08-29,579.4749755859375,579.9749755859375,561.3499755859375,564.5499877929688,547.167236328125,1141476
2017-08-30,567.5,574.7999877929688,567.5,571.9500122070312,554.3394165039062,808468
2017-08-31,574.0,574.0,561.2999877929688,563.9000244140625,546.5372924804688,1710514
2017-09-01,565.5250244140625,572.625,564.3250122070312,566.5,549.05712890625,804766
2017-09-04,567.5,571.625,560.5,562.5750122070312,545.2529907226562,1046306
2017-09-05,563.0750122070312,570.75,563.0,566.1500244140625,548.7180786132812,1175710
2017-09-06,566.1500244140625,569.375,560.2999877929688,565.3499755859375,547.9425659179688,1084622
2017-09-07,586.0,589.9749755859375,574.0250244140625,578.7999877929688,560.978515625,3468640
2017-09-08,585.0,588.0,576.875,580.5,562.6260986328125,1662416
2017-09-11,587.5,594.5,583.0,590.0999755859375,571.9304809570312,1700166
2017-09-12,594.0,617.0,592.625,614.2999877929688,595.3853759765625,2822858
2017-09-13,617.5499877929688,623.7249755859375,610.4000244140625,612.9249877929688,594.0526733398438,2832152
2017-09-14,615.0,632.9000244140625,615.0,629.3250122070312,609.9478759765625,2718212
2017-09-15,627.9749755859375,627.9749755859375,617.5,620.125,601.0310668945312,1683448
2017-09-18,627.4749755859375,629.4500122070312,622.0,623.3250122070312,604.132568359375,1004530
2017-09-19,629.0,636.375,623.6500244140625,633.5499877929688,614.0426635742188,1454746
2017-09-20,633.9749755859375,638.0,628.75,633.0250244140625,613.5337524414062,1492564
2017-09-21,637.4500122070312,637.4500122070312,618.4749755859375,625.5499877929688,606.2889404296875,1752692
2017-09-22,624.5,624.5,611.5,614.2000122070312,595.2884521484375,2115610
2017-09-25,616.0,617.8499755859375,587.25,610.5999755859375,591.7992553710938,3067014
2017-09-26,611.5,640.0,609.5,637.4249877929688,617.79833984375,4557356
2017-09-27,645.0,645.0250244140625,599.25,608.5,589.7639770507812,4205870
2017-09-28,612.0,614.0,593.2000122070312,599.1500244140625,580.7018432617188,1900290
2017-09-29,602.5999755859375,606.0,586.0,588.9000244140625,570.7675170898438,967676
2017-10-03,600.0,620.0,600.0,617.5,598.48681640625,1929949
2017-10-04,625.0,634.0,621.0,628.7000122070312,609.3419189453125,2861203
2017-10-05,630.0,638.5,624.25,632.4000244140625,612.9281616210938,1499153
2017-10-06,633.0,649.9000244140625,632.7999877929688,647.2999877929688,627.3692016601562,2626393
2017-10-09,648.5999755859375,651.0,637.5,644.6500244140625,624.8009033203125,1074428
2017-10-10,645.0,655.5,640.0,653.5999755859375,633.4752807617188,836948
2017-10-11,655.0,659.0,636.5,639.2999877929688,619.6156005859375,1039187
2017-10-12,642.0999755859375,650.0,634.0499877929688,646.9000244140625,626.981689453125,1171780
2017-10-13,648.0,649.5,635.9000244140625,639.9000244140625,620.197265625,975160
2017-10-16,644.7000122070312,654.0,640.8499755859375,642.7999877929688,623.0078735351562,1084958
2017-10-17,643.0,655.75,633.5,635.1500244140625,615.5933837890625,1709713
2017-10-18,637.0,642.0,626.8499755859375,629.6500244140625,610.2627563476562,1351241
2017-10-19,631.5999755859375,634.5999755859375,625.0,628.1500244140625,608.8088989257812,142168
2017-10-23,630.0,646.0,630.0,639.9000244140625,620.197265625,1518729
2017-10-24,642.5,643.2999877929688,635.0,637.3499755859375,617.7257690429688,777067
2017-10-25,643.9500122070312,659.8499755859375,631.8499755859375,657.4000244140625,637.1583862304688,1458258
2017-10-26,663.3499755859375,666.0,653.0499877929688,661.8499755859375,641.4712524414062,1595780
2017-10-27,660.0,675.9500122070312,650.5999755859375,671.4500122070312,650.7757568359375,1336457
2017-10-30,680.0,697.5,677.0,694.5499877929688,673.1644287109375,1551925
2017-10-31,699.4500122070312,710.0999755859375,685.0,698.2000122070312,676.7020874023438,1206918
2017-11-01,705.25,706.0,689.7999877929688,703.75,682.0811767578125,866055
2017-11-02,705.8499755859375,705.8499755859375,692.7000122070312,695.1500244140625,673.7459716796875,925779
2017-11-03,711.0999755859375,721.0,700.1500244140625,705.8499755859375,684.1165161132812,1802395
2017-11-06,708.0,712.75,696.75,710.2999877929688,688.429443359375,637710
2017-11-07,710.9000244140625,729.0,702.0,715.2999877929688,693.2755126953125,1768817
2017-11-08,719.6500244140625,739.4500122070312,712.6500244140625,730.75,708.2498168945312,3124579
2017-11-09,749.9500122070312,749.9500122070312,714.0,718.1500244140625,696.0379028320312,2140392
2017-11-10,715.5,715.5,700.0,709.25,687.4118041992188,1969500
2017-11-13,709.1500244140625,709.1500244140625,686.0,689.5999755859375,668.3668212890625,1406785
2017-11-14,685.4000244140625,703.2000122070312,684.0499877929688,691.75,670.45068359375,1265001
2017-11-15,692.5,700.0,684.25,691.7000122070312,670.4022216796875,603530
2017-11-16,698.4500122070312,700.7000122070312,687.25,697.8499755859375,678.32421875,722897
2017-11-17,705.0,707.7999877929688,691.5999755859375,696.4500122070312,676.9632568359375,765764
2017-11-20,703.0,704.2000122070312,691.5,697.0499877929688,677.5465087890625,948522
2017-11-21,703.0,715.6500244140625,698.9500122070312,710.0999755859375,690.2313842773438,1107251
2017-11-22,714.9500122070312,714.9500122070312,704.5499877929688,711.2000122070312,691.3005981445312,756543
2017-11-23,714.75,714.75,693.75,698.1500244140625,678.6158447265625,1002364
2017-11-24,700.0,703.0,695.0,699.25,679.6849975585938,791178
2017-11-27,699.0,703.0,692.0,701.1500244140625,681.5318603515625,1059365
2017-11-28,702.0,702.9000244140625,695.0,697.2999877929688,677.78955078125,590325
2017-11-29,698.5,701.0,695.5999755859375,699.4500122070312,679.8794555664062,431082
2017-11-30,698.0,701.0,688.0999755859375,693.1500244140625,673.7557373046875,1177176
2017-12-01,695.9500122070312,700.7000122070312,678.2999877929688,684.4500122070312,665.299072265625,522485
2017-12-04,687.0,692.8499755859375,672.0,675.2999877929688,656.4051513671875,702125
2017-12-05,683.0,702.0,683.0,696.7999877929688,677.303466796875,2669145
2017-12-06,697.9500122070312,709.9000244140625,690.75,696.5999755859375,677.1091918945312,1522562
2017-12-07,703.0,707.5,700.4000244140625,703.4000244140625,683.7188720703125,1022491
2017-12-08,712.8499755859375,712.8499755859375,701.0999755859375,706.9000244140625,687.1209716796875,806742
2017-12-11,712.25,712.4500122070312,696.2999877929688,699.5,679.9280395507812,695680
2017-12-12,698.0,701.0,692.0,697.7999877929688,678.2755126953125,1068425
2017-12-13,698.0,699.9000244140625,681.0,685.6500244140625,666.4655151367188,801449
2017-12-14,689.9000244140625,695.1500244140625,682.9000244140625,688.8499755859375,669.575927734375,951407
2017-12-15,694.9000244140625,701.2000122070312,691.2999877929688,696.8499755859375,677.3521728515625,1502170
2017-12-18,695.0,709.9000244140625,676.0,706.3499755859375,686.5862426757812,842023
2017-12-19,701.25,729.9000244140625,701.25,728.5,708.1165771484375,1427071
2017-12-20,733.9500122070312,738.7000122070312,727.4500122070312,731.4000244140625,710.9354858398438,1026591
2017-12-21,731.4000244140625,735.25,720.5,728.25,707.8735961914062,741049
2017-12-22,734.0,736.0,725.0,728.9000244140625,708.5054321289062,903035
2017-12-26,727.2000122070312,734.8499755859375,724.5,727.9000244140625,707.5333251953125,435757
2017-12-27,726.0,730.7000122070312,716.2000122070312,721.3499755859375,701.1665649414062,390400
2017-12-28,722.4500122070312,734.25,718.0,732.0,711.5186157226562,1030248
2017-12-29,738.9500122070312,738.9500122070312,725.4500122070312,731.5,711.03271484375,582786
2018-01-01,731.5,733.9500122070312,720.1500244140625,723.0,702.7705688476562,372741
2018-01-02,726.7000122070312,733.4000244140625,714.2000122070312,728.0499877929688,707.6790771484375,739161
2018-01-03,731.5,741.7999877929688,725.25,733.0999755859375,712.5878295898438,1073961
2018-01-04,733.2999877929688,734.75,724.0,726.9500122070312,706.6099243164062,669117
2018-01-05,745.75,745.75,731.2999877929688,738.8499755859375,718.1769409179688,1719262
2018-01-08,740.9000244140625,751.0,735.5,742.4000244140625,721.6276245117188,1218813
2018-01-09,743.75,746.4000244140625,729.0999755859375,732.5999755859375,712.101806640625,877343
2018-01-10,732.5999755859375,740.0999755859375,717.25,726.5499877929688,706.2210693359375,1067063
2018-01-11,720.4500122070312,735.0,720.4500122070312,727.4500122070312,707.0960693359375,807052
2018-01-12,729.7000122070312,740.9000244140625,720.0,730.5999755859375,710.1578369140625,954584
2018-01-15,730.0,737.7999877929688,725.0999755859375,730.75,710.3035888671875,420161
2018-01-16,729.0,735.8499755859375,710.25,715.2000122070312,695.1887817382812,778726
2018-01-17,719.7000122070312,737.5,700.5499877929688,735.1500244140625,714.58056640625,922960
2018-01-18,735.0,737.9000244140625,717.0,720.9000244140625,700.729248046875,684221
2018-01-19,721.0999755859375,737.4500122070312,715.0999755859375,735.75,715.163818359375,688556
2018-01-22,732.0,743.7999877929688,729.25,739.7000122070312,719.0032958984375,708591
2018-01-23,744.0,755.0,733.0,748.5,727.5570068359375,1206318
2018-01-24,748.4000244140625,756.0,740.7999877929688,746.3499755859375,725.4671020507812,942288
2018-01-25,744.7999877929688,751.9500122070312,716.2999877929688,721.1500244140625,700.9722290039062,2244964
2018-01-29,722.0999755859375,728.0,713.7000122070312,718.0,697.910400390625,1288979
2018-01-30,714.0,723.0999755859375,702.5499877929688,721.0999755859375,700.923583984375,578102
2018-01-31,724.9000244140625,724.9000244140625,710.3499755859375,717.0999755859375,697.035400390625,869666
2018-02-01,718.5,732.0,711.9500122070312,724.4500122070312,704.179931640625,831151
2018-02-02,715.0,720.0,680.7999877929688,690.7999877929688,671.471435546875,1050389
2018-02-05,678.0,719.0,672.0,714.0499877929688,694.0709228515625,1720727
2018-02-06,695.0,709.0,674.2999877929688,699.9000244140625,680.3167724609375,1334003
2018-02-07,711.0,719.2999877929688,702.0,706.2999877929688,686.5377197265625,731339
2018-02-08,706.9000244140625,764.7999877929688,706.9000244140625,761.2000122070312,739.9016723632812,3709081
2018-02-09,751.0,775.0999755859375,747.2999877929688,762.7999877929688,741.4569091796875,3003733
2018-02-12,770.0999755859375,781.4000244140625,763.5999755859375,776.3499755859375,754.627685546875,1567761
2018-02-14,785.0,785.0,757.0,763.7999877929688,742.4288330078125,900835
2018-02-15,769.0,769.0,749.75,752.0999755859375,731.0563354492188,793119
2018-02-16,755.0,757.4500122070312,737.25,742.25,721.4818725585938,785849
2018-02-19,742.2999877929688,747.0,723.7000122070312,737.4000244140625,716.767578125,622264
2018-02-20,745.5,754.5999755859375,734.7000122070312,738.7999877929688,718.1283569335938,1092057
2018-02-21,740.5,761.8499755859375,735.25,757.5499877929688,736.3538208007812,1213985
2018-02-22,754.0,762.0,748.0499877929688,756.2000122070312,735.0416259765625,1008588
2018-02-23,756.5499877929688,763.5,745.7999877929688,750.0,729.0150146484375,833265
2018-02-26,757.75,776.4000244140625,752.5999755859375,767.5999755859375,746.12255859375,1389478
2018-02-27,773.0,776.75,763.0,772.5,750.8854370117188,787760
2018-02-28,765.0,798.0,759.0,789.8499755859375,767.7499389648438,1878047
2018-03-01,791.7999877929688,797.4000244140625,777.7999877929688,784.0,762.0636596679688,1447995
2018-03-05,781.0,785.0,757.0,763.0499877929688,741.6998291015625,1443138
2018-03-06,770.0,772.7000122070312,756.8499755859375,762.0,740.6792602539062,863068
2018-03-07,761.4000244140625,761.4000244140625,740.0,741.8499755859375,721.0929565429688,829873
2018-03-08,743.2000122070312,755.9500122070312,736.5499877929688,748.4500122070312,727.5083618164062,1251216
