Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,1447.0,1470.0,1438.550048828125,1459.949951171875,1398.1514892578125,175937
2017-03-30,1457.0,1515.0,1457.0,1497.1500244140625,1433.7767333984375,215975
2017-03-31,1504.4000244140625,1575.25,1486.550048828125,1552.5999755859375,1486.879638671875,369693
2017-04-03,1550.0,1550.0,1475.0,1505.050048828125,1441.34228515625,376945
2017-04-05,1510.0,1510.0,1475.0,1479.25,1416.6343994140625,164900
2017-04-06,1477.0,1499.0,1460.550048828125,1479.3499755859375,1416.7301025390625,125697
2017-04-07,1475.0,1488.300048828125,1450.800048828125,1455.199951171875,1393.6024169921875,113734
2017-04-10,1450.0,1482.0,1450.0,1470.199951171875,1407.967529296875,71008
2017-04-11,1470.0,1490.9000244140625,1450.5999755859375,1486.199951171875,1423.2901611328125,100549
2017-04-12,1486.1500244140625,1496.949951171875,1453.5,1457.699951171875,1395.99658203125,97258
2017-04-13,1468.0,1478.0,1448.199951171875,1452.5999755859375,1391.112548828125,140603
2017-04-17,1439.8499755859375,1470.0,1419.949951171875,1463.9000244140625,1401.9342041015625,195583
2017-04-18,1468.949951171875,1480.0,1447.0999755859375,1450.300048828125,1388.909912109375,61752
2017-04-19,1450.0,1462.550048828125,1443.050048828125,1451.199951171875,1389.7716064453125,37330
2017-04-20,1450.050048828125,1479.800048828125,1440.0,1455.550048828125,1393.9375,74221
2017-04-21,1457.75,1470.25,1428.300048828125,1435.449951171875,1374.6883544921875,67177
2017-04-24,1435.449951171875,1475.0,1419.0999755859375,1464.9000244140625,1402.8917236328125,74283
2017-04-25,1458.0,1473.449951171875,1437.5,1449.5999755859375,1388.2392578125,91558
2017-04-26,1445.0,1459.8499755859375,1421.0,1428.800048828125,1368.320068359375,56467
2017-04-27,1436.949951171875,1436.949951171875,1405.0,1409.75,1350.0762939453125,88276
2017-04-28,1400.199951171875,1434.5,1394.0,1418.75,1358.6954345703125,138008
2017-05-02,1431.699951171875,1438.0999755859375,1377.0,1388.800048828125,1330.01318359375,164636
2017-05-03,1377.0,1384.75,1333.0,1343.5999755859375,1286.7261962890625,133630
2017-05-04,1351.800048828125,1351.800048828125,1307.8499755859375,1329.1500244140625,1272.8880615234375,172265
2017-05-05,1330.0,1334.0,1287.050048828125,1294.0,1239.2259521484375,149676
2017-05-08,1300.0,1305.0,1277.3499755859375,1285.800048828125,1231.373046875,114552
2017-05-09,1296.0,1315.949951171875,1284.0,1310.5,1255.0274658203125,135639
2017-05-10,1323.4000244140625,1344.0,1306.449951171875,1338.5999755859375,1281.9378662109375,91178
2017-05-11,1344.800048828125,1348.0,1315.0,1319.25,1263.4071044921875,62356
2017-05-12,1315.0,1316.0,1290.8499755859375,1299.449951171875,1244.4451904296875,79202
2017-05-15,1301.199951171875,1309.25,1295.0,1300.4000244140625,1245.35498046875,51190
2017-05-16,1305.0,1335.050048828125,1301.050048828125,1326.9000244140625,1270.7333984375,60129
2017-05-17,1328.0,1345.5,1328.0,1335.300048828125,1278.77783203125,59932
2017-05-18,1331.0,1331.4000244140625,1302.0999755859375,1314.4000244140625,1258.7625732421875,50285
2017-05-19,1306.0,1327.550048828125,1276.050048828125,1289.949951171875,1235.34716796875,110724
2017-05-22,1286.050048828125,1314.8499755859375,1286.050048828125,1307.25,1251.9150390625,70637
2017-05-23,1298.0,1309.8499755859375,1257.1500244140625,1263.5999755859375,1210.1126708984375,113671
2017-05-24,1260.0,1263.0999755859375,1235.0999755859375,1239.949951171875,1187.4637451171875,78684
2017-05-25,1237.949951171875,1270.75,1209.449951171875,1220.050048828125,1168.40625,394177
2017-05-26,1225.0,1238.199951171875,1201.0,1224.300048828125,1172.476318359375,131941
2017-05-29,1217.0,1266.0,1141.949951171875,1219.8499755859375,1168.214599609375,449635
2017-05-30,1211.0,1265.0999755859375,1201.0999755859375,1243.25,1190.6240234375,188145
2017-05-31,1244.5,1251.25,1225.0,1233.199951171875,1180.9996337890625,157720
2017-06-01,1230.0,1250.0,1168.699951171875,1208.0,1156.8663330078125,755017
2017-06-02,1210.0,1231.1500244140625,1208.0,1211.75,1160.45751953125,80529
2017-06-05,1215.0,1234.199951171875,1211.0999755859375,1214.050048828125,1162.66015625,57681
2017-06-06,1218.0,1223.1500244140625,1200.9000244140625,1213.699951171875,1162.3250732421875,73497
2017-06-07,1215.0,1231.6500244140625,1204.0,1207.75,1156.626708984375,107096
2017-06-08,1202.1500244140625,1231.0,1202.1500244140625,1217.550048828125,1166.0120849609375,169888
2017-06-09,1220.3499755859375,1224.9000244140625,1191.699951171875,1208.8499755859375,1157.6802978515625,157071
2017-06-12,1216.0,1219.300048828125,1197.5,1199.699951171875,1148.9176025390625,56688
2017-06-13,1207.8499755859375,1228.0,1200.75,1215.6500244140625,1164.1925048828125,158572
2017-06-14,1218.699951171875,1248.9000244140625,1215.6500244140625,1234.0,1181.765625,430563
2017-06-15,1234.0,1247.800048828125,1217.5999755859375,1234.449951171875,1182.1964111328125,137197
2017-06-16,1234.800048828125,1240.0,1198.699951171875,1211.8499755859375,1160.5533447265625,147304
2017-06-19,1211.800048828125,1215.9000244140625,1193.5,1201.449951171875,1154.40380859375,94240
2017-06-20,1205.0999755859375,1218.0,1180.300048828125,1194.4000244140625,1147.6298828125,163646
2017-06-21,1195.0,1209.4000244140625,1195.0,1198.800048828125,1151.8577880859375,64702
2017-06-22,1197.0999755859375,1207.75,1170.0999755859375,1175.550048828125,1129.5179443359375,94754
2017-06-23,1176.3499755859375,1190.0,1168.699951171875,1178.0,1131.8721923828125,113479
2017-06-27,1175.0,1190.050048828125,1173.050048828125,1184.75,1138.35791015625,172738
2017-06-28,1187.5,1188.449951171875,1151.050048828125,1165.550048828125,1119.90966796875,135381
2017-06-29,1175.0,1204.0,1169.050048828125,1191.1500244140625,1144.5072021484375,174463
2017-06-30,1204.5,1230.0,1185.75,1220.550048828125,1172.7559814453125,163062
2017-07-03,1220.5999755859375,1235.0,1211.0,1228.5999755859375,1180.4906005859375,93209
2017-07-04,1233.699951171875,1271.9000244140625,1220.8499755859375,1240.6500244140625,1192.0689697265625,241400
2017-07-05,1249.0,1290.0,1247.8499755859375,1273.449951171875,1223.5843505859375,273110
2017-07-06,1280.0,1286.0,1267.0,1271.8499755859375,1222.0469970703125,98740
2017-07-07,1271.0,1304.9000244140625,1264.5999755859375,1298.4000244140625,1247.5574951171875,183580
2017-07-10,1299.0,1310.5,1170.0,1300.9000244140625,1249.959716796875,35042
2017-07-11,1276.0,1370.0,1251.6500244140625,1334.0,1281.7635498046875,898679
2017-07-12,1334.9000244140625,1335.050048828125,1294.050048828125,1310.3499755859375,1259.03955078125,218027
2017-07-13,1310.050048828125,1322.0,1275.5,1280.1500244140625,1230.0220947265625,227747
2017-07-14,1289.0,1325.0,1278.199951171875,1299.699951171875,1248.806640625,241913
2017-07-17,1300.0,1317.949951171875,1281.949951171875,1294.8499755859375,1244.146484375,68611
2017-07-18,1295.0,1302.949951171875,1278.3499755859375,1295.3499755859375,1244.626953125,86139
2017-07-19,1299.949951171875,1314.9000244140625,1294.1500244140625,1300.050048828125,1249.14306640625,94708
2017-07-20,1307.0,1315.9000244140625,1264.4000244140625,1275.050048828125,1225.1219482421875,163388
2017-07-21,1281.0,1289.300048828125,1267.050048828125,1269.8499755859375,1220.12548828125,71672
2017-07-24,1271.199951171875,1294.0,1263.0,1267.3499755859375,1217.723388671875,94974
2017-07-25,1270.0,1285.0,1251.0,1265.5,1215.94580078125,231938
2017-07-26,1266.5,1284.949951171875,1257.050048828125,1278.300048828125,1228.2445068359375,58769
2017-07-27,1280.050048828125,1289.0,1264.5999755859375,1269.25,1219.549072265625,65095
2017-07-28,1270.050048828125,1276.949951171875,1241.0,1245.75,1196.968994140625,72900
2017-07-31,1250.5,1340.0,1202.0,1318.050048828125,1266.4381103515625,1000076
2017-08-01,1310.0,1322.0,1276.300048828125,1292.1500244140625,1241.55224609375,310603
2017-08-02,1288.0,1310.0,1270.0,1274.800048828125,1224.8817138671875,105767
2017-08-03,1277.0,1281.0,1246.550048828125,1254.050048828125,1204.944091796875,89554
2017-08-04,1249.300048828125,1285.0,1225.0,1276.25,1226.2747802734375,181104
2017-08-07,1270.0,1304.800048828125,1263.25,1290.0,1239.4864501953125,66371
2017-08-08,1289.5,1306.0,1265.0,1270.199951171875,1220.4617919921875,59025
2017-08-09,1275.0,1280.449951171875,1215.199951171875,1234.699951171875,1186.3519287109375,124045
2017-08-10,1227.0,1253.199951171875,1205.5,1228.9000244140625,1180.7791748046875,144495
2017-08-11,1214.949951171875,1242.800048828125,1200.050048828125,1216.050048828125,1168.4322509765625,75305
2017-08-14,1222.0,1250.0,1217.0,1220.199951171875,1172.4195556640625,86830
2017-08-16,1220.050048828125,1334.5999755859375,1220.050048828125,1323.949951171875,1272.1070556640625,504711
2017-08-17,1323.0,1330.0,1295.0,1311.699951171875,1260.3367919921875,216066
2017-08-18,1305.0,1305.0,1255.0,1270.6500244140625,1220.894287109375,143343
2017-08-21,1289.0,1289.0,1240.6500244140625,1249.0999755859375,1200.18798828125,156779
2017-08-22,1249.050048828125,1264.800048828125,1214.050048828125,1222.1500244140625,1174.293212890625,136527
2017-08-23,1223.5,1235.199951171875,1205.199951171875,1207.5,1160.217041015625,83377
2017-08-24,1209.0,1254.699951171875,1204.050048828125,1226.3499755859375,1178.3287353515625,226000
2017-08-28,1236.0,1248.5,1224.3499755859375,1238.25,1189.762939453125,79924
2017-08-29,1242.0,1242.0,1212.0,1217.0999755859375,1169.441162109375,64099
2017-08-30,1218.0,1235.0,1205.300048828125,1209.6500244140625,1162.282958984375,125346
2017-08-31,1209.0999755859375,1225.0,1191.0999755859375,1203.5,1156.37353515625,186642
2017-09-01,1214.949951171875,1228.300048828125,1206.4000244140625,1220.0,1172.2274169921875,75028
2017-09-04,1228.0,1228.0,1198.5999755859375,1221.3499755859375,1173.524658203125,89393
2017-09-05,1221.3499755859375,1234.75,1214.5,1226.3499755859375,1178.3287353515625,98442
2017-09-06,1217.0,1225.0,1199.0,1201.0999755859375,1154.0675048828125,63169
2017-09-07,1209.0,1225.0,1206.050048828125,1218.949951171875,1171.2186279296875,72194
2017-09-08,1218.949951171875,1225.0,1205.0,1208.6500244140625,1161.322021484375,50951
2017-09-11,1213.0,1217.0,1181.0,1192.25,1145.5640869140625,124591
2017-09-12,1186.0,1215.199951171875,1147.300048828125,1205.75,1158.535400390625,467505
2017-09-13,1195.199951171875,1230.0,1195.0,1212.9000244140625,1165.4053955078125,163574
2017-09-14,1217.449951171875,1237.0,1215.0,1219.699951171875,1171.93896484375,141287
2017-09-15,1221.0999755859375,1224.3499755859375,1196.050048828125,1216.25,1168.624267578125,98544
2017-09-18,1220.5,1250.0,1215.050048828125,1244.75,1196.00830078125,99712
2017-09-19,1245.0,1280.0,1240.8499755859375,1261.6500244140625,1212.24658203125,248511
2017-09-20,1270.0,1270.0,1248.550048828125,1257.949951171875,1208.69140625,192914
2017-09-21,1259.800048828125,1353.800048828125,1258.0,1344.0,1291.3719482421875,900515
2017-09-22,1350.0,1364.199951171875,1247.5,1261.9000244140625,1212.48681640625,362773
2017-09-25,1262.0,1270.0,1218.5,1230.0999755859375,1181.9320068359375,172049
2017-09-26,1223.0,1308.8499755859375,1211.1500244140625,1270.5,1220.75,359573
2017-09-27,1275.199951171875,1276.699951171875,1212.050048828125,1220.25,1172.4677734375,171424
2017-09-28,1215.0,1264.0,1201.5999755859375,1221.699951171875,1173.86083984375,250090
2017-09-29,1224.0,1243.5,1220.0,1230.949951171875,1182.74853515625,103799
2017-10-03,1235.0999755859375,1254.5,1233.0999755859375,1246.0999755859375,1197.3055419921875,49834
2017-10-04,1250.0,1268.949951171875,1230.0,1251.75,1202.7342529296875,128874
2017-10-05,1263.0,1264.949951171875,1241.0,1249.0999755859375,1200.18798828125,116212
2017-10-06,1260.0,1272.550048828125,1248.0,1266.199951171875,1216.6182861328125,295878
2017-10-09,1255.050048828125,1279.0,1244.550048828125,1256.949951171875,1207.7305908203125,128437
2017-10-10,1256.949951171875,1280.0,1256.949951171875,1270.25,1220.5098876953125,437622
2017-10-11,1286.9000244140625,1286.9000244140625,1245.5999755859375,1251.0,1202.013671875,293893
2017-10-12,1264.0,1285.0,1249.199951171875,1281.8499755859375,1231.655517578125,129762
2017-10-13,1280.0,1285.0,1266.0,1270.6500244140625,1220.894287109375,94766
2017-10-16,1282.5,1291.0,1267.5,1286.5,1236.1234130859375,159669
2017-10-17,1289.949951171875,1334.6500244140625,1279.550048828125,1330.0999755859375,1278.0162353515625,273599
2017-10-18,1330.0,1399.0,1290.300048828125,1386.449951171875,1332.15966796875,292397
2017-10-19,1390.0,1393.0,1343.25,1362.449951171875,1309.0994873046875,42895
2017-10-23,1360.0,1413.699951171875,1360.0,1372.9000244140625,1319.1402587890625,228172
2017-10-24,1381.449951171875,1393.0,1365.050048828125,1376.6500244140625,1322.7435302734375,97379
2017-10-25,1375.25,1382.949951171875,1295.0,1303.0,1251.9775390625,182279
2017-10-26,1300.0,1309.0,1242.0,1248.1500244140625,1199.275146484375,329094
2017-10-27,1259.9000244140625,1275.5,1245.0,1264.050048828125,1214.5526123046875,197496
2017-10-30,1270.0,1288.0,1263.0,1269.050048828125,1219.35693359375,110070
2017-10-31,1274.0,1285.949951171875,1265.0,1269.8499755859375,1220.12548828125,66711
2017-11-01,1272.0,1298.0,1271.3499755859375,1285.0999755859375,1234.7783203125,109799
2017-11-02,1285.199951171875,1334.75,1285.199951171875,1324.8499755859375,1272.9716796875,240799
2017-11-03,1385.0,1385.0,1296.0,1316.0,1264.4683837890625,1007642
2017-11-06,1364.800048828125,1364.800048828125,1300.0,1304.6500244140625,1253.5626220703125,647893
2017-11-07,1312.800048828125,1329.949951171875,1252.949951171875,1268.800048828125,1219.1165771484375,343414
2017-11-08,1270.0,1294.800048828125,1225.5,1240.449951171875,1191.876708984375,164649
2017-11-09,1242.0,1253.949951171875,1220.0,1240.0999755859375,1191.540283203125,135568
2017-11-10,1239.0,1239.0,1220.0,1225.1500244140625,1177.1759033203125,78022
2017-11-13,1224.0,1230.300048828125,1204.199951171875,1218.449951171875,1170.7381591796875,247644
2017-11-14,1220.0,1270.0,1218.449951171875,1251.0999755859375,1202.109619140625,372293
2017-11-15,1251.0,1262.25,1241.9000244140625,1253.9000244140625,1204.800048828125,195859
2017-11-16,1250.0,1285.5,1240.300048828125,1272.300048828125,1222.4794921875,238293
2017-11-17,1280.0,1288.0,1252.0999755859375,1263.050048828125,1213.591796875,140978
2017-11-20,1270.0,1275.199951171875,1246.550048828125,1249.75,1200.8125,158640
2017-11-21,1255.0,1284.949951171875,1240.0,1274.199951171875,1224.304931640625,117017
2017-11-22,1281.9000244140625,1289.449951171875,1265.6500244140625,1276.0999755859375,1226.1307373046875,186149
2017-11-23,1276.0,1293.0,1225.0,1277.800048828125,1227.76416015625,121539
2017-11-24,1278.0,1285.0,1270.5,1279.8499755859375,1229.7340087890625,113962
2017-11-27,1267.0,1294.0,1267.0,1283.199951171875,1232.9527587890625,112898
2017-11-28,1285.0,1291.5,1275.0999755859375,1279.75,1229.6378173828125,64920
2017-11-29,1282.550048828125,1286.050048828125,1272.0,1280.3499755859375,1230.2144775390625,38365
2017-11-30,1284.800048828125,1302.0,1270.0,1286.1500244140625,1235.7872314453125,226083
2017-12-01,1298.800048828125,1298.800048828125,1270.699951171875,1277.699951171875,1227.6678466796875,305173
2017-12-04,1285.0,1309.5,1258.800048828125,1295.3499755859375,1244.626953125,113597
2017-12-05,1293.0,1295.050048828125,1276.0,1285.050048828125,1234.7303466796875,50766
2017-12-06,1280.050048828125,1317.0,1273.0999755859375,1303.449951171875,1252.4097900390625,153864
2017-12-07,1303.0,1330.0,1292.75,1327.9000244140625,1275.9022216796875,800255
2017-12-08,1329.0,1333.5,1317.0999755859375,1323.75,1271.9149169921875,78365
2017-12-11,1324.0,1341.9000244140625,1322.949951171875,1334.4000244140625,1282.14794921875,85448
2017-12-12,1334.0,1348.949951171875,1326.3499755859375,1336.800048828125,1284.4539794921875,105442
2017-12-13,1328.0,1344.949951171875,1319.050048828125,1331.3499755859375,1279.21728515625,162044
2017-12-14,1328.75,1331.9000244140625,1310.0999755859375,1323.25,1271.4344482421875,90347
2017-12-15,1330.0,1357.0,1324.25,1344.8499755859375,1292.188720703125,86910
2017-12-18,1344.8499755859375,1374.699951171875,1324.5999755859375,1359.199951171875,1305.9765625,242481
2017-12-19,1367.8499755859375,1367.9000244140625,1345.0,1360.4000244140625,1307.1297607421875,65653
2017-12-20,1360.5,1381.0,1349.0,1363.1500244140625,1309.7720947265625,187817
2017-12-21,1364.9000244140625,1383.5,1354.0,1359.5999755859375,1306.361083984375,197227
2017-12-22,1369.0,1374.0,1347.0,1365.949951171875,1312.46240234375,78261
2017-12-26,1365.949951171875,1395.25,1360.0,1385.4000244140625,1331.1510009765625,144720
2017-12-27,1388.0,1431.8499755859375,1386.199951171875,1393.1500244140625,1338.597412109375,333150
2017-12-28,1394.0,1410.0,1368.050048828125,1396.0999755859375,1341.4317626953125,103844
2017-12-29,1409.8499755859375,1425.0,1394.050048828125,1418.550048828125,1363.0028076171875,85930
2018-01-01,1419.0,1433.449951171875,1370.0999755859375,1390.449951171875,1336.0030517578125,70969
2018-01-02,1384.0,1412.75,1375.0,1395.0999755859375,1340.4708251953125,75533
2018-01-03,1394.9000244140625,1407.9000244140625,1360.550048828125,1378.550048828125,1324.569091796875,120264
2018-01-04,1387.0,1398.75,1371.449951171875,1393.9000244140625,1339.318115234375,62641
2018-01-05,1381.550048828125,1429.0,1381.550048828125,1420.75,1365.116455078125,271607
2018-01-08,1412.0,1442.550048828125,1412.0,1433.8499755859375,1377.703857421875,209934
2018-01-09,1435.050048828125,1438.0,1401.5,1410.0,1354.7874755859375,28202
2018-01-10,1399.699951171875,1430.699951171875,1395.0,1401.25,1346.380126953125,115831
2018-01-11,1400.0999755859375,1409.0,1379.949951171875,1381.8499755859375,1327.73974609375,63742
2018-01-12,1394.0,1404.300048828125,1375.0,1380.550048828125,1326.49072265625,141745
2018-01-15,1385.0,1422.949951171875,1385.0,1416.300048828125,1360.841064453125,108509
2018-01-16,1411.0,1418.949951171875,1391.550048828125,1400.800048828125,1345.94775390625,70705
2018-01-17,1400.050048828125,1418.449951171875,1389.300048828125,1404.6500244140625,1349.64697265625,41655
2018-01-18,1398.449951171875,1448.0,1398.449951171875,1430.9000244140625,1374.8690185546875,165569
2018-01-19,1441.9000244140625,1444.949951171875,1405.300048828125,1430.5,1374.48486328125,84651
2018-01-22,1438.0,1474.800048828125,1422.0999755859375,1451.3499755859375,1394.518310546875,170417
2018-01-23,1456.0,1465.0,1435.550048828125,1443.0,1386.4952392578125,155033
2018-01-24,1434.0,1467.300048828125,1433.5999755859375,1452.699951171875,1395.8153076171875,182622
2018-01-25,1437.0,1461.0,1405.5,1421.4000244140625,1365.7412109375,248728
2018-01-29,1420.050048828125,1427.3499755859375,1367.0999755859375,1378.3499755859375,1324.3768310546875,311847
2018-01-30,1374.0,1374.0,1347.0,1356.5999755859375,1303.478515625,174008
2018-01-31,1358.0,1369.949951171875,1340.0,1362.4000244140625,1309.051513671875,115158
2018-02-01,1369.949951171875,1374.9000244140625,1345.0,1354.9000244140625,1301.8450927734375,288717
2018-02-02,1352.9000244140625,1385.0,1330.0,1358.3499755859375,1305.1597900390625,89079
2018-02-05,1320.050048828125,1398.449951171875,1320.0,1342.3499755859375,1289.78662109375,164677
2018-02-06,1290.0,1340.0,1271.550048828125,1333.75,1281.523193359375,99878
2018-02-07,1330.5,1394.0,1316.800048828125,1375.75,1321.8787841796875,108269
2018-02-08,1375.75,1404.300048828125,1356.050048828125,1380.8499755859375,1326.77880859375,156061
