Date,Open,High,Low,Close,Adj Close,Volume
2017-11-24,549.0,553.4000244140625,545.0499877929688,549.7000122070312,511.72802734375,70294
2017-11-27,551.0,551.5,542.0,544.0499877929688,506.4682312011719,124151
2017-11-28,546.0,546.0,540.0,542.5499877929688,505.07183837890625,151912
2017-11-29,544.0,544.8499755859375,537.5,538.4000244140625,501.2085876464844,68265
2017-11-30,537.7999877929688,564.5,535.25,552.7999877929688,514.6138305664062,249099
2017-12-01,554.9500122070312,559.6500244140625,553.0,555.0499877929688,516.7084350585938,145409
2017-12-04,560.0,560.0,546.5499877929688,554.5499877929688,516.2428588867188,90786
2017-12-05,553.7000122070312,555.0,544.1500244140625,546.3499755859375,508.609375,985008
2017-12-06,546.2999877929688,548.3499755859375,538.7000122070312,542.9500122070312,505.4442138671875,175935
2017-12-07,544.8499755859375,549.4000244140625,540.0,542.0,504.559814453125,163361
2017-12-08,546.9000244140625,549.0,543.0,547.5,509.6799621582031,178547
2017-12-11,554.0,554.0,544.0,546.6500244140625,508.88873291015625,102085
2017-12-12,548.9500122070312,554.9000244140625,545.3499755859375,553.0,514.7999877929688,173152
2017-12-13,550.0499877929688,554.75,547.0,548.5999755859375,510.7038879394531,69029
2017-12-14,553.9000244140625,553.9000244140625,543.5499877929688,546.4000244140625,508.65594482421875,84189
2017-12-15,551.0,553.0,549.0999755859375,550.8499755859375,512.7984619140625,84291
2017-12-18,553.0,558.0,545.0,555.2000122070312,516.8480834960938,120514
2017-12-19,556.0,563.25,554.5999755859375,558.9000244140625,520.2925415039062,114684
2017-12-20,563.9500122070312,567.0,559.0499877929688,564.4500122070312,525.4590454101562,296757
2017-12-21,565.0499877929688,578.0999755859375,564.0,574.1500244140625,534.4891357421875,252281
2017-12-22,578.9500122070312,579.9000244140625,566.0,568.0499877929688,528.810302734375,119931
2017-12-26,573.0,575.0,563.0999755859375,568.75,529.4620971679688,84277
2017-12-27,569.0,572.7999877929688,559.0,559.9000244140625,521.2234497070312,95850
2017-12-28,560.2999877929688,566.7999877929688,560.0,560.75,522.0147094726562,134793
2017-12-29,562.0,589.0,560.0,579.25,539.2367553710938,323392
2018-01-01,581.4500122070312,596.7000122070312,581.0,591.25,550.4077758789062,310670
2018-01-02,592.75,605.0,591.9500122070312,600.0,558.55322265625,368426
2018-01-03,605.0,615.6500244140625,602.0,610.1500244140625,568.002197265625,423166
2018-01-04,615.4000244140625,621.9000244140625,607.1500244140625,613.9500122070312,571.5396728515625,237303
2018-01-05,618.9000244140625,621.0,607.5999755859375,609.8499755859375,567.722900390625,200669
2018-01-08,621.0,625.0,614.0,616.0999755859375,573.541259765625,306683
2018-01-09,620.5,620.5,610.0,611.1500244140625,568.9331665039062,152094
2018-01-10,615.0,636.0,605.25,621.3499755859375,578.428466796875,403981
2018-01-11,624.9000244140625,629.9000244140625,615.0,618.0499877929688,575.3565673828125,244339
2018-01-12,622.7000122070312,625.7000122070312,611.0,620.75,577.8699951171875,171433
2018-01-15,624.9000244140625,627.0,618.5,624.0499877929688,580.942138671875,192754
2018-01-16,625.0499877929688,625.5499877929688,609.1500244140625,610.9000244140625,568.700439453125,146184
2018-01-17,610.0,612.75,590.4500122070312,606.0,564.138916015625,165663
2018-01-18,612.0,624.7999877929688,595.0,598.9000244140625,557.5293579101562,154080
2018-01-19,605.0,607.9500122070312,588.5,592.5,551.5713500976562,227221
2018-01-22,588.5,607.7999877929688,588.5,599.75,558.3206176757812,83897
2018-01-23,601.5499877929688,606.7999877929688,591.0,596.25,555.0623779296875,114881
2018-01-24,596.9500122070312,596.9500122070312,580.0,588.2999877929688,547.6615600585938,128389
2018-01-25,591.75,591.75,580.0,582.7000122070312,542.448486328125,77250
2018-01-29,589.7999877929688,592.5999755859375,579.5,582.25,542.0294799804688,94436
2018-01-30,585.9500122070312,585.9500122070312,570.0,571.2999877929688,531.8358764648438,221958
2018-01-31,572.0,579.0,562.0999755859375,570.4000244140625,530.9981079101562,104169
2018-02-01,575.0,609.7000122070312,567.7000122070312,584.7999877929688,544.4033203125,691894
2018-02-02,584.7999877929688,599.0,575.75,585.5,545.054931640625,540626
2018-02-05,585.0,594.0,575.0,584.4500122070312,544.0775146484375,328343
2018-02-06,570.0,579.0,561.0,563.9000244140625,524.947021484375,567764
2018-02-07,578.0,590.0,569.25,587.0999755859375,546.54443359375,270895
2018-02-08,580.0,594.9000244140625,570.0,589.75,549.0114135742188,419751
2018-02-09,576.0,591.0,575.0,588.2000122070312,547.5685424804688,148076
2018-02-12,588.0,597.9000244140625,585.0,591.0499877929688,550.2215576171875,83079
2018-02-14,592.0499877929688,595.0,586.1500244140625,589.9500122070312,549.1975708007812,131734
2018-02-15,594.5999755859375,594.5999755859375,585.1500244140625,587.0499877929688,546.4978637695312,70050
2018-02-16,583.0999755859375,588.9500122070312,573.0,576.7000122070312,536.8629150390625,101319
2018-02-19,584.4000244140625,584.4000244140625,566.0,580.5,540.400390625,357747
2018-02-20,584.3499755859375,584.3499755859375,567.5,568.5999755859375,529.3223876953125,107744
2018-02-21,571.0499877929688,590.9000244140625,566.4000244140625,588.0,547.38232421875,348230
2018-02-22,582.0,594.0,575.9500122070312,580.25,540.1676635742188,225211
2018-02-23,581.0,589.9500122070312,581.0,585.0499877929688,544.6360473632812,73815
2018-02-26,587.0,609.5,582.0,603.7000122070312,561.997802734375,171300
2018-02-27,609.0,610.0,593.1500244140625,605.0999755859375,563.301025390625,131078
2018-02-28,600.3499755859375,608.0,595.0,605.2000122070312,563.3942260742188,220547
2018-03-01,606.0,670.4000244140625,606.0,654.7000122070312,609.474853515625,2535520
2018-03-05,648.5,677.0,643.8499755859375,668.0,621.8561401367188,1177604
2018-03-06,670.0,687.8499755859375,664.0499877929688,669.0999755859375,622.8800048828125,926270
2018-03-07,667.9000244140625,674.9000244140625,648.0,653.5,608.3577270507812,406320
2018-03-08,660.0,669.4000244140625,641.25,649.0499877929688,604.215087890625,274463
2018-03-09,654.0,663.5,641.9500122070312,657.9000244140625,612.4537353515625,305128
2018-03-12,662.0,666.5999755859375,642.0,647.9000244140625,603.14453125,202011
2018-03-13,650.5,684.9000244140625,648.2999877929688,674.5499877929688,627.9535522460938,615463
2018-03-14,675.0,701.9000244140625,668.3499755859375,696.9500122070312,648.8063354492188,866265
2018-03-15,700.2000122070312,707.0499877929688,685.2000122070312,687.8499755859375,640.3348999023438,363416
2018-03-16,690.0,698.0,661.0,667.4000244140625,621.2975463867188,267603
2018-03-19,673.7000122070312,673.7000122070312,628.4000244140625,632.9500122070312,589.2272338867188,319227
2018-03-20,630.0,644.0,615.9000244140625,633.5499877929688,589.7858276367188,270650
2018-03-21,639.5499877929688,655.5499877929688,637.75,643.4500122070312,599.001953125,177799
2018-03-22,647.4000244140625,653.4000244140625,635.4500122070312,643.5499877929688,599.0950317382812,138354
2018-03-23,618.0999755859375,649.7999877929688,618.0999755859375,642.9500122070312,598.5365600585938,201320
2018-03-26,646.5,651.0,633.0,643.4500122070312,599.001953125,192843
2018-03-27,648.25,660.0,643.0,650.75,605.7976684570312,210095
2018-03-28,646.2999877929688,650.9500122070312,636.0,637.7999877929688,593.7421264648438,103402
2018-04-02,642.4500122070312,646.9500122070312,637.7999877929688,639.3499755859375,595.18505859375,155500
2018-04-03,639.0,657.0,638.5499877929688,651.5999755859375,606.5889282226562,217139
2018-04-04,654.5999755859375,670.0,650.25,656.7000122070312,611.336669921875,355226
2018-04-05,663.0,675.0,661.5999755859375,665.5999755859375,619.6217651367188,165523
2018-04-06,661.0999755859375,669.7000122070312,661.0999755859375,666.4500122070312,620.4132080078125,113730
2018-04-09,665.2999877929688,722.7000122070312,654.0,713.8499755859375,664.5388793945312,1454796
2018-04-10,718.4000244140625,731.7999877929688,693.0,696.0499877929688,647.9683837890625,933953
2018-04-11,696.7999877929688,703.7000122070312,685.25,691.3499755859375,643.5931396484375,652753
2018-04-12,691.7999877929688,706.3499755859375,688.0,702.6500244140625,654.112548828125,322274
2018-04-13,705.0,706.8499755859375,692.0,695.0,646.9910278320312,176524
2018-04-16,692.3499755859375,702.3499755859375,687.9000244140625,698.9500122070312,650.6681518554688,155250
2018-04-17,701.0,704.0,691.0,693.9500122070312,646.013427734375,205139
2018-04-18,695.5499877929688,699.7999877929688,690.0999755859375,694.0999755859375,646.1531372070312,129338
2018-04-19,695.0,709.9500122070312,692.0,698.7000122070312,650.4353637695312,179361
2018-04-20,698.0,726.8499755859375,693.0999755859375,717.25,667.7039794921875,543871
2018-04-23,719.0999755859375,738.0,712.0,716.2999877929688,666.8196411132812,407389
2018-04-24,716.0,735.0,714.0499877929688,725.9500122070312,675.8030395507812,313125
2018-04-25,725.0,731.5499877929688,705.2999877929688,710.0999755859375,661.0478515625,207260
2018-04-26,711.0999755859375,714.0,700.0499877929688,702.7000122070312,654.1589965820312,142583
2018-04-27,705.0,719.9000244140625,700.0499877929688,703.25,654.6710815429688,157477
2018-04-30,706.0,708.5999755859375,698.5,704.5,655.834716796875,109956
2018-05-02,706.5499877929688,707.6500244140625,697.9500122070312,700.75,652.34375,136721
2018-05-03,700.0,710.0,696.5,705.2999877929688,656.5795288085938,200045
2018-05-04,705.2999877929688,714.7000122070312,702.0,708.4000244140625,659.4654541015625,132061
2018-05-07,712.7999877929688,715.0,705.0,707.2999877929688,658.4413452148438,106048
2018-05-08,710.0,710.3499755859375,697.0999755859375,699.2000122070312,650.90087890625,282983
2018-05-09,702.7000122070312,702.7000122070312,678.1500244140625,679.9500122070312,632.9806518554688,370806
2018-05-10,681.5499877929688,684.7999877929688,673.0999755859375,677.25,630.4671020507812,168605
2018-05-11,679.5499877929688,691.7999877929688,670.0499877929688,684.2999877929688,637.0300903320312,163407
2018-05-14,688.4000244140625,694.0499877929688,670.0,676.7999877929688,630.0481567382812,178080
2018-05-15,665.0,665.0,645.0,648.4000244140625,603.6099243164062,451861
2018-05-16,639.25,649.9500122070312,636.1500244140625,639.0,594.859375,233761
2018-05-17,639.0,645.0,609.9000244140625,629.1500244140625,585.6898193359375,402540
2018-05-18,632.0,637.1500244140625,613.0,617.9500122070312,575.263427734375,333569
2018-05-21,614.7999877929688,615.4500122070312,586.5999755859375,602.3499755859375,560.740966796875,303391
2018-05-22,603.7999877929688,619.0,603.0,614.75,572.2845458984375,204053
2018-05-23,618.0,632.0,611.5499877929688,625.6500244140625,582.4315795898438,125046
2018-05-24,628.0,644.0,620.3499755859375,638.7000122070312,594.5800170898438,168778
2018-05-25,641.7999877929688,658.5,633.75,653.75,608.5903930664062,156612
2018-05-28,653.7999877929688,658.7000122070312,639.0,650.0,605.0994873046875,98772
2018-05-29,650.0,652.7999877929688,640.0499877929688,644.0,599.5139770507812,67253
2018-05-30,641.0,650.0,630.1500244140625,646.5,601.8412475585938,64504
2018-05-31,646.75,648.0,631.0999755859375,633.75,589.9720458984375,91517
2018-06-01,635.0,651.5,632.25,639.9000244140625,595.6971435546875,139671
2018-06-04,647.0,648.9000244140625,640.0,645.6500244140625,601.0499877929688,175609
2018-06-05,646.0,646.0,617.9500122070312,620.5999755859375,577.7303466796875,108407
2018-06-06,626.2000122070312,648.0,615.2000122070312,645.25,600.6775512695312,152473
2018-06-07,650.0,662.0,645.0499877929688,655.3499755859375,610.0798950195312,192991
2018-06-08,657.9000244140625,667.0,652.0,656.4000244140625,611.0574951171875,150769
2018-06-11,656.0,665.25,653.5499877929688,662.2999877929688,616.5497436523438,127512
2018-06-12,662.0,665.6500244140625,656.0,660.5999755859375,614.9672241210938,159585
2018-06-13,662.0,662.9500122070312,651.0,657.6500244140625,612.2210693359375,138672
2018-06-14,654.9500122070312,661.0499877929688,646.2000122070312,655.7000122070312,610.4057006835938,178276
2018-06-15,664.5499877929688,679.8499755859375,651.2999877929688,656.25,610.917724609375,336839
2018-06-18,653.0,665.4500122070312,651.3499755859375,663.2999877929688,617.4806518554688,274211
2018-06-19,663.0,663.0,646.0999755859375,653.2000122070312,608.0784301757812,81461
2018-06-20,655.0999755859375,662.0,643.2000122070312,647.7000122070312,602.9584350585938,96521
2018-06-21,646.0,647.6500244140625,637.0,643.4000244140625,598.9554443359375,70319
2018-06-22,643.3499755859375,646.0,633.0,643.0999755859375,598.6761474609375,90448
2018-06-25,643.25,645.0,630.0,635.0,591.1356201171875,45592
2018-06-26,631.0,637.7999877929688,625.0,627.5499877929688,584.2002563476562,56696
2018-06-27,625.5499877929688,627.5999755859375,607.0,610.2999877929688,568.141845703125,89003
2018-06-28,612.0,616.0,603.7000122070312,612.5999755859375,570.2828979492188,55193
2018-06-29,620.0,625.0,615.0499877929688,619.3499755859375,576.566650390625,54190
2018-07-02,625.0,628.0,612.0,623.9000244140625,580.8024291992188,61574
2018-07-03,621.0,625.5,615.0,617.8499755859375,575.1702880859375,42037
2018-07-04,615.0,619.7999877929688,608.1500244140625,610.5,568.3280639648438,77442
2018-07-05,614.7999877929688,616.9500122070312,605.0,608.9000244140625,566.838623046875,45063
2018-07-06,610.0,613.4500122070312,606.7000122070312,609.3499755859375,567.2575073242188,73953
2018-07-09,616.0,617.8499755859375,607.0,614.5999755859375,572.144775390625,104757
2018-07-10,618.0,618.2000122070312,613.0,616.5,573.91357421875,75020
2018-07-11,616.5,621.0,610.0,612.4500122070312,570.1434326171875,105704
2018-07-12,614.9000244140625,618.25,612.0,615.75,573.2154541015625,103756
2018-07-13,612.5,616.4500122070312,606.1500244140625,610.2000122070312,568.0487670898438,41846
2018-07-16,606.2999877929688,610.0,602.25,606.0499877929688,564.1854858398438,66712
2018-07-17,602.0,610.9000244140625,602.0,607.1500244140625,565.20947265625,44464
2018-07-18,607.2999877929688,610.0,601.9500122070312,604.5999755859375,562.8356323242188,41061
2018-07-19,603.25,606.9000244140625,585.0999755859375,590.75,549.9423217773438,76155
2018-07-20,592.9500122070312,602.9500122070312,582.0499877929688,595.5999755859375,554.4573364257812,74178
2018-07-23,592.0,614.9500122070312,592.0,610.7999877929688,572.9361572265625,87706
2018-07-24,612.5,644.4000244140625,606.0499877929688,640.9000244140625,605.6321411132812,147901
2018-07-25,640.9000244140625,654.0,640.9000244140625,647.4500122070312,611.8217163085938,104394
2018-07-26,646.0,657.9000244140625,635.2999877929688,655.0999755859375,619.0506591796875,77344
2018-07-27,652.0,660.0,644.0,647.5,611.868896484375,39547
2018-07-30,650.0,651.4500122070312,630.0,636.4000244140625,601.3796997070312,59087
2018-07-31,631.0,635.0,624.2000122070312,627.5499877929688,593.0167846679688,50329
2018-08-01,623.1500244140625,643.5,623.1500244140625,630.9500122070312,596.2296142578125,109675
2018-08-02,628.0,644.5,627.1500244140625,637.4000244140625,602.32470703125,57679
2018-08-03,642.0,659.0,639.6500244140625,656.7999877929688,620.6571044921875,122533
2018-08-06,652.0,659.8499755859375,647.0,657.2000122070312,621.0350952148438,75767
2018-08-07,652.2999877929688,657.5499877929688,635.1500244140625,645.5,609.97900390625,73038
2018-08-08,650.75,652.6500244140625,638.2999877929688,649.8499755859375,614.0895385742188,59014
2018-08-09,645.4500122070312,657.0,621.0999755859375,639.8499755859375,604.6398315429688,62841
2018-08-10,645.0,648.1500244140625,621.2000122070312,625.1500244140625,590.748779296875,72017
2018-08-13,623.0,625.0,604.0,606.6500244140625,573.2669067382812,131465
2018-08-14,607.2999877929688,615.0,602.5499877929688,605.25,571.94384765625,63323
2018-08-16,611.9000244140625,611.9000244140625,602.0,605.0,571.7077026367188,58333
2018-08-17,610.0,611.3499755859375,602.0,603.8499755859375,570.620849609375,126735
2018-08-20,604.0,608.5,596.0,601.25,568.1640014648438,135028
2018-08-21,601.7000122070312,606.0,592.0999755859375,595.2999877929688,562.5414428710938,153667
2018-08-23,595.2999877929688,602.0,590.5499877929688,595.3499755859375,562.5886840820312,93378
2018-08-24,598.0,607.0,595.0,598.5,565.5653076171875,106445
2018-08-27,602.7999877929688,604.5,592.0999755859375,595.4000244140625,562.6359252929688,75568
2018-08-28,599.4000244140625,599.9000244140625,588.0999755859375,590.2999877929688,557.8165283203125,112953
2018-08-29,597.9000244140625,597.9000244140625,585.0,588.3499755859375,555.9738159179688,106513
2018-08-30,588.3499755859375,591.7999877929688,582.0,583.1500244140625,551.06005859375,87479
2018-08-31,581.0,592.0,581.0,582.8499755859375,550.7764892578125,77494
2018-09-03,584.0,591.0,575.0999755859375,577.0999755859375,545.3428955078125,90607
2018-09-04,577.2000122070312,580.0,549.5999755859375,552.2000122070312,521.8131713867188,357582
2018-09-05,552.0999755859375,560.0,545.5,552.4500122070312,522.0493774414062,81975
2018-09-06,558.8499755859375,578.0,554.7000122070312,571.3499755859375,539.9092407226562,133653
2018-09-07,569.0,578.0,565.0,576.0999755859375,544.39794921875,69443
2018-09-10,576.0,580.6500244140625,569.0499877929688,574.3499755859375,542.7442626953125,59785
2018-09-11,574.0,578.2000122070312,568.25,577.7000122070312,545.909912109375,134679
2018-09-12,587.9500122070312,594.3499755859375,573.0999755859375,576.25,544.539794921875,191108
2018-09-14,577.9000244140625,591.9500122070312,575.0499877929688,585.2999877929688,553.0916748046875,239449
2018-09-17,580.0,583.5499877929688,565.0,576.5499877929688,544.8232421875,84400
2018-09-18,577.0,578.5999755859375,557.0999755859375,562.8499755859375,531.8770751953125,66118
2018-09-19,563.2999877929688,570.2999877929688,546.0499877929688,550.2000122070312,519.9232177734375,65745
2018-09-21,559.9500122070312,559.9500122070312,522.0,529.7999877929688,500.64581298828125,123558
2018-09-24,532.7999877929688,539.9500122070312,518.9000244140625,522.7999877929688,494.031005859375,108817
2018-09-25,526.5,529.9000244140625,514.0999755859375,518.3499755859375,489.82586669921875,102799
2018-09-26,526.7999877929688,527.9000244140625,515.6500244140625,519.4500122070312,490.8653869628906,131775
2018-09-27,524.0,524.5999755859375,515.0,517.2000122070312,488.7391662597656,73903
2018-09-28,524.5999755859375,524.9500122070312,508.0,514.0999755859375,485.8097229003906,81957
2018-10-01,517.0999755859375,521.5,492.54998779296875,517.4500122070312,488.97540283203125,282211
2018-10-03,521.5999755859375,552.0,517.4500122070312,532.0999755859375,502.8192138671875,85514
2018-10-04,526.0,539.9000244140625,518.7000122070312,526.0499877929688,497.1021423339844,70054
2018-10-05,525.0,530.9500122070312,513.2000122070312,515.5499877929688,487.179931640625,52526
2018-10-08,515.0,517.5499877929688,502.75,510.25,482.17156982421875,60059
2018-10-09,512.9500122070312,517.9500122070312,490.1000061035156,505.29998779296875,477.49395751953125,71538
2018-10-10,506.0,526.8499755859375,506.0,521.8499755859375,493.13323974609375,44853
2018-10-11,509.0,525.0,492.29998779296875,516.0999755859375,487.69964599609375,62797
2018-10-12,516.75,533.0,510.54998779296875,516.4500122070312,488.03045654296875,78162
2018-10-15,520.0,526.0,511.25,522.0,493.2749938964844,77270
2018-10-16,530.0999755859375,545.0,530.0999755859375,536.6500244140625,507.1188659667969,58601
2018-10-17,543.7999877929688,543.7999877929688,529.8499755859375,533.6500244140625,504.2839660644531,49574
2018-10-19,527.0,539.3499755859375,518.2000122070312,520.9500122070312,492.28277587890625,39897
2018-10-22,523.7999877929688,525.5999755859375,510.0,512.8499755859375,484.6285095214844,81022
2018-10-23,512.8499755859375,524.3499755859375,501.04998779296875,504.3500061035156,476.5962829589844,77090
2018-10-24,507.20001220703125,519.0999755859375,503.29998779296875,510.45001220703125,482.3605651855469,48752
2018-10-25,508.1000061035156,513.8499755859375,505.0,510.25,482.17156982421875,30774
2018-10-26,508.0,518.9000244140625,505.20001220703125,512.4000244140625,484.20330810546875,37777
2018-10-29,519.2999877929688,529.0,511.20001220703125,520.9000244140625,492.23553466796875,415241
2018-10-30,521.0999755859375,531.0999755859375,519.1500244140625,522.25,493.51123046875,39842
2018-10-31,521.2000122070312,527.6500244140625,518.0499877929688,524.9500122070312,496.0627136230469,44748
2018-11-01,528.9500122070312,529.9500122070312,520.0,522.5499877929688,493.79473876953125,43215
2018-11-02,528.0,529.8499755859375,521.0,522.2000122070312,493.4640197753906,87778
2018-11-05,523.5,536.4000244140625,523.1500244140625,530.4500122070312,501.2600402832031,98593
2018-11-06,531.0,539.9000244140625,522.2999877929688,524.0,495.16497802734375,80473
2018-11-07,529.0,532.9000244140625,526.0499877929688,529.5499877929688,500.4095153808594,18662
2018-11-09,529.2000122070312,529.2000122070312,518.7000122070312,523.7999877929688,494.9759521484375,45477
2018-11-12,526.9500122070312,534.4000244140625,521.75,527.75,498.7086181640625,66902
2018-11-13,528.0,529.0,522.0,523.5999755859375,494.7868957519531,29309
2018-11-14,526.6500244140625,527.75,518.0,522.1500244140625,493.41680908203125,26811
2018-11-15,522.0,525.2000122070312,516.0999755859375,517.8499755859375,489.3533630371094,30272
2018-11-16,523.0499877929688,533.9500122070312,511.0,514.75,486.4239501953125,169305
2018-11-19,514.1500244140625,518.4500122070312,513.0499877929688,514.5499877929688,486.2349548339844,34500
2018-11-20,515.8499755859375,515.8499755859375,509.04998779296875,510.1499938964844,482.07708740234375,39252
2018-11-21,513.5999755859375,513.5999755859375,505.0,508.29998779296875,480.3288879394531,38302
2018-11-22,506.3500061035156,512.9500122070312,504.25,506.1499938964844,478.2972412109375,28417
2018-11-26,505.54998779296875,514.9000244140625,494.29998779296875,510.5,482.4078369140625,65890
2018-11-27,512.25,516.5999755859375,503.8500061035156,508.25,480.2816467285156,39652
2018-11-28,511.79998779296875,511.79998779296875,498.6499938964844,500.79998779296875,473.2415771484375,71045
2018-11-29,502.0,504.3999938964844,497.20001220703125,499.95001220703125,472.4383850097656,57903
2018-11-30,499.54998779296875,503.8500061035156,494.3500061035156,495.8500061035156,468.56402587890625,121804
2018-12-03,499.3999938964844,516.0,495.0,506.3999938964844,478.533447265625,440589
2018-12-04,508.0,515.0,500.3999938964844,510.3500061035156,482.26611328125,315418
2018-12-05,507.1000061035156,518.9000244140625,505.3500061035156,513.9000244140625,485.6207580566406,141888
2018-12-06,514.9000244140625,515.5499877929688,506.0,510.1000061035156,482.02984619140625,69603
2018-12-07,515.0,517.0,499.0,502.6000061035156,474.9425964355469,75471
2018-12-10,496.8500061035156,496.8500061035156,486.6000061035156,489.0,462.0909423828125,86655
2018-12-11,487.5,488.79998779296875,476.29998779296875,487.45001220703125,460.6262512207031,90478
2018-12-12,488.04998779296875,496.75,488.04998779296875,493.1000061035156,465.96533203125,49504
2018-12-13,510.0,518.7999877929688,505.0,509.3999938964844,481.3683776855469,259855
2018-12-14,510.79998779296875,512.4000244140625,506.0,508.1499938964844,480.1871643066406,22302
2018-12-17,511.0,512.0,508.0,511.25,483.1165466308594,33105
2018-12-18,512.0,514.0,508.8999938964844,512.1500244140625,483.9670715332031,45351
2018-12-19,512.5999755859375,515.9000244140625,510.0,511.95001220703125,483.778076171875,41703
2018-12-20,510.54998779296875,514.9500122070312,506.6000061035156,509.5,481.462890625,36051
2018-12-21,510.1000061035156,512.0,507.0,508.20001220703125,480.2344055175781,54155
2018-12-24,510.75,510.75,499.8999938964844,500.79998779296875,473.2415771484375,45853
2018-12-26,501.0,501.75,493.0,495.45001220703125,468.18603515625,49584
2018-12-27,497.04998779296875,504.04998779296875,497.04998779296875,500.25,472.72186279296875,39824
2018-12-28,498.04998779296875,504.79998779296875,497.79998779296875,498.29998779296875,470.8791809082031,40556
2018-12-31,500.0,505.0,497.5,502.8500061035156,475.1788330078125,39526
2019-01-01,503.8500061035156,505.70001220703125,502.25,503.1000061035156,475.41510009765625,21343
2019-01-02,501.20001220703125,505.25,498.20001220703125,499.45001220703125,471.9659423828125,39368
2019-01-03,500.0,503.95001220703125,497.6499938964844,498.8500061035156,471.3989562988281,35956
2019-01-04,500.0,501.3500061035156,494.0,497.8999938964844,470.5011901855469,25090
2019-01-07,502.29998779296875,502.29998779296875,496.0,497.45001220703125,470.07598876953125,33858
2019-01-08,496.0,499.0,494.5,498.20001220703125,470.7846984863281,27851
2019-01-09,499.0,500.20001220703125,495.5,496.75,469.41448974609375,32418
2019-01-10,496.04998779296875,499.0,496.04998779296875,498.04998779296875,470.6429138183594,24359
2019-01-11,498.0,499.75,496.1499938964844,498.1499938964844,470.7374572753906,22156
2019-01-14,498.0,498.0,494.0,494.6000061035156,467.3827819824219,23967
2019-01-15,497.0,498.0,493.95001220703125,494.79998779296875,467.5717468261719,53125
2019-01-16,496.0,523.2000122070312,495.1000061035156,510.1499938964844,482.07708740234375,523673
2019-01-17,509.54998779296875,511.95001220703125,506.0,506.8999938964844,479.00592041015625,41361
2019-01-18,508.0,510.79998779296875,498.5,499.95001220703125,472.4383850097656,38214
2019-01-21,503.29998779296875,507.1000061035156,500.0,503.3999938964844,475.69854736328125,33417
2019-01-22,505.0,505.3999938964844,498.0,501.04998779296875,473.47784423828125,37581
2019-01-23,501.0,506.5,498.0,503.8500061035156,476.123779296875,36442
2019-01-24,504.0,505.0,498.25,499.8500061035156,472.34393310546875,29596
2019-01-25,500.0,504.70001220703125,495.0,497.45001220703125,470.07598876953125,198448
2019-01-28,499.8999938964844,504.04998779296875,489.5,491.95001220703125,464.878662109375,45041
2019-01-29,487.3999938964844,493.75,485.0,485.95001220703125,459.2088317871094,36847
2019-01-30,486.0,499.5,486.0,489.70001220703125,462.7524719238281,292038
2019-01-31,493.25,504.75,490.5,497.0,469.65069580078125,94876
2019-02-01,501.8999938964844,507.0,490.1000061035156,492.54998779296875,465.4455871582031,87644
